source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4175	1225	0.21	89.035	NA	NA	Heteroaromatic compounds
4175	1230	0.22	194.064	NA	NA	Heteroaromatic compounds
4175	1358	0.11	-9.963	NA	NA	Heteroaromatic compounds
4175	1471	0.12	47.991	NA	NA	Heteroaromatic compounds
4175	1480	0.12	-144.058	NA	NA	Heteroaromatic compounds
4175	1705	0.23	56.034	NA	NA	Heteroaromatic compounds
4175	1757	0.16	-105.038	NA	NA	Heteroaromatic compounds
4175	1760	0.14	-334.118	NA	NA	Heteroaromatic compounds
4175	1775	0.22	15.995	NA	NA	Heteroaromatic compounds
4175	1796	0.15	-148.044	NA	NA	Heteroaromatic compounds
4175	1847	0.11	-114.047	NA	NA	Heteroaromatic compounds
4175	1878	0.19	-224.128	NA	NA	Heteroaromatic compounds
4175	1884	0.13	-33.002	NA	NA	Heteroaromatic compounds
4175	1978	0.17	-180.034	NA	NA	Heteroaromatic compounds
4175	2156	0.12	-119.039	NA	NA	Heteroaromatic compounds
4175	2214	0.11	4.030	NA	NA	Heteroaromatic compounds
4175	2450	0.15	-88.077	NA	NA	Heteroaromatic compounds
4175	2543	0.21	131.067	NA	NA	Heteroaromatic compounds
4175	2686	0.20	-42.020	NA	NA	Heteroaromatic compounds
4175	2719	0.27	191.051	NA	NA	Heteroaromatic compounds
4175	2750	0.11	-179.075	NA	NA	Heteroaromatic compounds
4175	2773	0.15	-362.113	NA	NA	Heteroaromatic compounds
4175	2801	0.14	57.014	NA	NA	Heteroaromatic compounds
4175	28	0.17	-114.008	NA	NA	Heteroaromatic compounds
4175	2927	0.19	-144.117	NA	NA	Heteroaromatic compounds
4175	2938	0.19	-256.110	NA	NA	Heteroaromatic compounds
4175	3	0.25	80.186	NA	NA	Heteroaromatic compounds
4175	3156	0.28	27.996	NA	NA	Heteroaromatic compounds
4175	326	0.15	27.019	NA	NA	Heteroaromatic compounds
4175	3279	0.14	-65.043	NA	NA	Heteroaromatic compounds
4175	3282	0.16	-77.007	NA	NA	Heteroaromatic compounds
4175	332	0.21	28.039	NA	NA	Heteroaromatic compounds
4175	3475	0.14	-47.992	NA	NA	Heteroaromatic compounds
4175	3729	0.28	24.045	NA	NA	Heteroaromatic compounds
4175	382	0.13	-136.044	NA	NA	Heteroaromatic compounds
4175	3934	0.16	161.005	NA	NA	Heteroaromatic compounds
4175	3973	0.13	143.042	NA	NA	Heteroaromatic compounds
4175	4060	0.12	-132.034	NA	NA	Heteroaromatic compounds
4175	409	0.13	-144.076	NA	NA	Heteroaromatic compounds
4175	4174	0.21	10.087	NA	NA	Heteroaromatic compounds
4175	67	0.21	-85.055	NA	NA	Heteroaromatic compounds
4175	742	0.27	-2.015	NA	NA	Heteroaromatic compounds
4175	747	0.15	-96.976	NA	NA	Heteroaromatic compounds
4175	848	0.13	-46.013	NA	NA	Heteroaromatic compounds
4175	894	0.36	60.021	NA	NA	Heteroaromatic compounds
4175	91	0.14	212.264	NA	NA	Heteroaromatic compounds
4175	947	0.16	-123.995	NA	NA	Heteroaromatic compounds
4238	1022	0.13	-308.111	NA	NA	Heteroaromatic compounds
4238	1225	0.11	-17.015	NA	NA	Heteroaromatic compounds
4238	1242	0.12	-178.086	NA	NA	Heteroaromatic compounds
4238	1705	0.11	-50.016	NA	NA	Heteroaromatic compounds
4238	1757	0.11	-211.089	NA	NA	Heteroaromatic compounds
4238	1775	0.11	-90.055	NA	NA	Heteroaromatic compounds
4238	1796	0.19	-254.094	NA	NA	Heteroaromatic compounds
4238	1837	0.12	-506.216	NA	NA	Heteroaromatic compounds
4238	185	0.13	-386.121	NA	NA	Heteroaromatic compounds
4238	1878	0.12	-330.179	NA	NA	Heteroaromatic compounds
4238	1884	0.16	-139.052	NA	NA	Heteroaromatic compounds
4238	1956	0.12	-390.116	NA	NA	Heteroaromatic compounds
4238	1978	0.11	-286.084	NA	NA	Heteroaromatic compounds
4238	1988	0.12	-241.120	NA	NA	Heteroaromatic compounds
4238	2450	0.12	-194.128	NA	NA	Heteroaromatic compounds
4238	2648	0.13	-308.111	NA	NA	Heteroaromatic compounds
4238	2669	0.11	-284.113	NA	NA	Heteroaromatic compounds
4238	2686	0.11	-148.070	NA	NA	Heteroaromatic compounds
4238	2700	0.16	-499.182	NA	NA	Heteroaromatic compounds
4238	2719	0.17	85.001	NA	NA	Heteroaromatic compounds
4238	2750	0.14	-285.125	NA	NA	Heteroaromatic compounds
4238	2773	0.14	-468.164	NA	NA	Heteroaromatic compounds
4238	28	0.13	-220.058	NA	NA	Heteroaromatic compounds
4238	2809	0.22	-350.158	NA	NA	Heteroaromatic compounds
4238	2850	0.11	-87.015	NA	NA	Heteroaromatic compounds
4238	2927	0.11	-250.168	NA	NA	Heteroaromatic compounds
4238	2938	0.13	-362.160	NA	NA	Heteroaromatic compounds
4238	3279	0.11	-171.094	NA	NA	Heteroaromatic compounds
4238	3286	0.13	-210.076	NA	NA	Heteroaromatic compounds
4238	3646	0.11	-240.123	NA	NA	Heteroaromatic compounds
4238	3729	0.19	-82.006	NA	NA	Heteroaromatic compounds
4238	382	0.11	-242.094	NA	NA	Heteroaromatic compounds
4238	4060	0.13	-238.084	NA	NA	Heteroaromatic compounds
4238	409	0.14	-250.127	NA	NA	Heteroaromatic compounds
4238	4174	0.14	-95.964	NA	NA	Heteroaromatic compounds
4238	4175	0.14	-106.050	NA	NA	Heteroaromatic compounds
4238	600	0.14	-204.079	NA	NA	Heteroaromatic compounds
4238	67	0.11	-191.105	NA	NA	Heteroaromatic compounds
4238	742	0.11	-108.066	NA	NA	Heteroaromatic compounds
4238	894	0.11	-46.029	NA	NA	Heteroaromatic compounds
4334	1242	0.15	40.071	NA	NA	Heteroaromatic compounds
4334	1276	0.12	42.050	NA	NA	Heteroaromatic compounds
4334	1471	0.16	160.097	NA	NA	Heteroaromatic compounds
4334	1480	0.13	-31.951	NA	NA	Heteroaromatic compounds
4334	1613	0.11	-332.049	NA	NA	Heteroaromatic compounds
4334	1757	0.19	7.068	NA	NA	Heteroaromatic compounds
4334	1775	0.13	128.102	NA	NA	Heteroaromatic compounds
4334	1796	0.11	-35.937	NA	NA	Heteroaromatic compounds
4334	1837	0.15	-288.059	NA	NA	Heteroaromatic compounds
4334	1878	0.12	-112.022	NA	NA	Heteroaromatic compounds
4334	1942	0.17	-16.950	NA	NA	Heteroaromatic compounds
4334	1956	0.12	-171.959	NA	NA	Heteroaromatic compounds
4334	1978	0.11	-67.927	NA	NA	Heteroaromatic compounds
4334	2050	0.36	270.194	NA	NA	Heteroaromatic compounds
4334	2361	0.12	7.047	NA	NA	Heteroaromatic compounds
4334	2483	0.15	-252.022	NA	NA	Heteroaromatic compounds
4334	2669	0.13	-65.956	NA	NA	Heteroaromatic compounds
4334	2686	0.12	70.087	NA	NA	Heteroaromatic compounds
4334	2700	0.16	-281.025	NA	NA	Heteroaromatic compounds
4334	2750	0.14	-66.968	NA	NA	Heteroaromatic compounds
4334	2786	0.13	-332.049	NA	NA	Heteroaromatic compounds
4334	2809	0.18	-132.001	NA	NA	Heteroaromatic compounds
4334	2815	0.15	-288.059	NA	NA	Heteroaromatic compounds
4334	2848	0.21	9.048	NA	NA	Heteroaromatic compounds
4334	2850	0.15	131.142	NA	NA	Heteroaromatic compounds
4334	2927	0.15	-32.011	NA	NA	Heteroaromatic compounds
4334	3129	0.12	-250.043	NA	NA	Heteroaromatic compounds
4334	3279	0.14	47.063	NA	NA	Heteroaromatic compounds
4334	3282	0.13	35.099	NA	NA	Heteroaromatic compounds
4334	3286	0.14	8.081	NA	NA	Heteroaromatic compounds
4334	3376	0.11	-288.022	NA	NA	Heteroaromatic compounds
4334	3475	0.16	64.115	NA	NA	Heteroaromatic compounds
4334	3646	0.12	-21.966	NA	NA	Heteroaromatic compounds
4334	38	0.24	42.125	NA	NA	Heteroaromatic compounds
4334	382	0.11	-23.938	NA	NA	Heteroaromatic compounds
4334	3824	0.17	42.125	NA	NA	Heteroaromatic compounds
4334	3986	0.15	224.062	NA	NA	Heteroaromatic compounds
4334	4060	0.28	-19.927	NA	NA	Heteroaromatic compounds
4334	409	0.17	-31.970	NA	NA	Heteroaromatic compounds
4334	4174	0.20	122.193	NA	NA	Heteroaromatic compounds
4334	522	0.18	226.183	NA	NA	Heteroaromatic compounds
4334	600	0.14	14.078	NA	NA	Heteroaromatic compounds
4334	608	0.23	66.071	NA	NA	Heteroaromatic compounds
4334	747	0.12	15.131	NA	NA	Heteroaromatic compounds
4334	834	0.17	-288.059	NA	NA	Heteroaromatic compounds
4334	848	0.18	66.094	NA	NA	Heteroaromatic compounds
4334	93	0.30	-65.971	NA	NA	Heteroaromatic compounds
4334	947	0.14	-11.888	NA	NA	Heteroaromatic compounds
4376	1225	0.13	-89.953	NA	NA	Heteroaromatic compounds
4376	1705	0.11	-122.953	NA	NA	Heteroaromatic compounds
4376	1757	0.16	-284.026	NA	NA	Heteroaromatic compounds
4376	1775	0.15	-162.993	NA	NA	Heteroaromatic compounds
4376	1878	0.11	-403.116	NA	NA	Heteroaromatic compounds
4376	1884	0.12	-211.990	NA	NA	Heteroaromatic compounds
4376	2156	0.17	-298.027	NA	NA	Heteroaromatic compounds
4376	2450	0.11	-267.065	NA	NA	Heteroaromatic compounds
4376	2543	0.18	-47.921	NA	NA	Heteroaromatic compounds
4376	2669	0.11	-357.050	NA	NA	Heteroaromatic compounds
4376	2719	0.21	12.064	NA	NA	Heteroaromatic compounds
4376	2773	0.11	-541.101	NA	NA	Heteroaromatic compounds
4376	2801	0.14	-121.973	NA	NA	Heteroaromatic compounds
4376	2938	0.14	-435.097	NA	NA	Heteroaromatic compounds
4376	3	0.17	-98.802	NA	NA	Heteroaromatic compounds
4376	332	0.28	-150.948	NA	NA	Heteroaromatic compounds
4376	3376	0.12	-579.117	NA	NA	Heteroaromatic compounds
4376	3646	0.11	-313.061	NA	NA	Heteroaromatic compounds
4376	3729	0.17	-154.943	NA	NA	Heteroaromatic compounds
4376	382	0.11	-315.032	NA	NA	Heteroaromatic compounds
4376	409	0.11	-323.064	NA	NA	Heteroaromatic compounds
4376	4174	0.14	-168.901	NA	NA	Heteroaromatic compounds
4376	4175	0.21	-178.988	NA	NA	Heteroaromatic compounds
4376	55	0.11	-175.990	NA	NA	Heteroaromatic compounds
4376	67	0.18	-264.042	NA	NA	Heteroaromatic compounds
4376	742	0.14	-181.003	NA	NA	Heteroaromatic compounds
4376	747	0.16	-275.964	NA	NA	Heteroaromatic compounds
4376	894	0.18	-118.966	NA	NA	Heteroaromatic compounds
4376	91	0.15	33.277	NA	NA	Heteroaromatic compounds
4376	947	0.12	-302.983	NA	NA	Heteroaromatic compounds
4397	1210	0.14	174.127	NA	NA	Heteroaromatic compounds
4397	1225	0.11	206.133	NA	NA	Heteroaromatic compounds
4397	1613	0.11	-327.057	NA	NA	Heteroaromatic compounds
4397	1705	0.13	173.132	NA	NA	Heteroaromatic compounds
4397	1757	0.17	12.060	NA	NA	Heteroaromatic compounds
4397	1760	0.11	-217.020	NA	NA	Heteroaromatic compounds
4397	1878	0.12	-107.030	NA	NA	Heteroaromatic compounds
4397	1884	0.13	84.096	NA	NA	Heteroaromatic compounds
4397	1942	0.13	-11.959	NA	NA	Heteroaromatic compounds
4397	1988	0.13	-17.972	NA	NA	Heteroaromatic compounds
4397	2361	0.11	12.039	NA	NA	Heteroaromatic compounds
4397	2450	0.11	29.021	NA	NA	Heteroaromatic compounds
4397	2543	0.15	248.165	NA	NA	Heteroaromatic compounds
4397	2669	0.14	-60.965	NA	NA	Heteroaromatic compounds
4397	2686	0.15	75.078	NA	NA	Heteroaromatic compounds
4397	2719	0.16	308.149	NA	NA	Heteroaromatic compounds
4397	2750	0.11	-61.977	NA	NA	Heteroaromatic compounds
4397	2773	0.12	-245.015	NA	NA	Heteroaromatic compounds
4397	2786	0.13	-327.057	NA	NA	Heteroaromatic compounds
4397	2809	0.13	-127.009	NA	NA	Heteroaromatic compounds
4397	2850	0.15	136.133	NA	NA	Heteroaromatic compounds
4397	2927	0.16	-27.019	NA	NA	Heteroaromatic compounds
4397	2938	0.16	-139.012	NA	NA	Heteroaromatic compounds
4397	326	0.13	144.117	NA	NA	Heteroaromatic compounds
4397	3279	0.12	52.055	NA	NA	Heteroaromatic compounds
4397	3282	0.14	40.091	NA	NA	Heteroaromatic compounds
4397	3286	0.20	13.072	NA	NA	Heteroaromatic compounds
4397	3376	0.11	-283.031	NA	NA	Heteroaromatic compounds
4397	3475	0.13	69.106	NA	NA	Heteroaromatic compounds
4397	3729	0.14	141.143	NA	NA	Heteroaromatic compounds
4397	3925	0.15	256.155	NA	NA	Heteroaromatic compounds
4397	3986	0.12	229.054	NA	NA	Heteroaromatic compounds
4397	4060	0.14	-14.936	NA	NA	Heteroaromatic compounds
4397	409	0.13	-26.978	NA	NA	Heteroaromatic compounds
4397	4174	0.21	127.185	NA	NA	Heteroaromatic compounds
4397	4175	0.13	117.098	NA	NA	Heteroaromatic compounds
4397	4238	0.13	223.148	NA	NA	Heteroaromatic compounds
4397	4334	0.11	4.992	NA	NA	Heteroaromatic compounds
4397	600	0.17	19.070	NA	NA	Heteroaromatic compounds
4397	686	0.15	-233.015	NA	NA	Heteroaromatic compounds
4397	815	0.15	-233.015	NA	NA	Heteroaromatic compounds
4397	894	0.11	177.119	NA	NA	Heteroaromatic compounds
4397	91	0.15	329.362	NA	NA	Heteroaromatic compounds
4487	1286	0.11	14.016	NA	NA	Heteroaromatic compounds
4487	1471	0.11	352.064	NA	NA	Heteroaromatic compounds
4487	1884	0.13	271.072	NA	NA	Heteroaromatic compounds
4487	2579	0.13	50.018	NA	NA	Heteroaromatic compounds
4487	2786	0.11	-140.082	NA	NA	Heteroaromatic compounds
4487	2864	0.15	49.982	NA	NA	Heteroaromatic compounds
4487	3694	0.13	84.060	NA	NA	Heteroaromatic compounds
4487	595	0.13	-74.071	NA	NA	Heteroaromatic compounds
4487	947	0.14	180.078	NA	NA	Heteroaromatic compounds
4547	1847	0.13	-248.040	NA	NA	Heteroaromatic compounds
4547	1942	0.11	-263.049	NA	NA	Heteroaromatic compounds
4547	2050	0.12	24.095	NA	NA	Heteroaromatic compounds
4547	2669	0.11	-312.056	NA	NA	Heteroaromatic compounds
4547	2848	0.12	-237.052	NA	NA	Heteroaromatic compounds
4547	3376	0.12	-534.122	NA	NA	Heteroaromatic compounds
4547	3646	0.13	-268.066	NA	NA	Heteroaromatic compounds
4547	747	0.12	-230.969	NA	NA	Heteroaromatic compounds
4549	1242	0.15	-168.078	NA	NA	Heteroaromatic compounds
4549	1757	0.15	-201.081	NA	NA	Heteroaromatic compounds
4549	2348	0.15	-44.026	NA	NA	Heteroaromatic compounds
4549	2450	0.11	-184.120	NA	NA	Heteroaromatic compounds
4549	2543	0.16	35.024	NA	NA	Heteroaromatic compounds
4549	2669	0.11	-274.105	NA	NA	Heteroaromatic compounds
4549	2700	0.11	-489.174	NA	NA	Heteroaromatic compounds
4549	2848	0.16	-199.101	NA	NA	Heteroaromatic compounds
4549	2850	0.11	-77.007	NA	NA	Heteroaromatic compounds
4549	3279	0.14	-161.086	NA	NA	Heteroaromatic compounds
4549	3286	0.13	-200.068	NA	NA	Heteroaromatic compounds
4549	332	0.11	-68.003	NA	NA	Heteroaromatic compounds
4549	3646	0.17	-230.115	NA	NA	Heteroaromatic compounds
4549	3729	0.11	-71.998	NA	NA	Heteroaromatic compounds
4549	3824	0.12	-166.024	NA	NA	Heteroaromatic compounds
4549	409	0.19	-240.119	NA	NA	Heteroaromatic compounds
4549	4174	0.13	-85.956	NA	NA	Heteroaromatic compounds
4549	4376	0.11	82.945	NA	NA	Heteroaromatic compounds
4549	747	0.15	-193.018	NA	NA	Heteroaromatic compounds
4679	1330	0.12	33.948	NA	NA	Heteroaromatic compounds
4679	1613	0.11	-182.132	NA	NA	Heteroaromatic compounds
4679	1837	0.11	-138.141	NA	NA	Heteroaromatic compounds
4679	1956	0.13	-22.042	NA	NA	Heteroaromatic compounds
4679	2648	0.14	59.964	NA	NA	Heteroaromatic compounds
4679	2773	0.13	-100.089	NA	NA	Heteroaromatic compounds
4679	2782	0.17	98.034	NA	NA	Heteroaromatic compounds
4679	2786	0.13	-182.131	NA	NA	Heteroaromatic compounds
4679	2809	0.11	17.917	NA	NA	Heteroaromatic compounds
4679	2938	0.11	5.914	NA	NA	Heteroaromatic compounds
4679	3376	0.16	-138.105	NA	NA	Heteroaromatic compounds
4679	353	0.12	31.969	NA	NA	Heteroaromatic compounds
4679	4165	0.12	43.969	NA	NA	Heteroaromatic compounds
4679	4487	0.11	-42.049	NA	NA	Heteroaromatic compounds
4679	834	0.11	-138.141	NA	NA	Heteroaromatic compounds
4716	1129	0.11	21.998	NA	NA	Heteroaromatic compounds
4716	1210	0.11	31.005	NA	NA	Heteroaromatic compounds
4716	1225	0.13	63.011	NA	NA	Heteroaromatic compounds
4716	1230	0.11	168.040	NA	NA	Heteroaromatic compounds
4716	1242	0.16	-98.060	NA	NA	Heteroaromatic compounds
4716	1471	0.15	21.967	NA	NA	Heteroaromatic compounds
4716	1624	0.12	-206.102	NA	NA	Heteroaromatic compounds
4716	1705	0.18	30.010	NA	NA	Heteroaromatic compounds
4716	1747	0.14	-109.041	NA	NA	Heteroaromatic compounds
4716	1757	0.24	-131.062	NA	NA	Heteroaromatic compounds
4716	1796	0.17	-174.068	NA	NA	Heteroaromatic compounds
4716	1847	0.15	-140.071	NA	NA	Heteroaromatic compounds
4716	1878	0.14	-250.152	NA	NA	Heteroaromatic compounds
4716	1884	0.13	-59.026	NA	NA	Heteroaromatic compounds
4716	1942	0.15	-155.080	NA	NA	Heteroaromatic compounds
4716	1978	0.15	-206.058	NA	NA	Heteroaromatic compounds
4716	2050	0.14	132.064	NA	NA	Heteroaromatic compounds
4716	2214	0.12	-21.994	NA	NA	Heteroaromatic compounds
4716	2348	0.17	25.993	NA	NA	Heteroaromatic compounds
4716	2450	0.18	-114.101	NA	NA	Heteroaromatic compounds
4716	2543	0.27	105.043	NA	NA	Heteroaromatic compounds
4716	2669	0.12	-204.087	NA	NA	Heteroaromatic compounds
4716	2686	0.15	-68.044	NA	NA	Heteroaromatic compounds
4716	2700	0.11	-419.156	NA	NA	Heteroaromatic compounds
4716	2719	0.14	165.027	NA	NA	Heteroaromatic compounds
4716	2750	0.16	-205.099	NA	NA	Heteroaromatic compounds
4716	2773	0.17	-388.137	NA	NA	Heteroaromatic compounds
4716	2848	0.19	-129.083	NA	NA	Heteroaromatic compounds
4716	2850	0.12	-6.989	NA	NA	Heteroaromatic compounds
4716	2927	0.14	-170.141	NA	NA	Heteroaromatic compounds
4716	2938	0.14	-282.134	NA	NA	Heteroaromatic compounds
4716	3156	0.14	1.972	NA	NA	Heteroaromatic compounds
4716	3279	0.21	-91.067	NA	NA	Heteroaromatic compounds
4716	3286	0.19	-130.049	NA	NA	Heteroaromatic compounds
4716	332	0.14	2.016	NA	NA	Heteroaromatic compounds
4716	3475	0.16	-74.016	NA	NA	Heteroaromatic compounds
4716	3646	0.11	-160.097	NA	NA	Heteroaromatic compounds
4716	3729	0.15	-1.979	NA	NA	Heteroaromatic compounds
4716	382	0.11	-162.068	NA	NA	Heteroaromatic compounds
4716	3824	0.21	-96.006	NA	NA	Heteroaromatic compounds
4716	3925	0.15	113.033	NA	NA	Heteroaromatic compounds
4716	3934	0.14	134.981	NA	NA	Heteroaromatic compounds
4716	3973	0.14	117.019	NA	NA	Heteroaromatic compounds
4716	3986	0.14	85.932	NA	NA	Heteroaromatic compounds
4716	4060	0.17	-158.058	NA	NA	Heteroaromatic compounds
4716	409	0.27	-170.100	NA	NA	Heteroaromatic compounds
4716	4174	0.19	-15.937	NA	NA	Heteroaromatic compounds
4716	4175	0.21	-26.024	NA	NA	Heteroaromatic compounds
4716	4238	0.12	80.026	NA	NA	Heteroaromatic compounds
4716	4549	0.13	70.018	NA	NA	Heteroaromatic compounds
4716	522	0.14	88.053	NA	NA	Heteroaromatic compounds
4716	54	0.15	-67.052	NA	NA	Heteroaromatic compounds
4716	600	0.17	-124.052	NA	NA	Heteroaromatic compounds
4716	67	0.11	-111.078	NA	NA	Heteroaromatic compounds
4716	747	0.13	-123.000	NA	NA	Heteroaromatic compounds
4716	848	0.11	-72.036	NA	NA	Heteroaromatic compounds
4716	894	0.20	33.997	NA	NA	Heteroaromatic compounds
4716	91	0.11	186.240	NA	NA	Heteroaromatic compounds
4716	93	0.14	-204.102	NA	NA	Heteroaromatic compounds
4723	1003	0.11	-284.144	NA	NA	Heteroaromatic compounds
4723	1242	0.13	-38.060	NA	NA	Heteroaromatic compounds
4723	1276	0.17	-36.081	NA	NA	Heteroaromatic compounds
4723	1358	0.11	24.013	NA	NA	Heteroaromatic compounds
4723	1471	0.22	81.967	NA	NA	Heteroaromatic compounds
4723	1480	0.16	-110.082	NA	NA	Heteroaromatic compounds
4723	1613	0.11	-410.179	NA	NA	Heteroaromatic compounds
4723	1624	0.11	-146.102	NA	NA	Heteroaromatic compounds
4723	1757	0.20	-71.062	NA	NA	Heteroaromatic compounds
4723	1775	0.14	49.971	NA	NA	Heteroaromatic compounds
4723	1796	0.16	-114.068	NA	NA	Heteroaromatic compounds
4723	1847	0.15	-80.071	NA	NA	Heteroaromatic compounds
4723	1878	0.15	-190.152	NA	NA	Heteroaromatic compounds
4723	1884	0.14	0.974	NA	NA	Heteroaromatic compounds
4723	1942	0.13	-95.081	NA	NA	Heteroaromatic compounds
4723	1956	0.15	-250.089	NA	NA	Heteroaromatic compounds
4723	1978	0.14	-146.058	NA	NA	Heteroaromatic compounds
4723	2050	0.46	192.064	NA	NA	Heteroaromatic compounds
4723	2361	0.12	-71.083	NA	NA	Heteroaromatic compounds
4723	2432	0.13	-316.137	NA	NA	Heteroaromatic compounds
4723	2450	0.14	-54.101	NA	NA	Heteroaromatic compounds
4723	2669	0.12	-144.087	NA	NA	Heteroaromatic compounds
4723	268	0.11	-184.079	NA	NA	Heteroaromatic compounds
4723	2700	0.21	-359.156	NA	NA	Heteroaromatic compounds
4723	2750	0.15	-145.099	NA	NA	Heteroaromatic compounds
4723	2786	0.13	-410.179	NA	NA	Heteroaromatic compounds
4723	2809	0.18	-210.131	NA	NA	Heteroaromatic compounds
4723	2848	0.17	-69.083	NA	NA	Heteroaromatic compounds
4723	2850	0.22	53.011	NA	NA	Heteroaromatic compounds
4723	2938	0.11	-222.134	NA	NA	Heteroaromatic compounds
4723	3279	0.16	-31.067	NA	NA	Heteroaromatic compounds
4723	3282	0.14	-43.031	NA	NA	Heteroaromatic compounds
4723	3376	0.12	-366.153	NA	NA	Heteroaromatic compounds
4723	3475	0.22	-14.016	NA	NA	Heteroaromatic compounds
4723	3646	0.21	-100.097	NA	NA	Heteroaromatic compounds
4723	38	0.21	-36.005	NA	NA	Heteroaromatic compounds
4723	382	0.12	-102.068	NA	NA	Heteroaromatic compounds
4723	3824	0.23	-36.006	NA	NA	Heteroaromatic compounds
4723	3986	0.17	145.931	NA	NA	Heteroaromatic compounds
4723	4060	0.32	-98.058	NA	NA	Heteroaromatic compounds
4723	409	0.21	-110.100	NA	NA	Heteroaromatic compounds
4723	4174	0.20	44.063	NA	NA	Heteroaromatic compounds
4723	4175	0.11	33.976	NA	NA	Heteroaromatic compounds
4723	4334	0.28	-78.131	NA	NA	Heteroaromatic compounds
4723	4716	0.13	60.000	NA	NA	Heteroaromatic compounds
4723	522	0.22	148.053	NA	NA	Heteroaromatic compounds
4723	608	0.20	-12.060	NA	NA	Heteroaromatic compounds
4723	67	0.12	-51.078	NA	NA	Heteroaromatic compounds
4723	815	0.11	-316.137	NA	NA	Heteroaromatic compounds
4723	834	0.11	-366.189	NA	NA	Heteroaromatic compounds
4723	848	0.21	-12.036	NA	NA	Heteroaromatic compounds
4723	894	0.14	93.997	NA	NA	Heteroaromatic compounds
4723	93	0.33	-144.102	NA	NA	Heteroaromatic compounds
4723	947	0.12	-90.019	NA	NA	Heteroaromatic compounds
4728	1136	0.19	-20.200	NA	NA	Heteroaromatic compounds
4728	1430	0.11	-5.103	NA	NA	Heteroaromatic compounds
4728	1432	0.20	-111.130	NA	NA	Heteroaromatic compounds
4728	1679	0.21	-9.026	NA	NA	Heteroaromatic compounds
4728	1837	0.12	-420.273	NA	NA	Heteroaromatic compounds
4728	2082	0.13	88.939	NA	NA	Heteroaromatic compounds
4728	2097	0.14	-123.166	NA	NA	Heteroaromatic compounds
4728	2143	0.11	-424.245	NA	NA	Heteroaromatic compounds
4728	2359	0.13	36.907	NA	NA	Heteroaromatic compounds
4728	2971	0.21	-71.098	NA	NA	Heteroaromatic compounds
4728	3003	0.16	-414.247	NA	NA	Heteroaromatic compounds
4728	4060	0.13	-152.141	NA	NA	Heteroaromatic compounds
4728	418	0.19	-125.146	NA	NA	Heteroaromatic compounds
4728	786	0.14	-413.239	NA	NA	Heteroaromatic compounds
4728	883	0.29	-311.198	NA	NA	Heteroaromatic compounds
4755	1136	0.13	296.048	NA	NA	Heteroaromatic compounds
4755	1430	0.18	311.145	NA	NA	Heteroaromatic compounds
4755	1432	0.17	205.118	NA	NA	Heteroaromatic compounds
4755	1679	0.12	307.222	NA	NA	Heteroaromatic compounds
4755	1988	0.16	161.071	NA	NA	Heteroaromatic compounds
4755	2082	0.23	405.187	NA	NA	Heteroaromatic compounds
4755	2097	0.12	193.082	NA	NA	Heteroaromatic compounds
4755	2359	0.17	353.156	NA	NA	Heteroaromatic compounds
4755	2670	0.12	405.187	NA	NA	Heteroaromatic compounds
4755	2971	0.11	245.150	NA	NA	Heteroaromatic compounds
4755	3003	0.17	-97.999	NA	NA	Heteroaromatic compounds
4755	3165	0.16	253.140	NA	NA	Heteroaromatic compounds
4755	3591	0.12	227.161	NA	NA	Heteroaromatic compounds
4755	4728	0.13	316.248	NA	NA	Heteroaromatic compounds
4755	786	0.14	-96.991	NA	NA	Heteroaromatic compounds
4755	883	0.14	5.050	NA	NA	Heteroaromatic compounds
4795	1136	0.16	117.995	NA	NA	Heteroaromatic compounds
4795	1150	0.11	11.107	NA	NA	Heteroaromatic compounds
4795	1430	0.13	133.092	NA	NA	Heteroaromatic compounds
4795	1432	0.18	27.065	NA	NA	Heteroaromatic compounds
4795	1640	0.14	35.070	NA	NA	Heteroaromatic compounds
4795	1679	0.19	129.169	NA	NA	Heteroaromatic compounds
4795	1905	0.12	-30.977	NA	NA	Heteroaromatic compounds
4795	1910	0.19	31.060	NA	NA	Heteroaromatic compounds
4795	2082	0.15	227.134	NA	NA	Heteroaromatic compounds
4795	2097	0.16	15.029	NA	NA	Heteroaromatic compounds
4795	2359	0.15	175.102	NA	NA	Heteroaromatic compounds
4795	2971	0.13	67.097	NA	NA	Heteroaromatic compounds
4795	3165	0.11	75.086	NA	NA	Heteroaromatic compounds
4795	3591	0.11	49.107	NA	NA	Heteroaromatic compounds
4795	4728	0.17	138.195	NA	NA	Heteroaromatic compounds
4795	4755	0.12	-178.053	NA	NA	Heteroaromatic compounds
4795	786	0.15	-275.044	NA	NA	Heteroaromatic compounds
4795	883	0.20	-173.003	NA	NA	Heteroaromatic compounds
4870	1210	0.13	177.042	NA	NA	Heteroaromatic compounds
4870	1242	0.17	47.977	NA	NA	Heteroaromatic compounds
4870	1705	0.11	176.047	NA	NA	Heteroaromatic compounds
4870	1747	0.15	36.995	NA	NA	Heteroaromatic compounds
4870	1757	0.18	14.975	NA	NA	Heteroaromatic compounds
4870	1942	0.15	-9.044	NA	NA	Heteroaromatic compounds
4870	2050	0.12	278.101	NA	NA	Heteroaromatic compounds
4870	2543	0.13	251.079	NA	NA	Heteroaromatic compounds
4870	2669	0.14	-58.050	NA	NA	Heteroaromatic compounds
