source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1855	404	0.11	19.951	NA	NA	Lignan glycosides
1855	419	0.32	1.955	NA	NA	Lignan glycosides
1855	441	0.23	-30.010	NA	NA	Lignan glycosides
1855	444	0.14	-240.100	NA	NA	Lignan glycosides
1855	497	0.11	86.000	NA	NA	Lignan glycosides
1855	519	0.13	-195.115	NA	NA	Lignan glycosides
1855	521	0.15	-240.100	NA	NA	Lignan glycosides
1855	527	0.26	-226.084	NA	NA	Lignan glycosides
1855	536	0.15	-238.084	NA	NA	Lignan glycosides
1855	618	0.28	-194.094	NA	NA	Lignan glycosides
1855	621	0.22	-34.021	NA	NA	Lignan glycosides
1855	637	0.13	-106.063	NA	NA	Lignan glycosides
1855	660	0.11	-30.026	NA	NA	Lignan glycosides
1855	666	0.13	-0.015	NA	NA	Lignan glycosides
1855	682	0.18	13.979	NA	NA	Lignan glycosides
1855	690	0.28	-224.105	NA	NA	Lignan glycosides
1855	706	0.12	-268.131	NA	NA	Lignan glycosides
1855	714	0.26	-238.084	NA	NA	Lignan glycosides
1855	716	0.21	-30.010	NA	NA	Lignan glycosides
1855	726	0.12	-180.079	NA	NA	Lignan glycosides
1855	761	0.19	-224.105	NA	NA	Lignan glycosides
1855	800	0.19	-240.100	NA	NA	Lignan glycosides
1855	803	0.20	-30.010	NA	NA	Lignan glycosides
1855	811	0.31	-30.010	NA	NA	Lignan glycosides
1855	862	0.15	-32.041	NA	NA	Lignan glycosides
1855	917	0.19	-190.063	NA	NA	Lignan glycosides
1855	981	0.13	-238.084	NA	NA	Lignan glycosides
1859	1007	0.12	176.047	NA	NA	Lignan glycosides
1859	1032	0.26	42.010	NA	NA	Lignan glycosides
1859	1072	0.22	146.057	NA	NA	Lignan glycosides
1859	1083	0.20	176.068	NA	NA	Lignan glycosides
1859	1135	0.13	60.021	NA	NA	Lignan glycosides
1859	1139	0.19	-18.047	NA	NA	Lignan glycosides
1859	1177	0.16	192.027	NA	NA	Lignan glycosides
1859	1186	0.22	176.068	NA	NA	Lignan glycosides
1859	1192	0.30	162.053	NA	NA	Lignan glycosides
1859	1197	0.13	176.035	NA	NA	Lignan glycosides
1859	1207	0.51	-0.001	NA	NA	Lignan glycosides
1859	1347	0.24	13.052	NA	NA	Lignan glycosides
1859	1388	0.26	12.000	NA	NA	Lignan glycosides
1859	1404	0.25	14.016	NA	NA	Lignan glycosides
1859	1439	0.14	-15.995	NA	NA	Lignan glycosides
1859	1459	0.13	-15.995	NA	NA	Lignan glycosides
1859	1483	0.21	146.058	NA	NA	Lignan glycosides
1859	1489	0.12	60.021	NA	NA	Lignan glycosides
1859	1565	0.12	162.068	NA	NA	Lignan glycosides
1859	1579	0.14	-15.995	NA	NA	Lignan glycosides
1859	1619	0.23	12.000	NA	NA	Lignan glycosides
1859	1629	0.21	198.029	NA	NA	Lignan glycosides
1859	1668	0.27	162.052	NA	NA	Lignan glycosides
1859	1715	0.20	-31.990	NA	NA	Lignan glycosides
1859	1746	0.23	128.047	NA	NA	Lignan glycosides
1859	1764	0.14	162.068	NA	NA	Lignan glycosides
1859	1766	0.17	64.031	NA	NA	Lignan glycosides
1859	1795	0.15	-31.990	NA	NA	Lignan glycosides
1859	1839	0.12	-12.000	NA	NA	Lignan glycosides
1859	1846	0.11	60.021	NA	NA	Lignan glycosides
1859	243	0.14	128.046	NA	NA	Lignan glycosides
1859	244	0.21	-34.006	NA	NA	Lignan glycosides
1859	247	0.22	174.052	NA	NA	Lignan glycosides
1859	255	0.13	192.063	NA	NA	Lignan glycosides
1859	259	0.14	9.984	NA	NA	Lignan glycosides
1859	286	0.17	11.999	NA	NA	Lignan glycosides
1859	302	0.15	30.010	NA	NA	Lignan glycosides
1859	317	0.23	-34.006	NA	NA	Lignan glycosides
1859	323	0.13	60.021	NA	NA	Lignan glycosides
1859	331	0.12	30.010	NA	NA	Lignan glycosides
1859	341	0.14	30.010	NA	NA	Lignan glycosides
1859	348	0.15	27.995	NA	NA	Lignan glycosides
1859	355	0.20	-3.995	NA	NA	Lignan glycosides
1859	376	0.17	12.000	NA	NA	Lignan glycosides
1859	377	0.15	144.042	NA	NA	Lignan glycosides
1859	386	0.40	-3.995	NA	NA	Lignan glycosides
1859	419	0.14	224.044	NA	NA	Lignan glycosides
1859	444	0.16	-18.011	NA	NA	Lignan glycosides
1859	449	0.21	128.047	NA	NA	Lignan glycosides
1859	497	0.16	308.089	NA	NA	Lignan glycosides
1859	521	0.18	-18.011	NA	NA	Lignan glycosides
1859	527	0.15	-3.995	NA	NA	Lignan glycosides
1859	618	0.14	27.995	NA	NA	Lignan glycosides
1859	621	0.11	188.068	NA	NA	Lignan glycosides
1859	660	0.11	192.063	NA	NA	Lignan glycosides
1859	662	0.19	204.063	NA	NA	Lignan glycosides
1859	666	0.19	222.074	NA	NA	Lignan glycosides
1859	690	0.15	-2.016	NA	NA	Lignan glycosides
1859	706	0.12	-46.042	NA	NA	Lignan glycosides
1859	707	0.22	-34.006	NA	NA	Lignan glycosides
1859	714	0.22	-15.996	NA	NA	Lignan glycosides
1859	716	0.11	192.079	NA	NA	Lignan glycosides
1859	726	0.14	42.010	NA	NA	Lignan glycosides
1859	761	0.23	-2.016	NA	NA	Lignan glycosides
1859	800	0.24	-18.011	NA	NA	Lignan glycosides
1859	803	0.12	192.079	NA	NA	Lignan glycosides
1859	847	0.17	174.053	NA	NA	Lignan glycosides
1859	862	0.18	190.048	NA	NA	Lignan glycosides
1859	917	0.17	32.026	NA	NA	Lignan glycosides
1859	981	0.21	-15.995	NA	NA	Lignan glycosides
1893	1007	0.15	162.032	NA	NA	Lignan glycosides
1893	1032	0.15	27.995	NA	NA	Lignan glycosides
1893	1072	0.19	132.042	NA	NA	Lignan glycosides
1893	1083	0.38	162.053	NA	NA	Lignan glycosides
1893	1135	0.18	46.006	NA	NA	Lignan glycosides
1893	1139	0.16	-32.062	NA	NA	Lignan glycosides
1893	1165	0.20	208.074	NA	NA	Lignan glycosides
1893	1177	0.21	178.012	NA	NA	Lignan glycosides
1893	1186	0.13	162.053	NA	NA	Lignan glycosides
1893	1192	0.14	148.038	NA	NA	Lignan glycosides
1893	1197	0.16	162.020	NA	NA	Lignan glycosides
1893	1207	0.13	-14.016	NA	NA	Lignan glycosides
1893	1347	0.16	-0.963	NA	NA	Lignan glycosides
1893	1388	0.27	-2.015	NA	NA	Lignan glycosides
1893	1404	0.33	0.001	NA	NA	Lignan glycosides
1893	1439	0.15	-30.010	NA	NA	Lignan glycosides
1893	1449	0.24	133.985	NA	NA	Lignan glycosides
1893	1459	0.19	-30.010	NA	NA	Lignan glycosides
1893	1483	0.15	132.043	NA	NA	Lignan glycosides
1893	1489	0.16	46.006	NA	NA	Lignan glycosides
1893	1494	0.24	208.074	NA	NA	Lignan glycosides
1893	1497	0.15	48.022	NA	NA	Lignan glycosides
1893	1565	0.21	148.053	NA	NA	Lignan glycosides
1893	1579	0.12	-30.010	NA	NA	Lignan glycosides
1893	1619	0.11	-2.016	NA	NA	Lignan glycosides
1893	1629	0.11	184.014	NA	NA	Lignan glycosides
1893	1668	0.15	148.037	NA	NA	Lignan glycosides
1893	1715	0.14	-46.005	NA	NA	Lignan glycosides
1893	1746	0.12	114.032	NA	NA	Lignan glycosides
1893	1755	0.14	130.042	NA	NA	Lignan glycosides
1893	1764	0.25	148.053	NA	NA	Lignan glycosides
1893	1766	0.29	50.016	NA	NA	Lignan glycosides
1893	1795	0.16	-46.005	NA	NA	Lignan glycosides
1893	1839	0.12	-26.015	NA	NA	Lignan glycosides
1893	1846	0.15	46.006	NA	NA	Lignan glycosides
1893	1855	0.17	208.074	NA	NA	Lignan glycosides
1893	243	0.15	114.031	NA	NA	Lignan glycosides
1893	244	0.19	-48.021	NA	NA	Lignan glycosides
1893	247	0.19	160.037	NA	NA	Lignan glycosides
1893	255	0.25	178.048	NA	NA	Lignan glycosides
1893	256	0.11	190.047	NA	NA	Lignan glycosides
1893	259	0.13	-4.031	NA	NA	Lignan glycosides
1893	274	0.16	220.058	NA	NA	Lignan glycosides
1893	286	0.13	-2.016	NA	NA	Lignan glycosides
1893	302	0.33	15.995	NA	NA	Lignan glycosides
1893	317	0.25	-48.021	NA	NA	Lignan glycosides
1893	323	0.28	46.006	NA	NA	Lignan glycosides
1893	331	0.24	15.995	NA	NA	Lignan glycosides
1893	341	0.36	15.995	NA	NA	Lignan glycosides
1893	348	0.12	13.980	NA	NA	Lignan glycosides
1893	349	0.19	12.000	NA	NA	Lignan glycosides
1893	355	0.17	-18.010	NA	NA	Lignan glycosides
1893	376	0.15	-2.015	NA	NA	Lignan glycosides
1893	377	0.14	130.026	NA	NA	Lignan glycosides
1893	386	0.16	-18.010	NA	NA	Lignan glycosides
1893	404	0.14	228.024	NA	NA	Lignan glycosides
1893	419	0.14	210.029	NA	NA	Lignan glycosides
1893	441	0.38	178.063	NA	NA	Lignan glycosides
1893	444	0.13	-32.026	NA	NA	Lignan glycosides
1893	449	0.19	114.032	NA	NA	Lignan glycosides
1893	497	0.14	294.074	NA	NA	Lignan glycosides
1893	521	0.13	-32.026	NA	NA	Lignan glycosides
1893	524	0.38	132.042	NA	NA	Lignan glycosides
1893	527	0.15	-18.010	NA	NA	Lignan glycosides
1893	536	0.26	-30.010	NA	NA	Lignan glycosides
1893	618	0.16	13.980	NA	NA	Lignan glycosides
1893	621	0.23	174.053	NA	NA	Lignan glycosides
1893	637	0.16	102.011	NA	NA	Lignan glycosides
1893	660	0.34	178.048	NA	NA	Lignan glycosides
1893	662	0.20	190.048	NA	NA	Lignan glycosides
1893	666	0.19	208.059	NA	NA	Lignan glycosides
1893	682	0.14	222.053	NA	NA	Lignan glycosides
1893	690	0.16	-16.031	NA	NA	Lignan glycosides
1893	706	0.15	-60.058	NA	NA	Lignan glycosides
1893	707	0.15	-48.021	NA	NA	Lignan glycosides
1893	714	0.23	-30.011	NA	NA	Lignan glycosides
1893	716	0.25	178.064	NA	NA	Lignan glycosides
1893	726	0.16	27.995	NA	NA	Lignan glycosides
1893	761	0.19	-16.031	NA	NA	Lignan glycosides
1893	800	0.13	-32.026	NA	NA	Lignan glycosides
1893	803	0.23	178.064	NA	NA	Lignan glycosides
1893	811	0.24	178.063	NA	NA	Lignan glycosides
1893	847	0.21	160.038	NA	NA	Lignan glycosides
1893	862	0.22	176.033	NA	NA	Lignan glycosides
1893	917	0.27	18.011	NA	NA	Lignan glycosides
1893	981	0.21	-30.010	NA	NA	Lignan glycosides
1921	1007	0.15	13.980	NA	NA	Lignan glycosides
1921	1032	0.22	-120.058	NA	NA	Lignan glycosides
1921	1072	0.37	-16.010	NA	NA	Lignan glycosides
1921	1083	0.36	14.001	NA	NA	Lignan glycosides
1921	1135	0.24	-102.047	NA	NA	Lignan glycosides
1921	1139	0.11	-180.114	NA	NA	Lignan glycosides
1921	1165	0.29	60.021	NA	NA	Lignan glycosides
1921	1177	0.18	29.959	NA	NA	Lignan glycosides
1921	1186	0.19	14.001	NA	NA	Lignan glycosides
1921	1192	0.18	-0.015	NA	NA	Lignan glycosides
1921	1197	0.21	13.967	NA	NA	Lignan glycosides
1921	1207	0.14	-162.068	NA	NA	Lignan glycosides
1921	1347	0.26	-149.015	NA	NA	Lignan glycosides
1921	1359	0.15	74.001	NA	NA	Lignan glycosides
1921	1388	0.24	-150.068	NA	NA	Lignan glycosides
1921	1404	0.32	-148.052	NA	NA	Lignan glycosides
1921	1439	0.17	-178.062	NA	NA	Lignan glycosides
1921	1449	0.31	-14.067	NA	NA	Lignan glycosides
1921	1459	0.24	-178.063	NA	NA	Lignan glycosides
1921	1483	0.28	-16.010	NA	NA	Lignan glycosides
1921	1489	0.18	-102.047	NA	NA	Lignan glycosides
1921	1494	0.30	60.021	NA	NA	Lignan glycosides
1921	1565	0.58	0.000	NA	NA	Lignan glycosides
1921	1579	0.27	-178.063	NA	NA	Lignan glycosides
1921	1619	0.21	-150.068	NA	NA	Lignan glycosides
1921	1629	0.18	35.962	NA	NA	Lignan glycosides
1921	1668	0.13	-0.015	NA	NA	Lignan glycosides
1921	1715	0.15	-194.057	NA	NA	Lignan glycosides
1921	1755	0.32	-18.010	NA	NA	Lignan glycosides
1921	1764	0.45	0.001	NA	NA	Lignan glycosides
1921	1766	0.18	-98.036	NA	NA	Lignan glycosides
1921	1795	0.21	-194.058	NA	NA	Lignan glycosides
1921	1839	0.14	-174.068	NA	NA	Lignan glycosides
1921	1846	0.15	-102.047	NA	NA	Lignan glycosides
1921	1855	0.23	60.022	NA	NA	Lignan glycosides
1921	1859	0.11	-162.067	NA	NA	Lignan glycosides
1921	1893	0.28	-148.052	NA	NA	Lignan glycosides
1921	243	0.21	-34.021	NA	NA	Lignan glycosides
1921	244	0.19	-196.074	NA	NA	Lignan glycosides
1921	247	0.27	11.985	NA	NA	Lignan glycosides
1921	255	0.26	29.996	NA	NA	Lignan glycosides
1921	256	0.17	41.995	NA	NA	Lignan glycosides
1921	259	0.18	-152.084	NA	NA	Lignan glycosides
1921	274	0.15	72.006	NA	NA	Lignan glycosides
1921	286	0.21	-150.068	NA	NA	Lignan glycosides
1921	302	0.33	-132.057	NA	NA	Lignan glycosides
1921	317	0.24	-196.074	NA	NA	Lignan glycosides
1921	323	0.25	-102.047	NA	NA	Lignan glycosides
1921	331	0.26	-132.057	NA	NA	Lignan glycosides
1921	341	0.34	-132.057	NA	NA	Lignan glycosides
1921	348	0.13	-134.073	NA	NA	Lignan glycosides
1921	349	0.20	-136.052	NA	NA	Lignan glycosides
1921	355	0.16	-166.062	NA	NA	Lignan glycosides
1921	376	0.27	-150.068	NA	NA	Lignan glycosides
1921	377	0.12	-18.026	NA	NA	Lignan glycosides
1921	386	0.18	-166.063	NA	NA	Lignan glycosides
1921	419	0.19	61.977	NA	NA	Lignan glycosides
1921	441	0.32	30.011	NA	NA	Lignan glycosides
1921	444	0.12	-180.078	NA	NA	Lignan glycosides
1921	449	0.26	-34.021	NA	NA	Lignan glycosides
1921	497	0.19	146.022	NA	NA	Lignan glycosides
1921	521	0.20	-180.078	NA	NA	Lignan glycosides
1921	524	0.34	-16.010	NA	NA	Lignan glycosides
1921	527	0.18	-166.062	NA	NA	Lignan glycosides
1921	536	0.18	-178.063	NA	NA	Lignan glycosides
1921	618	0.21	-134.073	NA	NA	Lignan glycosides
1921	621	0.16	26.000	NA	NA	Lignan glycosides
1921	629	0.15	-178.063	NA	NA	Lignan glycosides
1921	660	0.37	29.996	NA	NA	Lignan glycosides
1921	662	0.28	41.996	NA	NA	Lignan glycosides
1921	666	0.19	60.006	NA	NA	Lignan glycosides
1921	682	0.24	74.001	NA	NA	Lignan glycosides
1921	690	0.18	-164.083	NA	NA	Lignan glycosides
1921	706	0.26	-208.110	NA	NA	Lignan glycosides
1921	707	0.21	-196.073	NA	NA	Lignan glycosides
1921	714	0.28	-178.063	NA	NA	Lignan glycosides
1921	716	0.36	30.011	NA	NA	Lignan glycosides
1921	726	0.13	-120.057	NA	NA	Lignan glycosides
1921	761	0.26	-164.083	NA	NA	Lignan glycosides
1921	800	0.21	-180.078	NA	NA	Lignan glycosides
1921	803	0.32	30.011	NA	NA	Lignan glycosides
1921	811	0.29	30.011	NA	NA	Lignan glycosides
1921	847	0.26	11.985	NA	NA	Lignan glycosides
1921	862	0.18	27.980	NA	NA	Lignan glycosides
1921	917	0.19	-130.041	NA	NA	Lignan glycosides
1921	981	0.25	-178.063	NA	NA	Lignan glycosides
1935	1032	0.15	60.021	NA	NA	Lignan glycosides
1935	1072	0.12	164.068	NA	NA	Lignan glycosides
1935	1083	0.16	194.079	NA	NA	Lignan glycosides
1935	1135	0.25	78.031	NA	NA	Lignan glycosides
1935	1139	0.21	-0.036	NA	NA	Lignan glycosides
1935	1177	0.11	210.038	NA	NA	Lignan glycosides
1935	1186	0.14	194.079	NA	NA	Lignan glycosides
1935	1192	0.12	180.063	NA	NA	Lignan glycosides
1935	1295	0.11	252.085	NA	NA	Lignan glycosides
1935	1388	0.12	30.011	NA	NA	Lignan glycosides
1935	1404	0.12	32.027	NA	NA	Lignan glycosides
1935	1439	0.22	2.016	NA	NA	Lignan glycosides
1935	1459	0.23	2.016	NA	NA	Lignan glycosides
1935	1483	0.19	164.068	NA	NA	Lignan glycosides
1935	1489	0.19	78.032	NA	NA	Lignan glycosides
1935	1565	0.11	180.079	NA	NA	Lignan glycosides
1935	1579	0.19	2.015	NA	NA	Lignan glycosides
1935	1619	0.22	30.010	NA	NA	Lignan glycosides
1935	1629	0.13	216.040	NA	NA	Lignan glycosides
1935	1668	0.26	180.063	NA	NA	Lignan glycosides
1935	1755	0.16	162.068	NA	NA	Lignan glycosides
1935	1764	0.12	180.079	NA	NA	Lignan glycosides
1935	1795	0.19	-13.979	NA	NA	Lignan glycosides
1935	1839	0.11	6.011	NA	NA	Lignan glycosides
1935	1855	0.11	240.100	NA	NA	Lignan glycosides
1935	1921	0.13	180.078	NA	NA	Lignan glycosides
1935	244	0.12	-15.995	NA	NA	Lignan glycosides
1935	256	0.30	222.073	NA	NA	Lignan glycosides
1935	261	0.11	44.026	NA	NA	Lignan glycosides
1935	317	0.15	-15.995	NA	NA	Lignan glycosides
1935	323	0.11	78.031	NA	NA	Lignan glycosides
1935	341	0.11	48.021	NA	NA	Lignan glycosides
1935	348	0.15	46.005	NA	NA	Lignan glycosides
1935	349	0.11	44.026	NA	NA	Lignan glycosides
1935	355	0.13	14.016	NA	NA	Lignan glycosides
1935	377	0.15	162.052	NA	NA	Lignan glycosides
1935	386	0.16	14.016	NA	NA	Lignan glycosides
1935	441	0.11	210.089	NA	NA	Lignan glycosides
1935	444	0.31	-0.000	NA	NA	Lignan glycosides
1935	497	0.12	326.100	NA	NA	Lignan glycosides
1935	521	0.35	-0.000	NA	NA	Lignan glycosides
1935	527	0.16	14.016	NA	NA	Lignan glycosides
1935	536	0.12	2.016	NA	NA	Lignan glycosides
1935	618	0.29	46.006	NA	NA	Lignan glycosides
1935	629	0.18	2.015	NA	NA	Lignan glycosides
1935	637	0.13	134.037	NA	NA	Lignan glycosides
1935	666	0.11	240.084	NA	NA	Lignan glycosides
1935	690	0.12	15.995	NA	NA	Lignan glycosides
1935	714	0.18	2.015	NA	NA	Lignan glycosides
1935	716	0.13	210.089	NA	NA	Lignan glycosides
1935	726	0.24	60.021	NA	NA	Lignan glycosides
1935	761	0.21	15.995	NA	NA	Lignan glycosides
1935	800	0.33	0.000	NA	NA	Lignan glycosides
1935	811	0.16	210.089	NA	NA	Lignan glycosides
1935	862	0.22	208.058	NA	NA	Lignan glycosides
1935	917	0.13	50.037	NA	NA	Lignan glycosides
1935	981	0.16	2.015	NA	NA	Lignan glycosides
1955	1007	0.13	164.048	NA	NA	Lignan glycosides
1955	1032	0.29	30.011	NA	NA	Lignan glycosides
1955	1041	0.12	30.011	NA	NA	Lignan glycosides
1955	1072	0.24	134.058	NA	NA	Lignan glycosides
1955	1083	0.17	164.069	NA	NA	Lignan glycosides
1955	1135	0.14	48.021	NA	NA	Lignan glycosides
1955	1139	0.23	-30.046	NA	NA	Lignan glycosides
1955	1177	0.14	180.028	NA	NA	Lignan glycosides
1955	1186	0.16	164.069	NA	NA	Lignan glycosides
1955	1192	0.13	150.053	NA	NA	Lignan glycosides
1955	1197	0.17	164.035	NA	NA	Lignan glycosides
1955	1207	0.25	-12.000	NA	NA	Lignan glycosides
1955	1347	0.17	1.053	NA	NA	Lignan glycosides
1955	1388	0.44	0.001	NA	NA	Lignan glycosides
1955	1404	0.19	2.016	NA	NA	Lignan glycosides
1955	1439	0.13	-27.994	NA	NA	Lignan glycosides
1955	1449	0.13	136.001	NA	NA	Lignan glycosides
1955	1459	0.23	-27.994	NA	NA	Lignan glycosides
1955	1483	0.24	134.058	NA	NA	Lignan glycosides
1955	1489	0.15	48.021	NA	NA	Lignan glycosides
1955	1494	0.12	210.090	NA	NA	Lignan glycosides
1955	1497	0.11	50.037	NA	NA	Lignan glycosides
1955	1565	0.19	150.069	NA	NA	Lignan glycosides
1955	1579	0.24	-27.995	NA	NA	Lignan glycosides
1955	1619	0.28	0.000	NA	NA	Lignan glycosides
1955	1629	0.13	186.030	NA	NA	Lignan glycosides
1955	1668	0.23	150.053	NA	NA	Lignan glycosides
1955	1715	0.27	-43.989	NA	NA	Lignan glycosides
1955	1746	0.16	116.048	NA	NA	Lignan glycosides
1955	1755	0.18	132.058	NA	NA	Lignan glycosides
1955	1764	0.19	150.069	NA	NA	Lignan glycosides
1955	1795	0.27	-43.989	NA	NA	Lignan glycosides
1955	1839	0.18	-23.999	NA	NA	Lignan glycosides
1955	1846	0.16	48.021	NA	NA	Lignan glycosides
1955	1855	0.11	210.090	NA	NA	Lignan glycosides
1955	1859	0.23	-11.999	NA	NA	Lignan glycosides
1955	1893	0.12	2.016	NA	NA	Lignan glycosides
1955	1921	0.27	150.068	NA	NA	Lignan glycosides
1955	1935	0.13	-30.010	NA	NA	Lignan glycosides
1955	243	0.14	116.047	NA	NA	Lignan glycosides
1955	244	0.28	-46.005	NA	NA	Lignan glycosides
1955	247	0.22	162.053	NA	NA	Lignan glycosides
1955	255	0.20	180.064	NA	NA	Lignan glycosides
1955	256	0.17	192.063	NA	NA	Lignan glycosides
1955	259	0.16	-2.015	NA	NA	Lignan glycosides
1955	286	0.20	0.000	NA	NA	Lignan glycosides
1955	302	0.27	18.011	NA	NA	Lignan glycosides
1955	317	0.20	-46.005	NA	NA	Lignan glycosides
1955	323	0.17	48.021	NA	NA	Lignan glycosides
1955	331	0.15	18.011	NA	NA	Lignan glycosides
1955	341	0.24	18.011	NA	NA	Lignan glycosides
1955	348	0.18	15.995	NA	NA	Lignan glycosides
1955	355	0.16	-15.994	NA	NA	Lignan glycosides
1955	376	0.30	0.000	NA	NA	Lignan glycosides
1955	377	0.16	132.042	NA	NA	Lignan glycosides
1955	386	0.31	-15.995	NA	NA	Lignan glycosides
1955	419	0.11	212.045	NA	NA	Lignan glycosides
1955	441	0.15	180.079	NA	NA	Lignan glycosides
1955	444	0.17	-30.010	NA	NA	Lignan glycosides
1955	449	0.21	116.047	NA	NA	Lignan glycosides
1955	497	0.14	296.090	NA	NA	Lignan glycosides
1955	521	0.23	-30.010	NA	NA	Lignan glycosides
1955	524	0.12	134.058	NA	NA	Lignan glycosides
1955	527	0.17	-15.994	NA	NA	Lignan glycosides
1955	536	0.12	-27.994	NA	NA	Lignan glycosides
1955	618	0.19	15.995	NA	NA	Lignan glycosides
1955	629	0.20	-27.995	NA	NA	Lignan glycosides
1955	637	0.15	104.027	NA	NA	Lignan glycosides
1955	660	0.26	180.064	NA	NA	Lignan glycosides
1955	662	0.20	192.064	NA	NA	Lignan glycosides
1955	666	0.13	210.074	NA	NA	Lignan glycosides
1955	690	0.18	-14.015	NA	NA	Lignan glycosides
1955	706	0.13	-58.042	NA	NA	Lignan glycosides
1955	707	0.20	-46.005	NA	NA	Lignan glycosides
1955	714	0.29	-27.995	NA	NA	Lignan glycosides
1955	716	0.19	180.079	NA	NA	Lignan glycosides
1955	726	0.18	30.011	NA	NA	Lignan glycosides
1955	761	0.25	-14.015	NA	NA	Lignan glycosides
1955	800	0.27	-30.010	NA	NA	Lignan glycosides
1955	803	0.20	180.079	NA	NA	Lignan glycosides
1955	811	0.15	180.079	NA	NA	Lignan glycosides
1955	847	0.20	162.053	NA	NA	Lignan glycosides
1955	862	0.17	178.048	NA	NA	Lignan glycosides
1955	917	0.20	20.027	NA	NA	Lignan glycosides
1955	981	0.28	-27.995	NA	NA	Lignan glycosides
1968	1032	0.22	-58.042	NA	NA	Lignan glycosides
1968	1072	0.14	46.005	NA	NA	Lignan glycosides
1968	1083	0.26	76.016	NA	NA	Lignan glycosides
1968	1139	0.18	-118.099	NA	NA	Lignan glycosides
1968	1192	0.16	62.000	NA	NA	Lignan glycosides
1968	1207	0.16	-100.053	NA	NA	Lignan glycosides
1968	1347	0.14	-87.000	NA	NA	Lignan glycosides
1968	1388	0.20	-88.053	NA	NA	Lignan glycosides
1968	1404	0.16	-86.037	NA	NA	Lignan glycosides
1968	1459	0.11	-116.047	NA	NA	Lignan glycosides
1968	1483	0.17	46.005	NA	NA	Lignan glycosides
1968	1579	0.11	-116.048	NA	NA	Lignan glycosides
1968	1619	0.13	-88.053	NA	NA	Lignan glycosides
1968	1629	0.11	97.977	NA	NA	Lignan glycosides
1968	1668	0.19	62.000	NA	NA	Lignan glycosides
1968	1715	0.24	-132.042	NA	NA	Lignan glycosides
1968	1746	0.15	27.995	NA	NA	Lignan glycosides
1968	1795	0.24	-132.043	NA	NA	Lignan glycosides
1968	1859	0.22	-100.052	NA	NA	Lignan glycosides
1968	1893	0.13	-86.037	NA	NA	Lignan glycosides
1968	1921	0.11	62.015	NA	NA	Lignan glycosides
1968	1935	0.11	-118.063	NA	NA	Lignan glycosides
1968	1955	0.31	-88.053	NA	NA	Lignan glycosides
1968	244	0.26	-134.058	NA	NA	Lignan glycosides
1968	247	0.15	74.000	NA	NA	Lignan glycosides
1968	256	0.13	104.010	NA	NA	Lignan glycosides
1968	286	0.11	-88.053	NA	NA	Lignan glycosides
1968	302	0.12	-70.042	NA	NA	Lignan glycosides
1968	317	0.19	-134.059	NA	NA	Lignan glycosides
1968	355	0.18	-104.047	NA	NA	Lignan glycosides
1968	376	0.17	-88.053	NA	NA	Lignan glycosides
1968	386	0.29	-104.048	NA	NA	Lignan glycosides
1968	449	0.17	27.994	NA	NA	Lignan glycosides
1968	521	0.16	-118.063	NA	NA	Lignan glycosides
1968	621	0.11	88.016	NA	NA	Lignan glycosides
1968	660	0.11	92.011	NA	NA	Lignan glycosides
1968	662	0.13	104.011	NA	NA	Lignan glycosides
1968	666	0.15	122.021	NA	NA	Lignan glycosides
1968	707	0.13	-134.058	NA	NA	Lignan glycosides
1968	714	0.17	-116.048	NA	NA	Lignan glycosides
1968	716	0.11	92.026	NA	NA	Lignan glycosides
1968	761	0.15	-102.068	NA	NA	Lignan glycosides
1968	800	0.16	-118.063	NA	NA	Lignan glycosides
1968	803	0.13	92.026	NA	NA	Lignan glycosides
1968	847	0.18	74.000	NA	NA	Lignan glycosides
1968	862	0.13	89.995	NA	NA	Lignan glycosides
1968	917	0.11	-68.026	NA	NA	Lignan glycosides
1968	981	0.18	-116.048	NA	NA	Lignan glycosides
2002	1007	0.11	62.016	NA	NA	Lignan glycosides
2002	1032	0.25	-72.022	NA	NA	Lignan glycosides
2002	1072	0.21	32.026	NA	NA	Lignan glycosides
2002	1083	0.21	62.037	NA	NA	Lignan glycosides
2002	1135	0.13	-54.011	NA	NA	Lignan glycosides
2002	1139	0.24	-132.079	NA	NA	Lignan glycosides
2002	1177	0.21	77.995	NA	NA	Lignan glycosides
2002	1186	0.19	62.036	NA	NA	Lignan glycosides
2002	1192	0.26	48.021	NA	NA	Lignan glycosides
2002	1197	0.16	62.003	NA	NA	Lignan glycosides
2002	1207	0.20	-114.032	NA	NA	Lignan glycosides
2002	1347	0.17	-100.980	NA	NA	Lignan glycosides
2002	1359	0.11	122.037	NA	NA	Lignan glycosides
2002	1388	0.17	-102.032	NA	NA	Lignan glycosides
2002	1404	0.26	-100.016	NA	NA	Lignan glycosides
2002	1439	0.25	-130.026	NA	NA	Lignan glycosides
2002	1449	0.13	33.969	NA	NA	Lignan glycosides
2002	1459	0.41	-130.027	NA	NA	Lignan glycosides
2002	1483	0.29	32.026	NA	NA	Lignan glycosides
2002	1489	0.19	-54.011	NA	NA	Lignan glycosides
2002	1497	0.11	-51.995	NA	NA	Lignan glycosides
2002	1565	0.23	48.036	NA	NA	Lignan glycosides
2002	1579	0.38	-130.027	NA	NA	Lignan glycosides
2002	1619	0.20	-102.032	NA	NA	Lignan glycosides
