source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1263	390	0.36	-54.010	NA	NA	Fatty acid esters
1263	437	0.25	-208.110	NA	NA	Fatty acid esters
1263	501	0.21	-52.031	NA	NA	Fatty acid esters
1263	572	0.25	-66.011	NA	NA	Fatty acid esters
1263	606	0.38	132.078	NA	NA	Fatty acid esters
1263	627	0.23	-83.985	NA	NA	Fatty acid esters
1263	655	0.17	-16.033	NA	NA	Fatty acid esters
1263	724	0.52	18.011	NA	NA	Fatty acid esters
1263	731	0.16	224.089	NA	NA	Fatty acid esters
1263	734	0.12	-82.005	NA	NA	Fatty acid esters
1263	736	0.25	-68.026	NA	NA	Fatty acid esters
1263	837	0.40	-152.084	NA	NA	Fatty acid esters
1263	846	0.12	-116.156	NA	NA	Fatty acid esters
1263	877	0.39	18.011	NA	NA	Fatty acid esters
1263	905	0.22	14.052	NA	NA	Fatty acid esters
1263	933	0.25	-212.105	NA	NA	Fatty acid esters
1269	1006	0.13	-292.189	NA	NA	Fatty acid esters
1269	1046	0.20	-118.063	NA	NA	Fatty acid esters
1269	1057	0.20	-118.063	NA	NA	Fatty acid esters
1269	1058	0.21	17.916	NA	NA	Fatty acid esters
1269	1074	0.13	17.916	NA	NA	Fatty acid esters
1269	1236	0.16	-82.099	NA	NA	Fatty acid esters
1269	298	0.15	17.895	NA	NA	Fatty acid esters
1269	314	0.33	-56.027	NA	NA	Fatty acid esters
1269	322	0.28	83.963	NA	NA	Fatty acid esters
1269	501	0.11	-80.011	NA	NA	Fatty acid esters
1269	598	0.16	39.877	NA	NA	Fatty acid esters
1269	736	0.13	-96.006	NA	NA	Fatty acid esters
1269	765	0.25	203.967	NA	NA	Fatty acid esters
1269	846	0.11	-144.136	NA	NA	Fatty acid esters
1269	882	0.27	201.990	NA	NA	Fatty acid esters
1269	919	0.30	-118.063	NA	NA	Fatty acid esters
1269	986	0.17	21.927	NA	NA	Fatty acid esters
1269	989	0.12	121.961	NA	NA	Fatty acid esters
1276	1006	0.12	-280.071	NA	NA	Fatty acid esters
1276	1057	0.12	-105.945	NA	NA	Fatty acid esters
1276	1068	0.20	-118.003	NA	NA	Fatty acid esters
1276	1236	0.11	-69.982	NA	NA	Fatty acid esters
1276	1269	0.15	12.118	NA	NA	Fatty acid esters
1276	314	0.14	-43.909	NA	NA	Fatty acid esters
1276	598	0.11	51.995	NA	NA	Fatty acid esters
1276	724	0.12	2.148	NA	NA	Fatty acid esters
1276	846	0.11	-132.018	NA	NA	Fatty acid esters
1276	919	0.16	-105.945	NA	NA	Fatty acid esters
1283	1006	0.16	-280.292	NA	NA	Fatty acid esters
1283	1018	0.22	-70.093	NA	NA	Fatty acid esters
1283	1068	0.11	-118.224	NA	NA	Fatty acid esters
1283	1103	0.25	101.980	NA	NA	Fatty acid esters
1283	1124	0.14	-170.182	NA	NA	Fatty acid esters
1283	1125	0.26	88.037	NA	NA	Fatty acid esters
1283	1145	0.19	-230.203	NA	NA	Fatty acid esters
1283	1174	0.13	222.022	NA	NA	Fatty acid esters
1283	1234	0.25	-40.083	NA	NA	Fatty acid esters
1283	1257	0.12	31.878	NA	NA	Fatty acid esters
1283	1263	0.31	-16.083	NA	NA	Fatty acid esters
1283	191	0.35	-224.193	NA	NA	Fatty acid esters
1283	202	0.17	-157.114	NA	NA	Fatty acid esters
1283	203	0.20	-54.099	NA	NA	Fatty acid esters
1283	390	0.40	-70.093	NA	NA	Fatty acid esters
1283	437	0.19	-224.193	NA	NA	Fatty acid esters
1283	501	0.32	-68.114	NA	NA	Fatty acid esters
1283	572	0.21	-82.094	NA	NA	Fatty acid esters
1283	606	0.39	115.995	NA	NA	Fatty acid esters
1283	627	0.27	-100.068	NA	NA	Fatty acid esters
1283	655	0.14	-32.116	NA	NA	Fatty acid esters
1283	724	0.29	1.928	NA	NA	Fatty acid esters
1283	731	0.16	208.006	NA	NA	Fatty acid esters
1283	734	0.17	-98.088	NA	NA	Fatty acid esters
1283	736	0.20	-84.109	NA	NA	Fatty acid esters
1283	837	0.28	-168.167	NA	NA	Fatty acid esters
1283	877	0.32	1.928	NA	NA	Fatty acid esters
1283	905	0.28	-2.031	NA	NA	Fatty acid esters
1283	933	0.16	-228.188	NA	NA	Fatty acid esters
1283	939	0.12	-132.239	NA	NA	Fatty acid esters
1319	1010	0.11	-108.151	NA	NA	Fatty acid esters
1319	1018	0.23	-30.010	NA	NA	Fatty acid esters
1319	1057	0.11	-66.083	NA	NA	Fatty acid esters
1319	1103	0.20	142.063	NA	NA	Fatty acid esters
1319	1124	0.17	-130.099	NA	NA	Fatty acid esters
1319	1125	0.33	128.120	NA	NA	Fatty acid esters
1319	1170	0.11	-70.050	NA	NA	Fatty acid esters
1319	1174	0.11	262.105	NA	NA	Fatty acid esters
1319	1234	0.39	0.000	NA	NA	Fatty acid esters
1319	1257	0.11	71.961	NA	NA	Fatty acid esters
1319	1263	0.34	24.000	NA	NA	Fatty acid esters
1319	1283	0.25	40.083	NA	NA	Fatty acid esters
1319	191	0.50	-184.110	NA	NA	Fatty acid esters
1319	202	0.16	-117.031	NA	NA	Fatty acid esters
1319	203	0.29	-14.016	NA	NA	Fatty acid esters
1319	390	0.47	-30.010	NA	NA	Fatty acid esters
1319	437	0.31	-184.110	NA	NA	Fatty acid esters
1319	501	0.28	-28.031	NA	NA	Fatty acid esters
1319	572	0.28	-42.011	NA	NA	Fatty acid esters
1319	591	0.15	-198.126	NA	NA	Fatty acid esters
1319	606	0.32	156.078	NA	NA	Fatty acid esters
1319	627	0.28	-59.985	NA	NA	Fatty acid esters
1319	655	0.15	7.967	NA	NA	Fatty acid esters
1319	724	0.22	42.011	NA	NA	Fatty acid esters
1319	731	0.12	248.089	NA	NA	Fatty acid esters
1319	734	0.20	-58.005	NA	NA	Fatty acid esters
1319	736	0.38	-44.026	NA	NA	Fatty acid esters
1319	837	0.13	-128.084	NA	NA	Fatty acid esters
1319	877	0.29	42.011	NA	NA	Fatty acid esters
1319	905	0.23	38.052	NA	NA	Fatty acid esters
1319	933	0.12	-188.105	NA	NA	Fatty acid esters
1323	1006	0.19	-306.126	NA	NA	Fatty acid esters
1323	1010	0.22	-174.068	NA	NA	Fatty acid esters
1323	1015	0.16	-160.089	NA	NA	Fatty acid esters
1323	1018	0.12	-95.927	NA	NA	Fatty acid esters
1323	1046	0.15	-132.000	NA	NA	Fatty acid esters
1323	1057	0.25	-132.000	NA	NA	Fatty acid esters
1323	1058	0.18	3.980	NA	NA	Fatty acid esters
1323	1068	0.25	-144.057	NA	NA	Fatty acid esters
1323	1074	0.17	3.979	NA	NA	Fatty acid esters
1323	1145	0.18	-256.037	NA	NA	Fatty acid esters
1323	1210	0.12	101.032	NA	NA	Fatty acid esters
1323	1236	0.12	-96.036	NA	NA	Fatty acid esters
1323	1257	0.17	6.045	NA	NA	Fatty acid esters
1323	1276	0.13	-26.054	NA	NA	Fatty acid esters
1323	1283	0.12	-25.834	NA	NA	Fatty acid esters
1323	240	0.16	-158.073	NA	NA	Fatty acid esters
1323	257	0.13	-158.073	NA	NA	Fatty acid esters
1323	293	0.34	3.958	NA	NA	Fatty acid esters
1323	298	0.23	3.958	NA	NA	Fatty acid esters
1323	314	0.16	-69.964	NA	NA	Fatty acid esters
1323	316	0.23	-158.073	NA	NA	Fatty acid esters
1323	322	0.11	70.026	NA	NA	Fatty acid esters
1323	36	0.14	202.313	NA	NA	Fatty acid esters
1323	416	0.22	3.958	NA	NA	Fatty acid esters
1323	501	0.13	-93.948	NA	NA	Fatty acid esters
1323	509	0.13	218.003	NA	NA	Fatty acid esters
1323	591	0.16	-264.042	NA	NA	Fatty acid esters
1323	598	0.23	25.941	NA	NA	Fatty acid esters
1323	650	0.17	-304.095	NA	NA	Fatty acid esters
1323	655	0.18	-57.950	NA	NA	Fatty acid esters
1323	681	0.20	-5.989	NA	NA	Fatty acid esters
1323	694	0.21	19.990	NA	NA	Fatty acid esters
1323	724	0.12	-23.906	NA	NA	Fatty acid esters
1323	731	0.12	182.173	NA	NA	Fatty acid esters
1323	837	0.12	-194.000	NA	NA	Fatty acid esters
1323	846	0.38	-158.073	NA	NA	Fatty acid esters
1323	877	0.12	-23.906	NA	NA	Fatty acid esters
1323	882	0.11	188.053	NA	NA	Fatty acid esters
1323	919	0.15	-132.000	NA	NA	Fatty acid esters
1323	939	0.20	-158.073	NA	NA	Fatty acid esters
1323	986	0.17	7.990	NA	NA	Fatty acid esters
1323	989	0.21	108.024	NA	NA	Fatty acid esters
1338	1006	0.24	43.954	NA	NA	Fatty acid esters
1338	1010	0.17	176.012	NA	NA	Fatty acid esters
1338	1018	0.25	254.153	NA	NA	Fatty acid esters
1338	1046	0.23	218.080	NA	NA	Fatty acid esters
1338	1057	0.20	218.080	NA	NA	Fatty acid esters
1338	1058	0.13	354.059	NA	NA	Fatty acid esters
1338	1068	0.21	206.022	NA	NA	Fatty acid esters
1338	1074	0.13	354.059	NA	NA	Fatty acid esters
1338	1236	0.24	254.043	NA	NA	Fatty acid esters
1338	1257	0.31	356.124	NA	NA	Fatty acid esters
1338	1269	0.15	336.143	NA	NA	Fatty acid esters
1338	1276	0.14	324.025	NA	NA	Fatty acid esters
1338	1283	0.12	324.246	NA	NA	Fatty acid esters
1338	1319	0.13	284.163	NA	NA	Fatty acid esters
1338	1323	0.18	350.079	NA	NA	Fatty acid esters
1338	298	0.13	354.038	NA	NA	Fatty acid esters
1338	314	0.26	280.116	NA	NA	Fatty acid esters
1338	316	0.12	192.007	NA	NA	Fatty acid esters
1338	437	0.11	100.053	NA	NA	Fatty acid esters
1338	501	0.13	256.132	NA	NA	Fatty acid esters
1338	572	0.15	242.152	NA	NA	Fatty acid esters
1338	591	0.11	86.037	NA	NA	Fatty acid esters
1338	598	0.19	376.020	NA	NA	Fatty acid esters
1338	628	0.15	430.075	NA	NA	Fatty acid esters
1338	655	0.23	292.129	NA	NA	Fatty acid esters
1338	681	0.21	344.090	NA	NA	Fatty acid esters
1338	724	0.14	326.173	NA	NA	Fatty acid esters
1338	731	0.17	532.252	NA	NA	Fatty acid esters
1338	736	0.13	240.137	NA	NA	Fatty acid esters
1338	765	0.25	540.110	NA	NA	Fatty acid esters
1338	837	0.19	156.079	NA	NA	Fatty acid esters
1338	846	0.11	192.007	NA	NA	Fatty acid esters
1338	877	0.14	326.174	NA	NA	Fatty acid esters
1338	919	0.18	218.080	NA	NA	Fatty acid esters
1338	933	0.12	96.058	NA	NA	Fatty acid esters
1338	939	0.12	192.006	NA	NA	Fatty acid esters
1338	986	0.20	358.069	NA	NA	Fatty acid esters
1338	989	0.13	458.104	NA	NA	Fatty acid esters
1340	1018	0.24	-158.094	NA	NA	Fatty acid esters
1340	1103	0.35	13.979	NA	NA	Fatty acid esters
1340	1124	0.11	-258.182	NA	NA	Fatty acid esters
1340	1125	0.51	0.037	NA	NA	Fatty acid esters
1340	1145	0.15	-318.204	NA	NA	Fatty acid esters
1340	1174	0.12	134.022	NA	NA	Fatty acid esters
1340	1234	0.32	-128.083	NA	NA	Fatty acid esters
1340	1257	0.12	-56.122	NA	NA	Fatty acid esters
1340	1263	0.46	-104.083	NA	NA	Fatty acid esters
1340	1283	0.27	-88.000	NA	NA	Fatty acid esters
1340	1319	0.46	-128.083	NA	NA	Fatty acid esters
1340	191	0.39	-312.193	NA	NA	Fatty acid esters
1340	202	0.19	-245.114	NA	NA	Fatty acid esters
1340	203	0.34	-142.099	NA	NA	Fatty acid esters
1340	390	0.44	-158.093	NA	NA	Fatty acid esters
1340	437	0.25	-312.193	NA	NA	Fatty acid esters
1340	501	0.31	-156.114	NA	NA	Fatty acid esters
1340	572	0.38	-170.094	NA	NA	Fatty acid esters
1340	591	0.11	-326.209	NA	NA	Fatty acid esters
1340	606	0.42	27.995	NA	NA	Fatty acid esters
1340	627	0.23	-188.068	NA	NA	Fatty acid esters
1340	655	0.17	-120.117	NA	NA	Fatty acid esters
1340	724	0.45	-86.073	NA	NA	Fatty acid esters
1340	731	0.19	120.006	NA	NA	Fatty acid esters
1340	734	0.18	-186.089	NA	NA	Fatty acid esters
1340	736	0.42	-172.109	NA	NA	Fatty acid esters
1340	837	0.16	-256.167	NA	NA	Fatty acid esters
1340	877	0.31	-86.073	NA	NA	Fatty acid esters
1340	905	0.28	-90.031	NA	NA	Fatty acid esters
1340	933	0.14	-316.188	NA	NA	Fatty acid esters
1367	1018	0.26	-156.115	NA	NA	Fatty acid esters
1367	1103	0.40	15.958	NA	NA	Fatty acid esters
1367	1125	0.44	2.016	NA	NA	Fatty acid esters
1367	1145	0.16	-316.225	NA	NA	Fatty acid esters
1367	1170	0.14	-196.154	NA	NA	Fatty acid esters
1367	1174	0.11	136.001	NA	NA	Fatty acid esters
1367	1234	0.26	-126.104	NA	NA	Fatty acid esters
1367	1257	0.12	-54.143	NA	NA	Fatty acid esters
1367	1263	0.39	-102.104	NA	NA	Fatty acid esters
1367	1283	0.30	-86.021	NA	NA	Fatty acid esters
1367	1319	0.45	-126.104	NA	NA	Fatty acid esters
1367	1340	0.65	1.979	NA	NA	Fatty acid esters
1367	191	0.42	-310.214	NA	NA	Fatty acid esters
1367	202	0.18	-243.136	NA	NA	Fatty acid esters
1367	203	0.37	-140.120	NA	NA	Fatty acid esters
1367	293	0.11	-56.229	NA	NA	Fatty acid esters
1367	390	0.42	-156.115	NA	NA	Fatty acid esters
1367	437	0.25	-310.214	NA	NA	Fatty acid esters
1367	501	0.27	-154.135	NA	NA	Fatty acid esters
1367	572	0.35	-168.115	NA	NA	Fatty acid esters
1367	591	0.11	-324.230	NA	NA	Fatty acid esters
1367	606	0.47	29.974	NA	NA	Fatty acid esters
1367	627	0.20	-186.089	NA	NA	Fatty acid esters
1367	655	0.14	-118.138	NA	NA	Fatty acid esters
1367	724	0.37	-84.094	NA	NA	Fatty acid esters
1367	731	0.16	121.985	NA	NA	Fatty acid esters
1367	734	0.24	-184.110	NA	NA	Fatty acid esters
1367	736	0.36	-170.130	NA	NA	Fatty acid esters
1367	837	0.15	-254.188	NA	NA	Fatty acid esters
1367	877	0.26	-84.094	NA	NA	Fatty acid esters
1367	905	0.28	-88.052	NA	NA	Fatty acid esters
1367	933	0.14	-314.209	NA	NA	Fatty acid esters
1367	939	0.15	-218.261	NA	NA	Fatty acid esters
1381	1006	0.14	-228.136	NA	NA	Fatty acid esters
1381	1046	0.27	-54.011	NA	NA	Fatty acid esters
1381	1057	0.28	-54.011	NA	NA	Fatty acid esters
1381	1058	0.16	81.969	NA	NA	Fatty acid esters
1381	1074	0.11	81.969	NA	NA	Fatty acid esters
1381	1236	0.19	-18.047	NA	NA	Fatty acid esters
1381	1257	0.19	84.034	NA	NA	Fatty acid esters
1381	1269	0.24	64.052	NA	NA	Fatty acid esters
1381	1323	0.13	77.989	NA	NA	Fatty acid esters
1381	1338	0.13	-272.090	NA	NA	Fatty acid esters
1381	314	0.19	8.026	NA	NA	Fatty acid esters
1381	316	0.16	-80.083	NA	NA	Fatty acid esters
1381	322	0.28	148.016	NA	NA	Fatty acid esters
1381	416	0.13	81.948	NA	NA	Fatty acid esters
1381	598	0.15	103.930	NA	NA	Fatty acid esters
1381	681	0.12	72.000	NA	NA	Fatty acid esters
1381	694	0.11	97.979	NA	NA	Fatty acid esters
1381	765	0.20	268.020	NA	NA	Fatty acid esters
1381	846	0.15	-80.084	NA	NA	Fatty acid esters
1381	882	0.30	266.042	NA	NA	Fatty acid esters
1381	919	0.32	-54.010	NA	NA	Fatty acid esters
1381	986	0.19	85.979	NA	NA	Fatty acid esters
1381	989	0.15	186.014	NA	NA	Fatty acid esters
1408	1006	0.16	-250.266	NA	NA	Fatty acid esters
1408	1010	0.12	-118.209	NA	NA	Fatty acid esters
1408	1018	0.19	-40.068	NA	NA	Fatty acid esters
1408	1057	0.13	-76.141	NA	NA	Fatty acid esters
1408	1068	0.14	-88.198	NA	NA	Fatty acid esters
1408	1074	0.11	59.839	NA	NA	Fatty acid esters
1408	1103	0.20	132.005	NA	NA	Fatty acid esters
1408	1124	0.12	-140.157	NA	NA	Fatty acid esters
1408	1125	0.30	118.063	NA	NA	Fatty acid esters
1408	1145	0.17	-200.178	NA	NA	Fatty acid esters
1408	1234	0.15	-10.057	NA	NA	Fatty acid esters
1408	1236	0.15	-40.177	NA	NA	Fatty acid esters
1408	1257	0.15	61.904	NA	NA	Fatty acid esters
1408	1263	0.22	13.943	NA	NA	Fatty acid esters
1408	1269	0.18	41.922	NA	NA	Fatty acid esters
1408	1276	0.11	29.805	NA	NA	Fatty acid esters
1408	1283	0.27	30.026	NA	NA	Fatty acid esters
1408	1319	0.23	-10.057	NA	NA	Fatty acid esters
1408	1338	0.19	-294.220	NA	NA	Fatty acid esters
1408	1340	0.37	118.026	NA	NA	Fatty acid esters
1408	1367	0.33	116.047	NA	NA	Fatty acid esters
1408	191	0.30	-194.167	NA	NA	Fatty acid esters
1408	202	0.16	-127.089	NA	NA	Fatty acid esters
1408	203	0.20	-24.073	NA	NA	Fatty acid esters
1408	314	0.15	-14.104	NA	NA	Fatty acid esters
1408	390	0.28	-40.068	NA	NA	Fatty acid esters
1408	437	0.23	-194.167	NA	NA	Fatty acid esters
1408	501	0.26	-38.088	NA	NA	Fatty acid esters
1408	572	0.22	-52.068	NA	NA	Fatty acid esters
1408	591	0.12	-208.183	NA	NA	Fatty acid esters
1408	598	0.15	81.800	NA	NA	Fatty acid esters
1408	606	0.31	146.021	NA	NA	Fatty acid esters
1408	627	0.29	-70.042	NA	NA	Fatty acid esters
1408	655	0.16	-2.091	NA	NA	Fatty acid esters
1408	724	0.25	31.953	NA	NA	Fatty acid esters
1408	731	0.15	238.032	NA	NA	Fatty acid esters
1408	734	0.18	-68.063	NA	NA	Fatty acid esters
1408	736	0.18	-54.083	NA	NA	Fatty acid esters
1408	837	0.20	-138.141	NA	NA	Fatty acid esters
1408	877	0.30	31.953	NA	NA	Fatty acid esters
1408	905	0.20	27.995	NA	NA	Fatty acid esters
1408	919	0.11	-76.140	NA	NA	Fatty acid esters
1408	933	0.14	-198.162	NA	NA	Fatty acid esters
1408	986	0.11	63.849	NA	NA	Fatty acid esters
1411	1006	0.17	-266.225	NA	NA	Fatty acid esters
1411	1018	0.21	-56.026	NA	NA	Fatty acid esters
1411	1057	0.11	-92.099	NA	NA	Fatty acid esters
1411	1103	0.18	116.047	NA	NA	Fatty acid esters
1411	1124	0.12	-156.115	NA	NA	Fatty acid esters
1411	1125	0.44	102.104	NA	NA	Fatty acid esters
1411	1145	0.19	-216.136	NA	NA	Fatty acid esters
1411	1234	0.26	-26.015	NA	NA	Fatty acid esters
1411	1236	0.11	-56.135	NA	NA	Fatty acid esters
1411	1257	0.14	45.946	NA	NA	Fatty acid esters
1411	1263	0.39	-2.016	NA	NA	Fatty acid esters
1411	1269	0.11	25.964	NA	NA	Fatty acid esters
1411	1276	0.11	13.847	NA	NA	Fatty acid esters
1411	1283	0.29	14.067	NA	NA	Fatty acid esters
1411	1319	0.34	-26.016	NA	NA	Fatty acid esters
1411	1338	0.12	-310.179	NA	NA	Fatty acid esters
1411	1340	0.36	102.067	NA	NA	Fatty acid esters
1411	1367	0.35	100.089	NA	NA	Fatty acid esters
1411	1408	0.32	-15.958	NA	NA	Fatty acid esters
1411	191	0.39	-210.125	NA	NA	Fatty acid esters
1411	202	0.13	-143.047	NA	NA	Fatty acid esters
1411	203	0.27	-40.031	NA	NA	Fatty acid esters
1411	316	0.11	-118.172	NA	NA	Fatty acid esters
1411	390	0.36	-56.026	NA	NA	Fatty acid esters
1411	437	0.23	-210.125	NA	NA	Fatty acid esters
1411	501	0.35	-54.047	NA	NA	Fatty acid esters
1411	572	0.28	-68.026	NA	NA	Fatty acid esters
1411	606	0.33	130.063	NA	NA	Fatty acid esters
1411	627	0.31	-86.000	NA	NA	Fatty acid esters
1411	655	0.18	-18.049	NA	NA	Fatty acid esters
1411	724	0.33	15.995	NA	NA	Fatty acid esters
1411	731	0.18	222.074	NA	NA	Fatty acid esters
1411	734	0.19	-84.021	NA	NA	Fatty acid esters
1411	736	0.23	-70.042	NA	NA	Fatty acid esters
1411	837	0.35	-154.099	NA	NA	Fatty acid esters
1411	877	0.45	15.995	NA	NA	Fatty acid esters
1411	905	0.25	12.036	NA	NA	Fatty acid esters
1411	933	0.20	-214.120	NA	NA	Fatty acid esters
1412	1010	0.26	-30.011	NA	NA	Fatty acid esters
1412	1015	0.33	-16.031	NA	NA	Fatty acid esters
1412	1018	0.13	48.130	NA	NA	Fatty acid esters
1412	1046	0.17	12.057	NA	NA	Fatty acid esters
1412	1057	0.22	12.057	NA	NA	Fatty acid esters
1412	1058	0.18	148.037	NA	NA	Fatty acid esters
1412	1068	0.44	-0.000	NA	NA	Fatty acid esters
1412	1069	0.18	169.998	NA	NA	Fatty acid esters
1412	1074	0.20	148.037	NA	NA	Fatty acid esters
1412	1124	0.13	-51.959	NA	NA	Fatty acid esters
1412	1145	0.15	-111.980	NA	NA	Fatty acid esters
1412	1234	0.14	78.141	NA	NA	Fatty acid esters
1412	1236	0.13	48.021	NA	NA	Fatty acid esters
1412	1257	0.12	150.102	NA	NA	Fatty acid esters
1412	1323	0.26	144.057	NA	NA	Fatty acid esters
1412	1367	0.12	204.245	NA	NA	Fatty acid esters
1412	1411	0.11	104.156	NA	NA	Fatty acid esters
1412	240	0.31	-14.016	NA	NA	Fatty acid esters
1412	257	0.23	-14.015	NA	NA	Fatty acid esters
1412	283	0.12	340.078	NA	NA	Fatty acid esters
1412	293	0.20	148.016	NA	NA	Fatty acid esters
1412	298	0.27	148.016	NA	NA	Fatty acid esters
1412	316	0.20	-14.015	NA	NA	Fatty acid esters
1412	36	0.15	346.370	NA	NA	Fatty acid esters
1412	416	0.22	148.016	NA	NA	Fatty acid esters
1412	501	0.15	50.110	NA	NA	Fatty acid esters
1412	509	0.21	362.061	NA	NA	Fatty acid esters
1412	598	0.19	169.998	NA	NA	Fatty acid esters
1412	650	0.13	-160.038	NA	NA	Fatty acid esters
1412	681	0.19	138.068	NA	NA	Fatty acid esters
1412	694	0.20	164.047	NA	NA	Fatty acid esters
1412	724	0.11	120.151	NA	NA	Fatty acid esters
1412	846	0.22	-14.016	NA	NA	Fatty acid esters
1412	877	0.13	120.151	NA	NA	Fatty acid esters
1412	919	0.17	12.058	NA	NA	Fatty acid esters
1412	939	0.33	-14.016	NA	NA	Fatty acid esters
1412	986	0.21	152.047	NA	NA	Fatty acid esters
1412	989	0.16	252.082	NA	NA	Fatty acid esters
1426	1006	0.17	-130.042	NA	NA	Fatty acid esters
1426	1010	0.30	2.016	NA	NA	Fatty acid esters
1426	1015	0.42	15.995	NA	NA	Fatty acid esters
1426	1018	0.16	80.157	NA	NA	Fatty acid esters
1426	1046	0.23	44.084	NA	NA	Fatty acid esters
1426	1057	0.19	44.084	NA	NA	Fatty acid esters
1426	1058	0.41	180.064	NA	NA	Fatty acid esters
1426	1068	0.24	32.027	NA	NA	Fatty acid esters
1426	1069	0.28	202.024	NA	NA	Fatty acid esters
1426	1074	0.38	180.063	NA	NA	Fatty acid esters
1426	1236	0.11	80.048	NA	NA	Fatty acid esters
1426	1257	0.22	182.129	NA	NA	Fatty acid esters
1426	1263	0.11	134.167	NA	NA	Fatty acid esters
1426	1276	0.11	150.029	NA	NA	Fatty acid esters
1426	1323	0.21	176.084	NA	NA	Fatty acid esters
1426	1338	0.11	-173.996	NA	NA	Fatty acid esters
1426	1381	0.18	98.095	NA	NA	Fatty acid esters
1426	1411	0.13	136.183	NA	NA	Fatty acid esters
1426	1412	0.20	32.027	NA	NA	Fatty acid esters
1426	240	0.46	18.011	NA	NA	Fatty acid esters
1426	257	0.30	18.011	NA	NA	Fatty acid esters
1426	283	0.12	372.105	NA	NA	Fatty acid esters
1426	293	0.46	180.042	NA	NA	Fatty acid esters
1426	298	0.37	180.042	NA	NA	Fatty acid esters
1426	314	0.13	106.120	NA	NA	Fatty acid esters
1426	316	0.64	18.011	NA	NA	Fatty acid esters
1426	416	0.62	180.042	NA	NA	Fatty acid esters
1426	509	0.22	394.087	NA	NA	Fatty acid esters
1426	591	0.16	-87.958	NA	NA	Fatty acid esters
1426	598	0.37	202.024	NA	NA	Fatty acid esters
1426	606	0.12	266.246	NA	NA	Fatty acid esters
1426	650	0.12	-128.011	NA	NA	Fatty acid esters
1426	681	0.17	170.095	NA	NA	Fatty acid esters
1426	694	0.19	196.074	NA	NA	Fatty acid esters
1426	724	0.14	152.178	NA	NA	Fatty acid esters
1426	846	0.51	18.011	NA	NA	Fatty acid esters
1426	882	0.12	364.137	NA	NA	Fatty acid esters
1426	905	0.12	148.219	NA	NA	Fatty acid esters
1426	919	0.19	44.084	NA	NA	Fatty acid esters
1426	933	0.11	-77.937	NA	NA	Fatty acid esters
1426	939	0.22	18.011	NA	NA	Fatty acid esters
1426	986	0.36	184.074	NA	NA	Fatty acid esters
1426	989	0.13	284.108	NA	NA	Fatty acid esters
1429	1010	0.12	2.016	NA	NA	Fatty acid esters
1429	1015	0.38	15.995	NA	NA	Fatty acid esters
1429	1018	0.13	80.157	NA	NA	Fatty acid esters
1429	1057	0.11	44.084	NA	NA	Fatty acid esters
1429	1058	0.21	180.063	NA	NA	Fatty acid esters
1429	1069	0.17	202.024	NA	NA	Fatty acid esters
1429	1074	0.21	180.063	NA	NA	Fatty acid esters
1429	1257	0.13	182.128	NA	NA	Fatty acid esters
1429	1323	0.20	176.084	NA	NA	Fatty acid esters
1429	1411	0.11	136.183	NA	NA	Fatty acid esters
1429	1412	0.13	32.026	NA	NA	Fatty acid esters
1429	1426	0.36	-0.000	NA	NA	Fatty acid esters
1429	240	0.43	18.010	NA	NA	Fatty acid esters
1429	257	0.30	18.011	NA	NA	Fatty acid esters
1429	293	0.27	180.042	NA	NA	Fatty acid esters
1429	298	0.25	180.042	NA	NA	Fatty acid esters
1429	316	0.32	18.011	NA	NA	Fatty acid esters
1429	416	0.36	180.042	NA	NA	Fatty acid esters
1429	509	0.20	394.087	NA	NA	Fatty acid esters
1429	591	0.18	-87.959	NA	NA	Fatty acid esters
1429	598	0.16	202.024	NA	NA	Fatty acid esters
1429	650	0.21	-128.011	NA	NA	Fatty acid esters
1429	681	0.11	170.094	NA	NA	Fatty acid esters
1429	694	0.13	196.074	NA	NA	Fatty acid esters
1429	846	0.29	18.011	NA	NA	Fatty acid esters
1429	939	0.12	18.011	NA	NA	Fatty acid esters
1429	986	0.19	184.073	NA	NA	Fatty acid esters
1433	1006	0.12	-510.174	NA	NA	Fatty acid esters
1433	1010	0.15	-378.116	NA	NA	Fatty acid esters
1433	1046	0.13	-336.048	NA	NA	Fatty acid esters
1433	1057	0.16	-336.048	NA	NA	Fatty acid esters
1433	1058	0.21	-200.068	NA	NA	Fatty acid esters
1433	1068	0.19	-348.105	NA	NA	Fatty acid esters
1433	1074	0.15	-200.069	NA	NA	Fatty acid esters
1433	1210	0.15	-103.016	NA	NA	Fatty acid esters
1433	1236	0.21	-300.084	NA	NA	Fatty acid esters
1433	1257	0.13	-198.003	NA	NA	Fatty acid esters
1433	1323	0.13	-204.048	NA	NA	Fatty acid esters
1433	1338	0.14	-554.128	NA	NA	Fatty acid esters
1433	1381	0.13	-282.037	NA	NA	Fatty acid esters
1433	1408	0.11	-259.907	NA	NA	Fatty acid esters
1433	1412	0.13	-348.105	NA	NA	Fatty acid esters
1433	1426	0.11	-380.132	NA	NA	Fatty acid esters
1433	314	0.14	-274.012	NA	NA	Fatty acid esters
1433	316	0.12	-362.121	NA	NA	Fatty acid esters
1433	322	0.15	-134.022	NA	NA	Fatty acid esters
1433	36	0.19	-1.735	NA	NA	Fatty acid esters
1433	416	0.15	-200.090	NA	NA	Fatty acid esters
