source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3830	3472	0.12	-276.100	NA	NA	Furanoid lignans
3830	348	0.19	-116.026	NA	NA	Furanoid lignans
3830	354	0.28	-113.995	NA	NA	Furanoid lignans
3830	3544	0.12	-118.042	NA	NA	Furanoid lignans
3830	355	0.12	-148.016	NA	NA	Furanoid lignans
3830	376	0.14	-132.021	NA	NA	Furanoid lignans
3830	377	0.16	0.021	NA	NA	Furanoid lignans
3830	386	0.11	-148.016	NA	NA	Furanoid lignans
3830	389	0.13	-340.080	NA	NA	Furanoid lignans
3830	401	0.24	-116.011	NA	NA	Furanoid lignans
3830	419	0.14	80.023	NA	NA	Furanoid lignans
3830	441	0.14	48.057	NA	NA	Furanoid lignans
3830	444	0.14	-162.032	NA	NA	Furanoid lignans
3830	449	0.14	-15.974	NA	NA	Furanoid lignans
3830	497	0.33	164.068	NA	NA	Furanoid lignans
3830	521	0.24	-162.032	NA	NA	Furanoid lignans
3830	524	0.13	2.036	NA	NA	Furanoid lignans
3830	527	0.27	-148.016	NA	NA	Furanoid lignans
3830	536	0.12	-160.016	NA	NA	Furanoid lignans
3830	560	0.17	-340.116	NA	NA	Furanoid lignans
3830	566	0.12	-280.058	NA	NA	Furanoid lignans
3830	618	0.19	-116.026	NA	NA	Furanoid lignans
3830	637	0.23	-27.995	NA	NA	Furanoid lignans
3830	660	0.11	48.042	NA	NA	Furanoid lignans
3830	662	0.12	60.042	NA	NA	Furanoid lignans
3830	682	0.12	92.047	NA	NA	Furanoid lignans
3830	690	0.17	-146.037	NA	NA	Furanoid lignans
3830	707	0.12	-178.027	NA	NA	Furanoid lignans
3830	716	0.17	48.058	NA	NA	Furanoid lignans
3830	726	0.14	-102.011	NA	NA	Furanoid lignans
3830	728	0.22	-294.074	NA	NA	Furanoid lignans
3830	761	0.12	-146.037	NA	NA	Furanoid lignans
3830	768	0.26	-116.011	NA	NA	Furanoid lignans
3830	800	0.11	-162.032	NA	NA	Furanoid lignans
3830	803	0.13	48.058	NA	NA	Furanoid lignans
3830	811	0.22	48.057	NA	NA	Furanoid lignans
3830	828	0.14	-144.006	NA	NA	Furanoid lignans
3830	847	0.13	30.032	NA	NA	Furanoid lignans
3830	871	0.11	-264.063	NA	NA	Furanoid lignans
3830	981	0.11	-160.016	NA	NA	Furanoid lignans
3830	982	0.12	-324.084	NA	NA	Furanoid lignans
3830	999	0.19	-113.995	NA	NA	Furanoid lignans
386	238	0.12	178.047	NA	NA	Furanoid lignans
386	243	0.24	132.041	NA	NA	Furanoid lignans
386	256	0.21	208.058	NA	NA	Furanoid lignans
386	261	0.15	30.010	NA	NA	Furanoid lignans
386	274	0.14	238.069	NA	NA	Furanoid lignans
386	286	0.28	15.995	NA	NA	Furanoid lignans
386	300	0.15	-192.063	NA	NA	Furanoid lignans
386	317	0.38	-30.011	NA	NA	Furanoid lignans
386	331	0.11	34.005	NA	NA	Furanoid lignans
386	348	0.11	31.990	NA	NA	Furanoid lignans
386	349	0.13	30.011	NA	NA	Furanoid lignans
386	354	0.11	34.021	NA	NA	Furanoid lignans
386	355	0.70	0.000	NA	NA	Furanoid lignans
386	376	0.23	15.995	NA	NA	Furanoid lignans
386	377	0.16	148.037	NA	NA	Furanoid lignans
3877	1007	0.15	132.042	NA	NA	Furanoid lignans
3877	1024	0.20	-208.074	NA	NA	Furanoid lignans
3877	1032	0.17	-1.995	NA	NA	Furanoid lignans
3877	1036	0.16	-210.053	NA	NA	Furanoid lignans
3877	1072	0.16	102.052	NA	NA	Furanoid lignans
3877	1083	0.11	132.063	NA	NA	Furanoid lignans
3877	1112	0.18	-192.042	NA	NA	Furanoid lignans
3877	1119	0.26	-210.089	NA	NA	Furanoid lignans
3877	1135	0.22	16.016	NA	NA	Furanoid lignans
3877	1165	0.17	178.084	NA	NA	Furanoid lignans
3877	1169	0.21	-224.069	NA	NA	Furanoid lignans
3877	1175	0.17	-210.089	NA	NA	Furanoid lignans
3877	1186	0.11	132.063	NA	NA	Furanoid lignans
3877	1295	0.14	190.069	NA	NA	Furanoid lignans
3877	1345	0.14	-78.047	NA	NA	Furanoid lignans
3877	1359	0.15	192.063	NA	NA	Furanoid lignans
3877	1388	0.23	-32.005	NA	NA	Furanoid lignans
3877	1404	0.28	-29.989	NA	NA	Furanoid lignans
3877	1431	0.13	-62.000	NA	NA	Furanoid lignans
3877	1445	0.13	-210.053	NA	NA	Furanoid lignans
3877	1449	0.14	103.995	NA	NA	Furanoid lignans
3877	1483	0.21	102.053	NA	NA	Furanoid lignans
3877	1489	0.13	16.016	NA	NA	Furanoid lignans
3877	1494	0.15	178.084	NA	NA	Furanoid lignans
3877	1565	0.16	118.063	NA	NA	Furanoid lignans
3877	1619	0.21	-32.006	NA	NA	Furanoid lignans
3877	1654	0.22	-190.063	NA	NA	Furanoid lignans
3877	1668	0.12	118.047	NA	NA	Furanoid lignans
3877	1703	0.45	2.016	NA	NA	Furanoid lignans
3877	1730	0.22	-224.069	NA	NA	Furanoid lignans
3877	1764	0.18	118.063	NA	NA	Furanoid lignans
3877	1842	0.22	-13.979	NA	NA	Furanoid lignans
3877	1846	0.16	16.015	NA	NA	Furanoid lignans
3877	1855	0.15	178.084	NA	NA	Furanoid lignans
3877	1893	0.18	-29.990	NA	NA	Furanoid lignans
3877	1921	0.19	118.062	NA	NA	Furanoid lignans
3877	1935	0.13	-62.016	NA	NA	Furanoid lignans
3877	1949	0.14	16.031	NA	NA	Furanoid lignans
3877	2035	0.44	-25.980	NA	NA	Furanoid lignans
3877	2153	0.26	-44.005	NA	NA	Furanoid lignans
3877	2184	0.35	2.016	NA	NA	Furanoid lignans
3877	2239	0.18	180.078	NA	NA	Furanoid lignans
3877	2316	0.46	-0.000	NA	NA	Furanoid lignans
3877	2323	0.22	164.068	NA	NA	Furanoid lignans
3877	2405	0.11	190.068	NA	NA	Furanoid lignans
3877	2414	0.31	-62.016	NA	NA	Furanoid lignans
3877	2427	0.11	84.003	NA	NA	Furanoid lignans
3877	2429	0.36	118.063	NA	NA	Furanoid lignans
3877	2470	0.24	130.048	NA	NA	Furanoid lignans
3877	2485	0.14	86.057	NA	NA	Furanoid lignans
3877	2522	0.17	194.079	NA	NA	Furanoid lignans
3877	2526	0.19	-62.015	NA	NA	Furanoid lignans
3877	2552	0.28	-25.979	NA	NA	Furanoid lignans
3877	256	0.16	160.057	NA	NA	Furanoid lignans
3877	2592	0.20	5.971	NA	NA	Furanoid lignans
3877	2649	0.13	-60.073	NA	NA	Furanoid lignans
3877	274	0.11	190.068	NA	NA	Furanoid lignans
3877	2777	0.28	14.000	NA	NA	Furanoid lignans
3877	2858	0.13	-1.995	NA	NA	Furanoid lignans
3877	286	0.11	-32.006	NA	NA	Furanoid lignans
3877	2895	0.16	5.972	NA	NA	Furanoid lignans
3877	2917	0.43	-27.995	NA	NA	Furanoid lignans
3877	294	0.18	-224.069	NA	NA	Furanoid lignans
3877	3081	0.30	2.016	NA	NA	Furanoid lignans
3877	3120	0.24	-64.031	NA	NA	Furanoid lignans
3877	3145	0.21	-92.026	NA	NA	Furanoid lignans
3877	315	0.18	-222.053	NA	NA	Furanoid lignans
3877	323	0.13	16.015	NA	NA	Furanoid lignans
3877	3237	0.11	28.016	NA	NA	Furanoid lignans
3877	331	0.17	-13.995	NA	NA	Furanoid lignans
3877	3362	0.19	150.053	NA	NA	Furanoid lignans
3877	3379	0.19	-18.026	NA	NA	Furanoid lignans
3877	3456	0.34	-30.011	NA	NA	Furanoid lignans
3877	3472	0.18	-176.084	NA	NA	Furanoid lignans
3877	348	0.25	-16.010	NA	NA	Furanoid lignans
3877	349	0.31	-17.990	NA	NA	Furanoid lignans
3877	3499	0.28	-222.053	NA	NA	Furanoid lignans
3877	354	0.12	-13.980	NA	NA	Furanoid lignans
3877	3544	0.42	-18.026	NA	NA	Furanoid lignans
3877	3624	0.13	-192.043	NA	NA	Furanoid lignans
3877	376	0.24	-32.006	NA	NA	Furanoid lignans
3877	377	0.24	100.036	NA	NA	Furanoid lignans
3877	3830	0.12	100.016	NA	NA	Furanoid lignans
3877	401	0.14	-15.995	NA	NA	Furanoid lignans
3877	404	0.14	198.034	NA	NA	Furanoid lignans
3877	419	0.42	180.039	NA	NA	Furanoid lignans
3877	441	0.12	148.073	NA	NA	Furanoid lignans
3877	444	0.27	-62.016	NA	NA	Furanoid lignans
3877	521	0.19	-62.016	NA	NA	Furanoid lignans
3877	524	0.18	102.052	NA	NA	Furanoid lignans
3877	527	0.23	-48.000	NA	NA	Furanoid lignans
3877	536	0.16	-60.000	NA	NA	Furanoid lignans
3877	566	0.13	-180.043	NA	NA	Furanoid lignans
3877	618	0.27	-16.010	NA	NA	Furanoid lignans
3877	637	0.19	72.021	NA	NA	Furanoid lignans
3877	660	0.14	148.058	NA	NA	Furanoid lignans
3877	662	0.13	160.058	NA	NA	Furanoid lignans
3877	666	0.12	178.068	NA	NA	Furanoid lignans
3877	682	0.11	192.063	NA	NA	Furanoid lignans
3877	690	0.23	-46.021	NA	NA	Furanoid lignans
3877	714	0.16	-60.001	NA	NA	Furanoid lignans
3877	716	0.14	148.074	NA	NA	Furanoid lignans
3877	726	0.17	-1.995	NA	NA	Furanoid lignans
3877	728	0.37	-194.058	NA	NA	Furanoid lignans
3877	761	0.35	-46.021	NA	NA	Furanoid lignans
3877	768	0.16	-15.995	NA	NA	Furanoid lignans
3877	800	0.22	-62.016	NA	NA	Furanoid lignans
3877	803	0.13	148.073	NA	NA	Furanoid lignans
3877	811	0.18	148.073	NA	NA	Furanoid lignans
3877	828	0.17	-43.990	NA	NA	Furanoid lignans
3877	831	0.16	-180.043	NA	NA	Furanoid lignans
3877	847	0.17	130.048	NA	NA	Furanoid lignans
3877	851	0.22	-210.053	NA	NA	Furanoid lignans
3877	861	0.24	-208.074	NA	NA	Furanoid lignans
3877	871	0.21	-164.047	NA	NA	Furanoid lignans
3877	935	0.17	16.031	NA	NA	Furanoid lignans
3877	981	0.16	-60.000	NA	NA	Furanoid lignans
3877	982	0.22	-224.068	NA	NA	Furanoid lignans
3877	999	0.16	-13.979	NA	NA	Furanoid lignans
389	243	0.11	324.106	NA	NA	Furanoid lignans
389	261	0.13	222.075	NA	NA	Furanoid lignans
389	286	0.16	208.059	NA	NA	Furanoid lignans
389	300	0.19	0.001	NA	NA	Furanoid lignans
389	317	0.14	162.053	NA	NA	Furanoid lignans
389	331	0.14	226.069	NA	NA	Furanoid lignans
389	348	0.11	224.054	NA	NA	Furanoid lignans
389	354	0.12	226.085	NA	NA	Furanoid lignans
389	355	0.13	192.064	NA	NA	Furanoid lignans
389	377	0.15	340.101	NA	NA	Furanoid lignans
389	386	0.14	192.064	NA	NA	Furanoid lignans
3898	1007	0.25	-30.010	NA	NA	Furanoid lignans
3898	1024	0.15	-370.126	NA	NA	Furanoid lignans
3898	1032	0.17	-164.048	NA	NA	Furanoid lignans
3898	1036	0.16	-372.106	NA	NA	Furanoid lignans
3898	1072	0.17	-60.000	NA	NA	Furanoid lignans
3898	1083	0.13	-29.989	NA	NA	Furanoid lignans
3898	1135	0.45	-146.037	NA	NA	Furanoid lignans
3898	1165	0.23	16.031	NA	NA	Furanoid lignans
3898	1169	0.11	-386.121	NA	NA	Furanoid lignans
3898	1175	0.23	-372.142	NA	NA	Furanoid lignans
3898	1186	0.22	-29.990	NA	NA	Furanoid lignans
3898	1295	0.12	28.016	NA	NA	Furanoid lignans
3898	1345	0.21	-240.100	NA	NA	Furanoid lignans
3898	1359	0.17	30.011	NA	NA	Furanoid lignans
3898	1388	0.22	-194.058	NA	NA	Furanoid lignans
3898	1404	0.18	-192.042	NA	NA	Furanoid lignans
3898	1439	0.13	-222.052	NA	NA	Furanoid lignans
3898	1445	0.25	-372.106	NA	NA	Furanoid lignans
3898	1449	0.12	-58.057	NA	NA	Furanoid lignans
3898	1483	0.13	-60.000	NA	NA	Furanoid lignans
3898	1489	0.22	-146.037	NA	NA	Furanoid lignans
3898	1494	0.21	16.031	NA	NA	Furanoid lignans
3898	1565	0.21	-43.990	NA	NA	Furanoid lignans
3898	1619	0.24	-194.058	NA	NA	Furanoid lignans
3898	1654	0.12	-352.116	NA	NA	Furanoid lignans
3898	1703	0.23	-160.037	NA	NA	Furanoid lignans
3898	1730	0.14	-386.121	NA	NA	Furanoid lignans
3898	1764	0.17	-43.990	NA	NA	Furanoid lignans
3898	1842	0.14	-176.032	NA	NA	Furanoid lignans
3898	1846	0.16	-146.037	NA	NA	Furanoid lignans
3898	1855	0.26	16.031	NA	NA	Furanoid lignans
3898	1893	0.17	-192.043	NA	NA	Furanoid lignans
3898	1921	0.21	-43.990	NA	NA	Furanoid lignans
3898	1949	0.17	-146.022	NA	NA	Furanoid lignans
3898	1955	0.15	-194.058	NA	NA	Furanoid lignans
3898	2035	0.14	-188.032	NA	NA	Furanoid lignans
3898	2153	0.19	-206.058	NA	NA	Furanoid lignans
3898	2184	0.17	-160.037	NA	NA	Furanoid lignans
3898	2235	0.18	-92.047	NA	NA	Furanoid lignans
3898	2239	0.26	18.026	NA	NA	Furanoid lignans
3898	2316	0.27	-162.053	NA	NA	Furanoid lignans
3898	2322	0.16	-1.995	NA	NA	Furanoid lignans
3898	2323	0.36	2.016	NA	NA	Furanoid lignans
3898	2405	0.21	28.015	NA	NA	Furanoid lignans
3898	2414	0.18	-224.068	NA	NA	Furanoid lignans
3898	2429	0.18	-43.990	NA	NA	Furanoid lignans
3898	2470	0.26	-32.005	NA	NA	Furanoid lignans
3898	2485	0.13	-75.995	NA	NA	Furanoid lignans
3898	2522	0.22	32.026	NA	NA	Furanoid lignans
3898	2526	0.13	-224.068	NA	NA	Furanoid lignans
3898	2552	0.15	-188.032	NA	NA	Furanoid lignans
3898	2559	0.16	16.016	NA	NA	Furanoid lignans
3898	256	0.13	-1.995	NA	NA	Furanoid lignans
3898	2592	0.21	-156.081	NA	NA	Furanoid lignans
3898	2649	0.18	-222.126	NA	NA	Furanoid lignans
3898	274	0.16	28.016	NA	NA	Furanoid lignans
3898	2777	0.39	-148.052	NA	NA	Furanoid lignans
3898	2858	0.18	-164.047	NA	NA	Furanoid lignans
3898	2895	0.18	-156.081	NA	NA	Furanoid lignans
3898	2917	0.11	-190.047	NA	NA	Furanoid lignans
3898	294	0.17	-386.121	NA	NA	Furanoid lignans
3898	300	0.12	-402.116	NA	NA	Furanoid lignans
3898	3081	0.23	-160.037	NA	NA	Furanoid lignans
3898	3120	0.16	-226.084	NA	NA	Furanoid lignans
3898	3145	0.13	-254.079	NA	NA	Furanoid lignans
3898	315	0.12	-384.105	NA	NA	Furanoid lignans
3898	323	0.31	-146.037	NA	NA	Furanoid lignans
3898	3237	0.14	-134.037	NA	NA	Furanoid lignans
3898	331	0.16	-176.047	NA	NA	Furanoid lignans
3898	3362	0.34	-12.000	NA	NA	Furanoid lignans
3898	3379	0.22	-180.079	NA	NA	Furanoid lignans
3898	3456	0.26	-192.063	NA	NA	Furanoid lignans
3898	3472	0.13	-338.136	NA	NA	Furanoid lignans
3898	348	0.27	-178.063	NA	NA	Furanoid lignans
3898	349	0.18	-180.042	NA	NA	Furanoid lignans
3898	3499	0.16	-384.106	NA	NA	Furanoid lignans
3898	354	0.13	-176.032	NA	NA	Furanoid lignans
3898	3544	0.28	-180.078	NA	NA	Furanoid lignans
3898	355	0.11	-210.053	NA	NA	Furanoid lignans
3898	3623	0.16	-29.989	NA	NA	Furanoid lignans
3898	3624	0.12	-354.095	NA	NA	Furanoid lignans
3898	376	0.25	-194.058	NA	NA	Furanoid lignans
3898	377	0.25	-62.016	NA	NA	Furanoid lignans
3898	3830	0.18	-62.037	NA	NA	Furanoid lignans
3898	386	0.12	-210.053	NA	NA	Furanoid lignans
3898	3877	0.22	-162.052	NA	NA	Furanoid lignans
3898	401	0.18	-178.048	NA	NA	Furanoid lignans
3898	404	0.18	35.982	NA	NA	Furanoid lignans
3898	419	0.24	17.986	NA	NA	Furanoid lignans
3898	441	0.18	-13.979	NA	NA	Furanoid lignans
3898	444	0.18	-224.068	NA	NA	Furanoid lignans
3898	497	0.16	102.031	NA	NA	Furanoid lignans
3898	521	0.20	-224.068	NA	NA	Furanoid lignans
3898	524	0.17	-60.001	NA	NA	Furanoid lignans
3898	527	0.30	-210.053	NA	NA	Furanoid lignans
3898	536	0.12	-222.053	NA	NA	Furanoid lignans
3898	560	0.12	-402.152	NA	NA	Furanoid lignans
3898	618	0.34	-178.063	NA	NA	Furanoid lignans
3898	621	0.18	-17.990	NA	NA	Furanoid lignans
3898	637	0.15	-90.031	NA	NA	Furanoid lignans
3898	660	0.13	-13.995	NA	NA	Furanoid lignans
3898	662	0.15	-1.995	NA	NA	Furanoid lignans
3898	666	0.16	16.016	NA	NA	Furanoid lignans
3898	682	0.16	30.011	NA	NA	Furanoid lignans
3898	690	0.25	-208.073	NA	NA	Furanoid lignans
3898	714	0.19	-222.053	NA	NA	Furanoid lignans
3898	716	0.15	-13.979	NA	NA	Furanoid lignans
3898	726	0.25	-164.047	NA	NA	Furanoid lignans
3898	728	0.18	-356.110	NA	NA	Furanoid lignans
3898	761	0.17	-208.074	NA	NA	Furanoid lignans
3898	768	0.14	-178.048	NA	NA	Furanoid lignans
3898	800	0.18	-224.068	NA	NA	Furanoid lignans
3898	803	0.14	-13.979	NA	NA	Furanoid lignans
3898	811	0.22	-13.979	NA	NA	Furanoid lignans
3898	828	0.18	-206.042	NA	NA	Furanoid lignans
3898	847	0.19	-32.005	NA	NA	Furanoid lignans
3898	851	0.15	-372.106	NA	NA	Furanoid lignans
3898	861	0.15	-370.126	NA	NA	Furanoid lignans
3898	871	0.13	-326.100	NA	NA	Furanoid lignans
3898	935	0.13	-146.021	NA	NA	Furanoid lignans
3898	981	0.15	-222.053	NA	NA	Furanoid lignans
3898	982	0.14	-386.121	NA	NA	Furanoid lignans
3898	999	0.16	-176.032	NA	NA	Furanoid lignans
3906	1007	0.18	164.047	NA	NA	Furanoid lignans
3906	1024	0.13	-176.068	NA	NA	Furanoid lignans
3906	1032	0.25	30.010	NA	NA	Furanoid lignans
3906	1036	0.13	-178.048	NA	NA	Furanoid lignans
3906	1072	0.26	134.057	NA	NA	Furanoid lignans
3906	1083	0.22	164.068	NA	NA	Furanoid lignans
3906	1119	0.13	-178.084	NA	NA	Furanoid lignans
3906	1135	0.22	48.021	NA	NA	Furanoid lignans
3906	1175	0.13	-178.084	NA	NA	Furanoid lignans
3906	1186	0.17	164.068	NA	NA	Furanoid lignans
3906	1345	0.15	-46.042	NA	NA	Furanoid lignans
3906	1388	0.31	-0.000	NA	NA	Furanoid lignans
3906	1404	0.46	2.016	NA	NA	Furanoid lignans
3906	1431	0.11	-29.995	NA	NA	Furanoid lignans
3906	1439	0.21	-27.995	NA	NA	Furanoid lignans
3906	1445	0.19	-178.048	NA	NA	Furanoid lignans
3906	1449	0.16	136.000	NA	NA	Furanoid lignans
3906	1483	0.23	134.058	NA	NA	Furanoid lignans
3906	1489	0.20	48.021	NA	NA	Furanoid lignans
3906	1619	0.52	-0.000	NA	NA	Furanoid lignans
3906	1654	0.14	-158.058	NA	NA	Furanoid lignans
3906	1668	0.20	150.052	NA	NA	Furanoid lignans
3906	1703	0.32	34.021	NA	NA	Furanoid lignans
3906	1730	0.11	-192.064	NA	NA	Furanoid lignans
3906	1746	0.16	116.047	NA	NA	Furanoid lignans
3906	1764	0.18	150.068	NA	NA	Furanoid lignans
3906	1846	0.22	48.021	NA	NA	Furanoid lignans
3906	1893	0.15	2.015	NA	NA	Furanoid lignans
3906	1921	0.16	150.067	NA	NA	Furanoid lignans
3906	1935	0.23	-30.011	NA	NA	Furanoid lignans
3906	1949	0.14	48.036	NA	NA	Furanoid lignans
3906	1955	0.29	-0.001	NA	NA	Furanoid lignans
3906	1968	0.16	88.052	NA	NA	Furanoid lignans
3906	2035	0.16	6.025	NA	NA	Furanoid lignans
3906	2081	0.18	116.046	NA	NA	Furanoid lignans
3906	2153	0.26	-12.000	NA	NA	Furanoid lignans
3906	2184	0.26	34.021	NA	NA	Furanoid lignans
3906	2235	0.13	102.011	NA	NA	Furanoid lignans
3906	2239	0.12	212.083	NA	NA	Furanoid lignans
3906	2316	0.36	32.005	NA	NA	Furanoid lignans
3906	2322	0.13	192.062	NA	NA	Furanoid lignans
3906	2323	0.24	196.073	NA	NA	Furanoid lignans
3906	2405	0.13	222.073	NA	NA	Furanoid lignans
3906	2414	0.28	-30.011	NA	NA	Furanoid lignans
3906	2427	0.20	116.008	NA	NA	Furanoid lignans
3906	2429	0.27	150.068	NA	NA	Furanoid lignans
3906	243	0.12	116.046	NA	NA	Furanoid lignans
3906	2470	0.45	162.053	NA	NA	Furanoid lignans
3906	2485	0.13	118.062	NA	NA	Furanoid lignans
3906	2522	0.12	226.084	NA	NA	Furanoid lignans
3906	2526	0.22	-30.010	NA	NA	Furanoid lignans
3906	2552	0.17	6.026	NA	NA	Furanoid lignans
3906	2559	0.13	210.074	NA	NA	Furanoid lignans
3906	256	0.16	192.062	NA	NA	Furanoid lignans
3906	2592	0.25	37.976	NA	NA	Furanoid lignans
3906	261	0.11	14.015	NA	NA	Furanoid lignans
3906	2649	0.24	-28.068	NA	NA	Furanoid lignans
3906	274	0.12	222.073	NA	NA	Furanoid lignans
3906	2777	0.35	46.005	NA	NA	Furanoid lignans
3906	2858	0.23	30.010	NA	NA	Furanoid lignans
3906	286	0.14	-0.001	NA	NA	Furanoid lignans
3906	2895	0.15	37.977	NA	NA	Furanoid lignans
3906	2917	0.14	4.010	NA	NA	Furanoid lignans
3906	300	0.11	-208.059	NA	NA	Furanoid lignans
3906	3081	0.19	34.021	NA	NA	Furanoid lignans
3906	3120	0.18	-32.026	NA	NA	Furanoid lignans
3906	3145	0.17	-60.021	NA	NA	Furanoid lignans
3906	315	0.16	-190.048	NA	NA	Furanoid lignans
3906	317	0.25	-46.006	NA	NA	Furanoid lignans
3906	323	0.14	48.021	NA	NA	Furanoid lignans
3906	3237	0.11	60.021	NA	NA	Furanoid lignans
3906	331	0.20	18.010	NA	NA	Furanoid lignans
3906	3362	0.27	182.058	NA	NA	Furanoid lignans
3906	3379	0.19	13.979	NA	NA	Furanoid lignans
3906	3456	0.20	1.994	NA	NA	Furanoid lignans
3906	348	0.15	15.995	NA	NA	Furanoid lignans
3906	349	0.19	14.015	NA	NA	Furanoid lignans
3906	3499	0.18	-190.048	NA	NA	Furanoid lignans
3906	354	0.12	18.026	NA	NA	Furanoid lignans
3906	3544	0.19	13.979	NA	NA	Furanoid lignans
3906	355	0.24	-15.995	NA	NA	Furanoid lignans
3906	3623	0.18	164.068	NA	NA	Furanoid lignans
3906	376	0.38	-0.000	NA	NA	Furanoid lignans
3906	377	0.13	132.041	NA	NA	Furanoid lignans
3906	3830	0.21	132.021	NA	NA	Furanoid lignans
3906	386	0.38	-15.995	NA	NA	Furanoid lignans
3906	3877	0.20	32.005	NA	NA	Furanoid lignans
3906	3898	0.22	194.058	NA	NA	Furanoid lignans
3906	419	0.27	212.044	NA	NA	Furanoid lignans
3906	441	0.11	180.078	NA	NA	Furanoid lignans
3906	444	0.25	-30.011	NA	NA	Furanoid lignans
3906	449	0.16	116.047	NA	NA	Furanoid lignans
3906	497	0.22	296.089	NA	NA	Furanoid lignans
3906	521	0.19	-30.011	NA	NA	Furanoid lignans
3906	524	0.21	134.057	NA	NA	Furanoid lignans
3906	527	0.16	-15.995	NA	NA	Furanoid lignans
3906	536	0.22	-27.995	NA	NA	Furanoid lignans
3906	560	0.11	-208.095	NA	NA	Furanoid lignans
3906	566	0.12	-148.037	NA	NA	Furanoid lignans
3906	618	0.31	15.995	NA	NA	Furanoid lignans
3906	621	0.15	176.068	NA	NA	Furanoid lignans
3906	629	0.21	-27.995	NA	NA	Furanoid lignans
3906	637	0.15	104.026	NA	NA	Furanoid lignans
3906	660	0.19	180.063	NA	NA	Furanoid lignans
3906	662	0.22	192.063	NA	NA	Furanoid lignans
3906	666	0.37	210.074	NA	NA	Furanoid lignans
3906	690	0.17	-14.016	NA	NA	Furanoid lignans
3906	707	0.19	-46.006	NA	NA	Furanoid lignans
3906	714	0.19	-27.996	NA	NA	Furanoid lignans
3906	716	0.12	180.079	NA	NA	Furanoid lignans
3906	726	0.24	30.010	NA	NA	Furanoid lignans
3906	728	0.27	-162.053	NA	NA	Furanoid lignans
3906	761	0.15	-14.016	NA	NA	Furanoid lignans
3906	800	0.32	-30.011	NA	NA	Furanoid lignans
3906	803	0.12	180.079	NA	NA	Furanoid lignans
3906	811	0.13	180.078	NA	NA	Furanoid lignans
3906	828	0.14	-11.985	NA	NA	Furanoid lignans
3906	831	0.12	-148.038	NA	NA	Furanoid lignans
3906	847	0.25	162.053	NA	NA	Furanoid lignans
3906	851	0.17	-178.048	NA	NA	Furanoid lignans
3906	861	0.12	-176.069	NA	NA	Furanoid lignans
3906	871	0.12	-132.042	NA	NA	Furanoid lignans
3906	981	0.24	-27.995	NA	NA	Furanoid lignans
3906	982	0.17	-192.063	NA	NA	Furanoid lignans
3906	999	0.11	18.026	NA	NA	Furanoid lignans
3938	1007	0.18	32.006	NA	NA	Furanoid lignans
3938	1024	0.15	-308.110	NA	NA	Furanoid lignans
3938	1032	0.21	-102.032	NA	NA	Furanoid lignans
3938	1036	0.14	-310.090	NA	NA	Furanoid lignans
3938	1072	0.28	2.016	NA	NA	Furanoid lignans
3938	1083	0.21	32.027	NA	NA	Furanoid lignans
3938	1119	0.13	-310.126	NA	NA	Furanoid lignans
3938	1135	0.26	-84.021	NA	NA	Furanoid lignans
3938	1165	0.16	78.047	NA	NA	Furanoid lignans
3938	1169	0.16	-324.105	NA	NA	Furanoid lignans
3938	1175	0.32	-310.126	NA	NA	Furanoid lignans
3938	1186	0.26	32.027	NA	NA	Furanoid lignans
3938	1345	0.23	-178.084	NA	NA	Furanoid lignans
3938	1359	0.17	92.027	NA	NA	Furanoid lignans
3938	1388	0.19	-132.042	NA	NA	Furanoid lignans
3938	1404	0.18	-130.026	NA	NA	Furanoid lignans
3938	1431	0.13	-162.037	NA	NA	Furanoid lignans
3938	1439	0.18	-160.036	NA	NA	Furanoid lignans
3938	1445	0.23	-310.090	NA	NA	Furanoid lignans
3938	1449	0.13	3.959	NA	NA	Furanoid lignans
3938	1483	0.22	2.016	NA	NA	Furanoid lignans
3938	1489	0.16	-84.021	NA	NA	Furanoid lignans
3938	1494	0.21	78.047	NA	NA	Furanoid lignans
3938	1565	0.17	18.026	NA	NA	Furanoid lignans
3938	1619	0.20	-132.042	NA	NA	Furanoid lignans
3938	1654	0.24	-290.100	NA	NA	Furanoid lignans
3938	1668	0.39	18.011	NA	NA	Furanoid lignans
3938	1703	0.17	-98.021	NA	NA	Furanoid lignans
3938	1730	0.34	-324.105	NA	NA	Furanoid lignans
3938	1746	0.18	-15.995	NA	NA	Furanoid lignans
3938	1764	0.14	18.026	NA	NA	Furanoid lignans
3938	1842	0.14	-114.016	NA	NA	Furanoid lignans
3938	1846	0.19	-84.021	NA	NA	Furanoid lignans
3938	1855	0.17	78.047	NA	NA	Furanoid lignans
3938	1893	0.18	-130.026	NA	NA	Furanoid lignans
3938	1921	0.23	18.026	NA	NA	Furanoid lignans
3938	1935	0.25	-162.052	NA	NA	Furanoid lignans
3938	1949	0.18	-84.006	NA	NA	Furanoid lignans
3938	1955	0.14	-132.042	NA	NA	Furanoid lignans
3938	2035	0.15	-126.016	NA	NA	Furanoid lignans
3938	2081	0.18	-15.995	NA	NA	Furanoid lignans
3938	2153	0.27	-144.042	NA	NA	Furanoid lignans
3938	2184	0.22	-98.021	NA	NA	Furanoid lignans
3938	2235	0.28	-30.031	NA	NA	Furanoid lignans
3938	2239	0.32	80.042	NA	NA	Furanoid lignans
