source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4015	2023	0.12	211.999	NA	NA	Lignans, neolignans and related compounds
4015	2035	0.13	-7.990	NA	NA	Lignans, neolignans and related compounds
4015	2081	0.14	102.031	NA	NA	Lignans, neolignans and related compounds
4015	2126	0.19	-44.062	NA	NA	Lignans, neolignans and related compounds
4015	2153	0.13	-26.015	NA	NA	Lignans, neolignans and related compounds
4015	2286	0.13	-224.089	NA	NA	Lignans, neolignans and related compounds
4015	2311	0.16	166.047	NA	NA	Lignans, neolignans and related compounds
4015	2316	0.11	17.990	NA	NA	Lignans, neolignans and related compounds
4015	2322	0.19	178.047	NA	NA	Lignans, neolignans and related compounds
4015	2323	0.12	182.058	NA	NA	Lignans, neolignans and related compounds
4015	2384	0.18	125.959	NA	NA	Lignans, neolignans and related compounds
4015	2405	0.17	208.058	NA	NA	Lignans, neolignans and related compounds
4015	2411	0.27	-44.026	NA	NA	Lignans, neolignans and related compounds
4015	2414	0.21	-44.026	NA	NA	Lignans, neolignans and related compounds
4015	2419	0.15	-40.031	NA	NA	Lignans, neolignans and related compounds
4015	2423	0.15	-236.089	NA	NA	Lignans, neolignans and related compounds
4015	2427	0.14	101.993	NA	NA	Lignans, neolignans and related compounds
4015	2429	0.13	136.052	NA	NA	Lignans, neolignans and related compounds
4015	244	0.16	-60.021	NA	NA	Lignans, neolignans and related compounds
4015	2441	0.14	-27.015	NA	NA	Lignans, neolignans and related compounds
4015	2446	0.13	166.011	NA	NA	Lignans, neolignans and related compounds
4015	2470	0.11	148.037	NA	NA	Lignans, neolignans and related compounds
4015	2485	0.26	104.047	NA	NA	Lignans, neolignans and related compounds
4015	2526	0.24	-44.026	NA	NA	Lignans, neolignans and related compounds
4015	2529	0.19	120.042	NA	NA	Lignans, neolignans and related compounds
4015	255	0.13	166.048	NA	NA	Lignans, neolignans and related compounds
4015	256	0.14	178.047	NA	NA	Lignans, neolignans and related compounds
4015	2592	0.14	23.961	NA	NA	Lignans, neolignans and related compounds
4015	261	0.14	-0.000	NA	NA	Lignans, neolignans and related compounds
4015	2619	0.15	50.016	NA	NA	Lignans, neolignans and related compounds
4015	2631	0.26	-46.042	NA	NA	Lignans, neolignans and related compounds
4015	2649	0.20	-42.083	NA	NA	Lignans, neolignans and related compounds
4015	2684	0.14	-88.016	NA	NA	Lignans, neolignans and related compounds
4015	2685	0.17	50.016	NA	NA	Lignans, neolignans and related compounds
4015	2689	0.16	23.925	NA	NA	Lignans, neolignans and related compounds
4015	2724	0.12	-220.094	NA	NA	Lignans, neolignans and related compounds
4015	274	0.21	208.058	NA	NA	Lignans, neolignans and related compounds
4015	2793	0.20	22.006	NA	NA	Lignans, neolignans and related compounds
4015	2806	0.13	-158.058	NA	NA	Lignans, neolignans and related compounds
4015	2858	0.15	15.995	NA	NA	Lignans, neolignans and related compounds
4015	2860	0.21	-28.067	NA	NA	Lignans, neolignans and related compounds
4015	2880	0.22	-172.073	NA	NA	Lignans, neolignans and related compounds
4015	2895	0.14	23.961	NA	NA	Lignans, neolignans and related compounds
4015	2917	0.13	-10.005	NA	NA	Lignans, neolignans and related compounds
4015	2935	0.18	154.011	NA	NA	Lignans, neolignans and related compounds
4015	2942	0.21	-27.995	NA	NA	Lignans, neolignans and related compounds
4015	302	0.16	3.995	NA	NA	Lignans, neolignans and related compounds
4015	3058	0.16	-42.046	NA	NA	Lignans, neolignans and related compounds
4015	3081	0.14	20.005	NA	NA	Lignans, neolignans and related compounds
4015	3082	0.23	-16.031	NA	NA	Lignans, neolignans and related compounds
4015	3120	0.17	-46.041	NA	NA	Lignans, neolignans and related compounds
4015	3145	0.18	-74.036	NA	NA	Lignans, neolignans and related compounds
4015	3154	0.23	-0.036	NA	NA	Lignans, neolignans and related compounds
4015	317	0.14	-60.021	NA	NA	Lignans, neolignans and related compounds
4015	3237	0.24	46.005	NA	NA	Lignans, neolignans and related compounds
4015	3297	0.18	-58.042	NA	NA	Lignans, neolignans and related compounds
4015	3310	0.25	-58.042	NA	NA	Lignans, neolignans and related compounds
4015	331	0.11	3.995	NA	NA	Lignans, neolignans and related compounds
4015	3362	0.17	168.042	NA	NA	Lignans, neolignans and related compounds
4015	3377	0.18	5.974	NA	NA	Lignans, neolignans and related compounds
4015	3379	0.15	-0.036	NA	NA	Lignans, neolignans and related compounds
4015	341	0.12	3.995	NA	NA	Lignans, neolignans and related compounds
4015	3456	0.14	-12.021	NA	NA	Lignans, neolignans and related compounds
4015	348	0.11	1.979	NA	NA	Lignans, neolignans and related compounds
4015	3484	0.17	60.021	NA	NA	Lignans, neolignans and related compounds
4015	349	0.28	0.000	NA	NA	Lignans, neolignans and related compounds
4015	3499	0.15	-204.063	NA	NA	Lignans, neolignans and related compounds
4015	3544	0.19	-0.036	NA	NA	Lignans, neolignans and related compounds
4015	355	0.12	-30.010	NA	NA	Lignans, neolignans and related compounds
4015	3584	0.14	-186.052	NA	NA	Lignans, neolignans and related compounds
4015	3594	0.14	3.995	NA	NA	Lignans, neolignans and related compounds
4015	360	0.24	-42.047	NA	NA	Lignans, neolignans and related compounds
4015	3623	0.16	150.053	NA	NA	Lignans, neolignans and related compounds
4015	3624	0.13	-174.053	NA	NA	Lignans, neolignans and related compounds
4015	3699	0.11	-178.084	NA	NA	Lignans, neolignans and related compounds
4015	376	0.11	-14.016	NA	NA	Lignans, neolignans and related compounds
4015	3830	0.11	118.006	NA	NA	Lignans, neolignans and related compounds
4015	3838	0.13	159.962	NA	NA	Lignans, neolignans and related compounds
4015	3840	0.14	-48.096	NA	NA	Lignans, neolignans and related compounds
4015	386	0.28	-30.011	NA	NA	Lignans, neolignans and related compounds
4015	3898	0.12	180.042	NA	NA	Lignans, neolignans and related compounds
4015	3949	0.17	118.026	NA	NA	Lignans, neolignans and related compounds
4015	419	0.17	198.029	NA	NA	Lignans, neolignans and related compounds
4015	444	0.13	-44.026	NA	NA	Lignans, neolignans and related compounds
4015	449	0.11	102.031	NA	NA	Lignans, neolignans and related compounds
4015	497	0.12	282.074	NA	NA	Lignans, neolignans and related compounds
4015	519	0.17	0.959	NA	NA	Lignans, neolignans and related compounds
4015	521	0.20	-44.026	NA	NA	Lignans, neolignans and related compounds
4015	527	0.14	-30.010	NA	NA	Lignans, neolignans and related compounds
4015	566	0.12	-162.053	NA	NA	Lignans, neolignans and related compounds
4015	599	0.13	125.959	NA	NA	Lignans, neolignans and related compounds
4015	618	0.18	1.979	NA	NA	Lignans, neolignans and related compounds
4015	621	0.29	162.053	NA	NA	Lignans, neolignans and related compounds
4015	629	0.16	-42.011	NA	NA	Lignans, neolignans and related compounds
4015	637	0.15	90.011	NA	NA	Lignans, neolignans and related compounds
4015	660	0.13	166.048	NA	NA	Lignans, neolignans and related compounds
4015	680	0.18	154.011	NA	NA	Lignans, neolignans and related compounds
4015	690	0.12	-28.031	NA	NA	Lignans, neolignans and related compounds
4015	706	0.13	-72.058	NA	NA	Lignans, neolignans and related compounds
4015	714	0.16	-42.011	NA	NA	Lignans, neolignans and related compounds
4015	716	0.18	166.063	NA	NA	Lignans, neolignans and related compounds
4015	726	0.13	15.995	NA	NA	Lignans, neolignans and related compounds
4015	761	0.31	-28.031	NA	NA	Lignans, neolignans and related compounds
4015	772	0.13	-140.047	NA	NA	Lignans, neolignans and related compounds
4015	800	0.17	-44.026	NA	NA	Lignans, neolignans and related compounds
4015	803	0.13	166.063	NA	NA	Lignans, neolignans and related compounds
4015	811	0.13	166.063	NA	NA	Lignans, neolignans and related compounds
4015	831	0.18	-162.053	NA	NA	Lignans, neolignans and related compounds
4015	838	0.12	166.048	NA	NA	Lignans, neolignans and related compounds
4015	847	0.11	148.037	NA	NA	Lignans, neolignans and related compounds
4015	851	0.12	-192.063	NA	NA	Lignans, neolignans and related compounds
4015	861	0.11	-190.084	NA	NA	Lignans, neolignans and related compounds
4015	914	0.25	-60.057	NA	NA	Lignans, neolignans and related compounds
4015	917	0.16	6.011	NA	NA	Lignans, neolignans and related compounds
4015	935	0.12	34.021	NA	NA	Lignans, neolignans and related compounds
4015	967	0.12	91.975	NA	NA	Lignans, neolignans and related compounds
4015	981	0.20	-42.011	NA	NA	Lignans, neolignans and related compounds
4016	1000	0.14	-136.053	NA	NA	Lignans, neolignans and related compounds
4016	1007	0.26	160.037	NA	NA	Lignans, neolignans and related compounds
4016	1017	0.11	-194.058	NA	NA	Lignans, neolignans and related compounds
4016	1024	0.22	-180.079	NA	NA	Lignans, neolignans and related compounds
4016	1032	0.18	26.000	NA	NA	Lignans, neolignans and related compounds
4016	1036	0.27	-182.059	NA	NA	Lignans, neolignans and related compounds
4016	1041	0.15	26.000	NA	NA	Lignans, neolignans and related compounds
4016	1072	0.24	130.047	NA	NA	Lignans, neolignans and related compounds
4016	1083	0.17	160.058	NA	NA	Lignans, neolignans and related compounds
4016	1097	0.15	160.021	NA	NA	Lignans, neolignans and related compounds
4016	1112	0.17	-164.048	NA	NA	Lignans, neolignans and related compounds
4016	1119	0.33	-182.094	NA	NA	Lignans, neolignans and related compounds
4016	1135	0.30	44.010	NA	NA	Lignans, neolignans and related compounds
4016	1139	0.15	-34.057	NA	NA	Lignans, neolignans and related compounds
4016	1165	0.20	206.079	NA	NA	Lignans, neolignans and related compounds
4016	1169	0.27	-196.074	NA	NA	Lignans, neolignans and related compounds
4016	1175	0.17	-182.094	NA	NA	Lignans, neolignans and related compounds
4016	1177	0.17	176.017	NA	NA	Lignans, neolignans and related compounds
4016	1186	0.12	160.058	NA	NA	Lignans, neolignans and related compounds
4016	1192	0.17	146.042	NA	NA	Lignans, neolignans and related compounds
4016	1207	0.19	-16.011	NA	NA	Lignans, neolignans and related compounds
4016	1218	0.21	-192.042	NA	NA	Lignans, neolignans and related compounds
4016	1219	0.17	-196.074	NA	NA	Lignans, neolignans and related compounds
4016	1299	0.19	-122.039	NA	NA	Lignans, neolignans and related compounds
4016	1359	0.16	220.058	NA	NA	Lignans, neolignans and related compounds
4016	1388	0.19	-4.010	NA	NA	Lignans, neolignans and related compounds
4016	1404	0.17	-1.995	NA	NA	Lignans, neolignans and related compounds
4016	1409	0.22	-178.063	NA	NA	Lignans, neolignans and related compounds
4016	1431	0.12	-34.006	NA	NA	Lignans, neolignans and related compounds
4016	1439	0.18	-32.005	NA	NA	Lignans, neolignans and related compounds
4016	1445	0.15	-182.059	NA	NA	Lignans, neolignans and related compounds
4016	1447	0.22	-18.011	NA	NA	Lignans, neolignans and related compounds
4016	1449	0.19	131.990	NA	NA	Lignans, neolignans and related compounds
4016	1459	0.19	-32.005	NA	NA	Lignans, neolignans and related compounds
4016	1483	0.15	130.047	NA	NA	Lignans, neolignans and related compounds
4016	1489	0.19	44.010	NA	NA	Lignans, neolignans and related compounds
4016	1494	0.23	206.079	NA	NA	Lignans, neolignans and related compounds
4016	1515	0.22	-182.094	NA	NA	Lignans, neolignans and related compounds
4016	1554	0.28	-192.042	NA	NA	Lignans, neolignans and related compounds
4016	1565	0.26	146.058	NA	NA	Lignans, neolignans and related compounds
4016	1579	0.15	-32.006	NA	NA	Lignans, neolignans and related compounds
4016	1616	0.18	15.979	NA	NA	Lignans, neolignans and related compounds
4016	1619	0.19	-4.011	NA	NA	Lignans, neolignans and related compounds
4016	1629	0.20	182.019	NA	NA	Lignans, neolignans and related compounds
4016	1654	0.21	-162.068	NA	NA	Lignans, neolignans and related compounds
4016	1668	0.16	146.042	NA	NA	Lignans, neolignans and related compounds
4016	1691	0.12	-240.063	NA	NA	Lignans, neolignans and related compounds
4016	1703	0.26	30.010	NA	NA	Lignans, neolignans and related compounds
4016	1704	0.32	-178.063	NA	NA	Lignans, neolignans and related compounds
4016	1730	0.23	-196.074	NA	NA	Lignans, neolignans and related compounds
4016	1755	0.12	128.047	NA	NA	Lignans, neolignans and related compounds
4016	1764	0.17	146.058	NA	NA	Lignans, neolignans and related compounds
4016	1766	0.13	48.021	NA	NA	Lignans, neolignans and related compounds
4016	1795	0.12	-48.000	NA	NA	Lignans, neolignans and related compounds
4016	1820	0.16	-146.037	NA	NA	Lignans, neolignans and related compounds
4016	1842	0.19	14.015	NA	NA	Lignans, neolignans and related compounds
4016	1843	0.18	32.011	NA	NA	Lignans, neolignans and related compounds
4016	1846	0.15	44.010	NA	NA	Lignans, neolignans and related compounds
4016	1855	0.23	206.079	NA	NA	Lignans, neolignans and related compounds
4016	1859	0.14	-16.010	NA	NA	Lignans, neolignans and related compounds
4016	1893	0.18	-1.995	NA	NA	Lignans, neolignans and related compounds
4016	1921	0.31	146.057	NA	NA	Lignans, neolignans and related compounds
4016	1935	0.17	-34.021	NA	NA	Lignans, neolignans and related compounds
4016	1949	0.21	44.026	NA	NA	Lignans, neolignans and related compounds
4016	1955	0.12	-4.011	NA	NA	Lignans, neolignans and related compounds
4016	2002	0.19	98.021	NA	NA	Lignans, neolignans and related compounds
4016	2035	0.33	2.015	NA	NA	Lignans, neolignans and related compounds
4016	2060	0.14	-212.069	NA	NA	Lignans, neolignans and related compounds
4016	2126	0.23	-34.057	NA	NA	Lignans, neolignans and related compounds
4016	2153	0.31	-16.010	NA	NA	Lignans, neolignans and related compounds
4016	2184	0.23	30.010	NA	NA	Lignans, neolignans and related compounds
4016	2221	0.16	146.042	NA	NA	Lignans, neolignans and related compounds
4016	2235	0.23	98.000	NA	NA	Lignans, neolignans and related compounds
4016	2239	0.28	208.073	NA	NA	Lignans, neolignans and related compounds
4016	2311	0.16	176.052	NA	NA	Lignans, neolignans and related compounds
4016	2316	0.30	27.995	NA	NA	Lignans, neolignans and related compounds
4016	2323	0.24	192.063	NA	NA	Lignans, neolignans and related compounds
4016	2343	0.29	-196.074	NA	NA	Lignans, neolignans and related compounds
4016	2395	0.16	-30.062	NA	NA	Lignans, neolignans and related compounds
4016	2405	0.13	218.063	NA	NA	Lignans, neolignans and related compounds
4016	2411	0.17	-34.021	NA	NA	Lignans, neolignans and related compounds
4016	2414	0.32	-34.021	NA	NA	Lignans, neolignans and related compounds
4016	2419	0.20	-30.026	NA	NA	Lignans, neolignans and related compounds
4016	2423	0.13	-226.084	NA	NA	Lignans, neolignans and related compounds
4016	2429	0.31	146.058	NA	NA	Lignans, neolignans and related compounds
4016	2441	0.14	-17.010	NA	NA	Lignans, neolignans and related compounds
4016	2446	0.21	176.016	NA	NA	Lignans, neolignans and related compounds
4016	2470	0.17	158.042	NA	NA	Lignans, neolignans and related compounds
4016	2485	0.11	114.052	NA	NA	Lignans, neolignans and related compounds
4016	2522	0.23	222.074	NA	NA	Lignans, neolignans and related compounds
4016	2526	0.20	-34.020	NA	NA	Lignans, neolignans and related compounds
4016	2529	0.12	130.047	NA	NA	Lignans, neolignans and related compounds
4016	2536	0.23	190.032	NA	NA	Lignans, neolignans and related compounds
4016	255	0.14	176.053	NA	NA	Lignans, neolignans and related compounds
4016	2552	0.20	2.015	NA	NA	Lignans, neolignans and related compounds
4016	256	0.17	188.052	NA	NA	Lignans, neolignans and related compounds
4016	2592	0.23	33.966	NA	NA	Lignans, neolignans and related compounds
4016	2619	0.19	60.021	NA	NA	Lignans, neolignans and related compounds
4016	2631	0.14	-36.037	NA	NA	Lignans, neolignans and related compounds
4016	2638	0.18	-162.032	NA	NA	Lignans, neolignans and related compounds
4016	2643	0.16	-94.042	NA	NA	Lignans, neolignans and related compounds
4016	2649	0.15	-32.078	NA	NA	Lignans, neolignans and related compounds
4016	2684	0.14	-78.011	NA	NA	Lignans, neolignans and related compounds
4016	2685	0.18	60.021	NA	NA	Lignans, neolignans and related compounds
4016	2689	0.11	33.930	NA	NA	Lignans, neolignans and related compounds
4016	2724	0.14	-210.089	NA	NA	Lignans, neolignans and related compounds
4016	274	0.14	218.063	NA	NA	Lignans, neolignans and related compounds
4016	2793	0.17	32.011	NA	NA	Lignans, neolignans and related compounds
4016	2806	0.11	-148.053	NA	NA	Lignans, neolignans and related compounds
4016	2858	0.14	26.000	NA	NA	Lignans, neolignans and related compounds
4016	2860	0.22	-18.062	NA	NA	Lignans, neolignans and related compounds
4016	2880	0.23	-162.068	NA	NA	Lignans, neolignans and related compounds
4016	2895	0.21	33.966	NA	NA	Lignans, neolignans and related compounds
4016	2917	0.60	-0.000	NA	NA	Lignans, neolignans and related compounds
4016	2919	0.20	-164.048	NA	NA	Lignans, neolignans and related compounds
4016	2935	0.14	164.016	NA	NA	Lignans, neolignans and related compounds
4016	294	0.23	-196.074	NA	NA	Lignans, neolignans and related compounds
4016	2942	0.21	-17.990	NA	NA	Lignans, neolignans and related compounds
4016	300	0.13	-212.069	NA	NA	Lignans, neolignans and related compounds
4016	302	0.21	14.000	NA	NA	Lignans, neolignans and related compounds
4016	3058	0.15	-32.041	NA	NA	Lignans, neolignans and related compounds
4016	3069	0.25	118.026	NA	NA	Lignans, neolignans and related compounds
4016	3081	0.29	30.010	NA	NA	Lignans, neolignans and related compounds
4016	3120	0.33	-36.036	NA	NA	Lignans, neolignans and related compounds
4016	3145	0.25	-64.031	NA	NA	Lignans, neolignans and related compounds
4016	315	0.22	-194.058	NA	NA	Lignans, neolignans and related compounds
4016	3154	0.21	9.969	NA	NA	Lignans, neolignans and related compounds
4016	3210	0.14	49.961	NA	NA	Lignans, neolignans and related compounds
4016	323	0.22	44.010	NA	NA	Lignans, neolignans and related compounds
4016	3237	0.12	56.011	NA	NA	Lignans, neolignans and related compounds
4016	3297	0.12	-48.037	NA	NA	Lignans, neolignans and related compounds
4016	3310	0.12	-48.036	NA	NA	Lignans, neolignans and related compounds
4016	331	0.19	14.000	NA	NA	Lignans, neolignans and related compounds
4016	3360	0.15	-176.047	NA	NA	Lignans, neolignans and related compounds
4016	3362	0.16	178.047	NA	NA	Lignans, neolignans and related compounds
4016	3366	0.14	-130.042	NA	NA	Lignans, neolignans and related compounds
4016	3377	0.17	15.979	NA	NA	Lignans, neolignans and related compounds
4016	3379	0.27	9.969	NA	NA	Lignans, neolignans and related compounds
4016	341	0.22	14.000	NA	NA	Lignans, neolignans and related compounds
4016	3456	0.31	-2.016	NA	NA	Lignans, neolignans and related compounds
4016	3472	0.24	-148.089	NA	NA	Lignans, neolignans and related compounds
4016	348	0.25	11.984	NA	NA	Lignans, neolignans and related compounds
4016	349	0.22	10.005	NA	NA	Lignans, neolignans and related compounds
4016	3499	0.31	-194.058	NA	NA	Lignans, neolignans and related compounds
4016	354	0.21	14.015	NA	NA	Lignans, neolignans and related compounds
4016	3544	0.37	9.969	NA	NA	Lignans, neolignans and related compounds
4016	3584	0.21	-176.047	NA	NA	Lignans, neolignans and related compounds
4016	360	0.14	-32.042	NA	NA	Lignans, neolignans and related compounds
4016	3624	0.12	-164.048	NA	NA	Lignans, neolignans and related compounds
4016	3699	0.19	-168.079	NA	NA	Lignans, neolignans and related compounds
4016	376	0.24	-4.011	NA	NA	Lignans, neolignans and related compounds
4016	377	0.26	128.031	NA	NA	Lignans, neolignans and related compounds
4016	3775	0.28	-194.058	NA	NA	Lignans, neolignans and related compounds
4016	3830	0.18	128.011	NA	NA	Lignans, neolignans and related compounds
4016	3840	0.13	-38.091	NA	NA	Lignans, neolignans and related compounds
4016	386	0.12	-20.006	NA	NA	Lignans, neolignans and related compounds
4016	3876	0.25	-196.074	NA	NA	Lignans, neolignans and related compounds
4016	3877	0.33	27.995	NA	NA	Lignans, neolignans and related compounds
4016	389	0.15	-212.070	NA	NA	Lignans, neolignans and related compounds
4016	3898	0.19	190.047	NA	NA	Lignans, neolignans and related compounds
4016	3906	0.13	-4.010	NA	NA	Lignans, neolignans and related compounds
4016	3938	0.26	128.031	NA	NA	Lignans, neolignans and related compounds
4016	3942	0.13	182.019	NA	NA	Lignans, neolignans and related compounds
4016	3947	0.19	130.047	NA	NA	Lignans, neolignans and related compounds
4016	3949	0.26	128.031	NA	NA	Lignans, neolignans and related compounds
4016	3962	0.25	-194.058	NA	NA	Lignans, neolignans and related compounds
4016	3980	0.22	-182.058	NA	NA	Lignans, neolignans and related compounds
4016	398	0.26	-148.053	NA	NA	Lignans, neolignans and related compounds
4016	401	0.23	12.000	NA	NA	Lignans, neolignans and related compounds
4016	404	0.11	226.029	NA	NA	Lignans, neolignans and related compounds
4016	419	0.35	208.034	NA	NA	Lignans, neolignans and related compounds
4016	441	0.20	176.068	NA	NA	Lignans, neolignans and related compounds
4016	444	0.26	-34.021	NA	NA	Lignans, neolignans and related compounds
4016	484	0.22	-196.074	NA	NA	Lignans, neolignans and related compounds
4016	497	0.13	292.079	NA	NA	Lignans, neolignans and related compounds
4016	521	0.29	-34.021	NA	NA	Lignans, neolignans and related compounds
4016	524	0.23	130.047	NA	NA	Lignans, neolignans and related compounds
4016	527	0.37	-20.005	NA	NA	Lignans, neolignans and related compounds
4016	536	0.21	-32.005	NA	NA	Lignans, neolignans and related compounds
4016	560	0.15	-212.105	NA	NA	Lignans, neolignans and related compounds
4016	618	0.29	11.984	NA	NA	Lignans, neolignans and related compounds
4016	629	0.14	-32.006	NA	NA	Lignans, neolignans and related compounds
4016	637	0.18	100.016	NA	NA	Lignans, neolignans and related compounds
4016	660	0.21	176.053	NA	NA	Lignans, neolignans and related compounds
4016	662	0.11	188.053	NA	NA	Lignans, neolignans and related compounds
4016	682	0.14	220.058	NA	NA	Lignans, neolignans and related compounds
4016	690	0.33	-18.026	NA	NA	Lignans, neolignans and related compounds
4016	706	0.24	-62.053	NA	NA	Lignans, neolignans and related compounds
4016	714	0.25	-32.006	NA	NA	Lignans, neolignans and related compounds
4016	716	0.16	176.068	NA	NA	Lignans, neolignans and related compounds
4016	726	0.16	26.000	NA	NA	Lignans, neolignans and related compounds
4016	728	0.34	-166.063	NA	NA	Lignans, neolignans and related compounds
4016	761	0.35	-18.026	NA	NA	Lignans, neolignans and related compounds
4016	768	0.16	12.000	NA	NA	Lignans, neolignans and related compounds
4016	772	0.12	-130.042	NA	NA	Lignans, neolignans and related compounds
4016	800	0.21	-34.021	NA	NA	Lignans, neolignans and related compounds
4016	803	0.15	176.068	NA	NA	Lignans, neolignans and related compounds
4016	811	0.35	176.068	NA	NA	Lignans, neolignans and related compounds
4016	828	0.27	-15.995	NA	NA	Lignans, neolignans and related compounds
4016	831	0.15	-152.048	NA	NA	Lignans, neolignans and related compounds
4016	838	0.24	176.053	NA	NA	Lignans, neolignans and related compounds
4016	851	0.17	-182.058	NA	NA	Lignans, neolignans and related compounds
4016	861	0.24	-180.079	NA	NA	Lignans, neolignans and related compounds
4016	862	0.31	174.037	NA	NA	Lignans, neolignans and related compounds
4016	871	0.14	-136.053	NA	NA	Lignans, neolignans and related compounds
4016	914	0.14	-50.052	NA	NA	Lignans, neolignans and related compounds
4016	917	0.18	16.016	NA	NA	Lignans, neolignans and related compounds
4016	935	0.17	44.026	NA	NA	Lignans, neolignans and related compounds
4016	981	0.14	-32.006	NA	NA	Lignans, neolignans and related compounds
4016	982	0.26	-196.074	NA	NA	Lignans, neolignans and related compounds
4016	999	0.17	14.015	NA	NA	Lignans, neolignans and related compounds
4042	1000	0.16	-166.063	NA	NA	Lignans, neolignans and related compounds
4042	1007	0.20	130.026	NA	NA	Lignans, neolignans and related compounds
4042	1017	0.12	-224.068	NA	NA	Lignans, neolignans and related compounds
4042	1024	0.20	-210.089	NA	NA	Lignans, neolignans and related compounds
4042	1032	0.16	-4.011	NA	NA	Lignans, neolignans and related compounds
4042	1036	0.13	-212.069	NA	NA	Lignans, neolignans and related compounds
4042	1041	0.18	-4.011	NA	NA	Lignans, neolignans and related compounds
4042	1072	0.16	100.037	NA	NA	Lignans, neolignans and related compounds
4042	1083	0.20	130.047	NA	NA	Lignans, neolignans and related compounds
4042	1097	0.18	130.011	NA	NA	Lignans, neolignans and related compounds
4042	1112	0.31	-194.058	NA	NA	Lignans, neolignans and related compounds
4042	1119	0.17	-212.105	NA	NA	Lignans, neolignans and related compounds
4042	1135	0.29	14.000	NA	NA	Lignans, neolignans and related compounds
4042	1144	0.15	-168.079	NA	NA	Lignans, neolignans and related compounds
4042	1165	0.27	176.068	NA	NA	Lignans, neolignans and related compounds
4042	1169	0.19	-226.084	NA	NA	Lignans, neolignans and related compounds
4042	1175	0.13	-212.105	NA	NA	Lignans, neolignans and related compounds
4042	1177	0.16	146.006	NA	NA	Lignans, neolignans and related compounds
4042	1186	0.11	130.047	NA	NA	Lignans, neolignans and related compounds
4042	1207	0.14	-46.021	NA	NA	Lignans, neolignans and related compounds
4042	1218	0.19	-222.053	NA	NA	Lignans, neolignans and related compounds
4042	1219	0.12	-226.084	NA	NA	Lignans, neolignans and related compounds
4042	1299	0.19	-152.050	NA	NA	Lignans, neolignans and related compounds
4042	1359	0.15	190.048	NA	NA	Lignans, neolignans and related compounds
4042	1404	0.26	-32.005	NA	NA	Lignans, neolignans and related compounds
4042	1409	0.18	-208.074	NA	NA	Lignans, neolignans and related compounds
4042	1431	0.19	-64.016	NA	NA	Lignans, neolignans and related compounds
4042	1439	0.15	-62.016	NA	NA	Lignans, neolignans and related compounds
4042	1445	0.21	-212.069	NA	NA	Lignans, neolignans and related compounds
4042	1447	0.14	-48.021	NA	NA	Lignans, neolignans and related compounds
4042	1449	0.18	101.979	NA	NA	Lignans, neolignans and related compounds
4042	1459	0.24	-62.016	NA	NA	Lignans, neolignans and related compounds
4042	1483	0.20	100.037	NA	NA	Lignans, neolignans and related compounds
4042	1487	0.11	-214.084	NA	NA	Lignans, neolignans and related compounds
4042	1489	0.24	14.000	NA	NA	Lignans, neolignans and related compounds
4042	1494	0.23	176.068	NA	NA	Lignans, neolignans and related compounds
4042	1497	0.12	16.016	NA	NA	Lignans, neolignans and related compounds
4042	1515	0.12	-212.105	NA	NA	Lignans, neolignans and related compounds
4042	1554	0.37	-222.053	NA	NA	Lignans, neolignans and related compounds
4042	1565	0.19	116.047	NA	NA	Lignans, neolignans and related compounds
4042	1579	0.12	-62.016	NA	NA	Lignans, neolignans and related compounds
4042	1616	0.13	-14.031	NA	NA	Lignans, neolignans and related compounds
4042	1619	0.23	-34.021	NA	NA	Lignans, neolignans and related compounds
4042	1629	0.13	152.008	NA	NA	Lignans, neolignans and related compounds
4042	1654	0.17	-192.079	NA	NA	Lignans, neolignans and related compounds
4042	1691	0.12	-270.074	NA	NA	Lignans, neolignans and related compounds
4042	1703	0.33	-0.000	NA	NA	Lignans, neolignans and related compounds
4042	1704	0.21	-208.074	NA	NA	Lignans, neolignans and related compounds
4042	1715	0.11	-78.011	NA	NA	Lignans, neolignans and related compounds
4042	1730	0.16	-226.084	NA	NA	Lignans, neolignans and related compounds
4042	1764	0.27	116.047	NA	NA	Lignans, neolignans and related compounds
4042	1766	0.18	18.010	NA	NA	Lignans, neolignans and related compounds
4042	1795	0.17	-78.011	NA	NA	Lignans, neolignans and related compounds
4042	1820	0.14	-176.048	NA	NA	Lignans, neolignans and related compounds
4042	1839	0.12	-58.021	NA	NA	Lignans, neolignans and related compounds
4042	1842	0.27	-15.995	NA	NA	Lignans, neolignans and related compounds
4042	1843	0.22	2.000	NA	NA	Lignans, neolignans and related compounds
4042	1855	0.27	176.068	NA	NA	Lignans, neolignans and related compounds
4042	1859	0.13	-46.021	NA	NA	Lignans, neolignans and related compounds
4042	1893	0.21	-32.006	NA	NA	Lignans, neolignans and related compounds
4042	1921	0.21	116.047	NA	NA	Lignans, neolignans and related compounds
4042	1935	0.15	-64.032	NA	NA	Lignans, neolignans and related compounds
4042	1949	0.21	14.015	NA	NA	Lignans, neolignans and related compounds
4042	1955	0.15	-34.022	NA	NA	Lignans, neolignans and related compounds
4042	2002	0.33	68.011	NA	NA	Lignans, neolignans and related compounds
4042	2023	0.13	191.993	NA	NA	Lignans, neolignans and related compounds
4042	2035	0.26	-27.995	NA	NA	Lignans, neolignans and related compounds
4042	2060	0.11	-242.079	NA	NA	Lignans, neolignans and related compounds
