source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4829	236	0.37	-14.016	NA	NA	Sugar acids and derivatives
4829	2419	0.14	330.110	NA	NA	Sugar acids and derivatives
4829	2452	0.26	178.048	NA	NA	Sugar acids and derivatives
4829	2519	0.28	55.990	NA	NA	Sugar acids and derivatives
4829	2575	0.22	162.035	NA	NA	Sugar acids and derivatives
4829	2712	0.25	156.006	NA	NA	Sugar acids and derivatives
4829	272	0.39	-74.037	NA	NA	Sugar acids and derivatives
4829	2755	0.29	12.000	NA	NA	Sugar acids and derivatives
4829	3014	0.27	86.037	NA	NA	Sugar acids and derivatives
4829	319	0.13	520.194	NA	NA	Sugar acids and derivatives
4829	3326	0.25	84.022	NA	NA	Sugar acids and derivatives
4829	361	0.37	-44.027	NA	NA	Sugar acids and derivatives
4829	367	0.17	178.026	NA	NA	Sugar acids and derivatives
4829	3677	0.24	148.016	NA	NA	Sugar acids and derivatives
4829	3791	0.26	162.016	NA	NA	Sugar acids and derivatives
4829	4100	0.29	178.048	NA	NA	Sugar acids and derivatives
4829	4112	0.37	-14.016	NA	NA	Sugar acids and derivatives
4829	4116	0.36	490.153	NA	NA	Sugar acids and derivatives
4829	4119	0.42	-60.058	NA	NA	Sugar acids and derivatives
4829	4127	0.32	43.990	NA	NA	Sugar acids and derivatives
4829	4134	0.31	278.063	NA	NA	Sugar acids and derivatives
4829	4145	0.27	90.032	NA	NA	Sugar acids and derivatives
4829	4152	0.28	44.026	NA	NA	Sugar acids and derivatives
4829	4162	0.34	81.969	NA	NA	Sugar acids and derivatives
4829	4236	0.31	58.006	NA	NA	Sugar acids and derivatives
4829	4330	0.26	178.048	NA	NA	Sugar acids and derivatives
4829	4647	0.12	166.027	NA	NA	Sugar acids and derivatives
4829	4756	0.17	132.008	NA	NA	Sugar acids and derivatives
4829	4765	0.27	74.001	NA	NA	Sugar acids and derivatives
4829	482	0.22	-104.048	NA	NA	Sugar acids and derivatives
4829	555	0.23	188.009	NA	NA	Sugar acids and derivatives
4829	587	0.35	-46.042	NA	NA	Sugar acids and derivatives
4829	594	0.27	13.979	NA	NA	Sugar acids and derivatives
4829	672	0.26	88.016	NA	NA	Sugar acids and derivatives
4829	684	0.23	148.037	NA	NA	Sugar acids and derivatives
4829	739	0.17	150.032	NA	NA	Sugar acids and derivatives
4829	757	0.40	-62.037	NA	NA	Sugar acids and derivatives
4829	802	0.40	-0.037	NA	NA	Sugar acids and derivatives
4829	810	0.26	162.053	NA	NA	Sugar acids and derivatives
4829	823	0.24	58.006	NA	NA	Sugar acids and derivatives
4829	838	0.14	536.189	NA	NA	Sugar acids and derivatives
4829	903	0.28	118.027	NA	NA	Sugar acids and derivatives
4829	916	0.30	146.058	NA	NA	Sugar acids and derivatives
4829	920	0.33	-46.042	NA	NA	Sugar acids and derivatives
555	236	0.29	-202.025	NA	NA	Sugar acids and derivatives
555	272	0.23	-262.046	NA	NA	Sugar acids and derivatives
555	280	0.20	184.112	NA	NA	Sugar acids and derivatives
555	319	0.21	332.185	NA	NA	Sugar acids and derivatives
555	361	0.25	-232.035	NA	NA	Sugar acids and derivatives
555	367	0.18	-9.982	NA	NA	Sugar acids and derivatives
587	236	0.50	32.026	NA	NA	Sugar acids and derivatives
587	272	0.34	-27.995	NA	NA	Sugar acids and derivatives
587	280	0.12	418.163	NA	NA	Sugar acids and derivatives
587	319	0.21	566.236	NA	NA	Sugar acids and derivatives
587	322	0.12	418.163	NA	NA	Sugar acids and derivatives
587	361	0.47	2.016	NA	NA	Sugar acids and derivatives
587	367	0.37	224.069	NA	NA	Sugar acids and derivatives
587	482	0.28	-58.006	NA	NA	Sugar acids and derivatives
587	555	0.18	234.051	NA	NA	Sugar acids and derivatives
594	236	0.38	-27.995	NA	NA	Sugar acids and derivatives
594	272	0.33	-88.016	NA	NA	Sugar acids and derivatives
594	319	0.24	506.214	NA	NA	Sugar acids and derivatives
594	322	0.15	358.142	NA	NA	Sugar acids and derivatives
594	361	0.36	-58.006	NA	NA	Sugar acids and derivatives
594	367	0.19	164.047	NA	NA	Sugar acids and derivatives
594	482	0.20	-118.027	NA	NA	Sugar acids and derivatives
594	555	0.26	174.030	NA	NA	Sugar acids and derivatives
594	587	0.44	-60.021	NA	NA	Sugar acids and derivatives
672	236	0.42	-102.032	NA	NA	Sugar acids and derivatives
672	272	0.42	-162.053	NA	NA	Sugar acids and derivatives
672	319	0.22	432.177	NA	NA	Sugar acids and derivatives
672	322	0.12	284.105	NA	NA	Sugar acids and derivatives
672	361	0.37	-132.043	NA	NA	Sugar acids and derivatives
672	367	0.27	90.010	NA	NA	Sugar acids and derivatives
672	482	0.20	-192.064	NA	NA	Sugar acids and derivatives
672	555	0.18	99.993	NA	NA	Sugar acids and derivatives
672	587	0.50	-134.058	NA	NA	Sugar acids and derivatives
672	594	0.32	-74.037	NA	NA	Sugar acids and derivatives
684	236	0.40	-162.053	NA	NA	Sugar acids and derivatives
684	272	0.33	-222.075	NA	NA	Sugar acids and derivatives
684	280	0.12	224.083	NA	NA	Sugar acids and derivatives
684	319	0.24	372.156	NA	NA	Sugar acids and derivatives
684	322	0.14	224.084	NA	NA	Sugar acids and derivatives
684	361	0.39	-192.064	NA	NA	Sugar acids and derivatives
684	367	0.15	29.989	NA	NA	Sugar acids and derivatives
684	482	0.20	-252.085	NA	NA	Sugar acids and derivatives
684	555	0.22	39.972	NA	NA	Sugar acids and derivatives
684	587	0.29	-194.079	NA	NA	Sugar acids and derivatives
684	594	0.37	-134.058	NA	NA	Sugar acids and derivatives
684	672	0.46	-60.021	NA	NA	Sugar acids and derivatives
739	236	0.21	-164.048	NA	NA	Sugar acids and derivatives
739	272	0.33	-224.070	NA	NA	Sugar acids and derivatives
739	280	0.17	222.088	NA	NA	Sugar acids and derivatives
739	319	0.19	370.161	NA	NA	Sugar acids and derivatives
739	322	0.11	222.089	NA	NA	Sugar acids and derivatives
739	361	0.34	-194.059	NA	NA	Sugar acids and derivatives
739	367	0.32	27.994	NA	NA	Sugar acids and derivatives
739	482	0.19	-254.080	NA	NA	Sugar acids and derivatives
739	555	0.23	37.976	NA	NA	Sugar acids and derivatives
739	587	0.25	-196.075	NA	NA	Sugar acids and derivatives
739	594	0.17	-136.053	NA	NA	Sugar acids and derivatives
739	672	0.16	-62.016	NA	NA	Sugar acids and derivatives
739	684	0.16	-1.995	NA	NA	Sugar acids and derivatives
757	236	0.47	48.021	NA	NA	Sugar acids and derivatives
757	272	0.55	-12.000	NA	NA	Sugar acids and derivatives
757	280	0.12	434.158	NA	NA	Sugar acids and derivatives
757	319	0.16	582.231	NA	NA	Sugar acids and derivatives
757	322	0.11	434.158	NA	NA	Sugar acids and derivatives
757	361	0.59	18.010	NA	NA	Sugar acids and derivatives
757	367	0.24	240.064	NA	NA	Sugar acids and derivatives
757	482	0.13	-42.011	NA	NA	Sugar acids and derivatives
757	555	0.31	250.046	NA	NA	Sugar acids and derivatives
757	587	0.52	15.995	NA	NA	Sugar acids and derivatives
757	594	0.44	76.016	NA	NA	Sugar acids and derivatives
757	672	0.38	150.053	NA	NA	Sugar acids and derivatives
757	684	0.29	210.074	NA	NA	Sugar acids and derivatives
757	739	0.27	212.069	NA	NA	Sugar acids and derivatives
802	236	0.43	-13.979	NA	NA	Sugar acids and derivatives
802	272	0.52	-74.001	NA	NA	Sugar acids and derivatives
802	280	0.11	372.157	NA	NA	Sugar acids and derivatives
802	319	0.19	520.230	NA	NA	Sugar acids and derivatives
802	322	0.12	372.157	NA	NA	Sugar acids and derivatives
802	361	0.43	-43.990	NA	NA	Sugar acids and derivatives
802	367	0.34	178.063	NA	NA	Sugar acids and derivatives
802	482	0.21	-104.011	NA	NA	Sugar acids and derivatives
802	555	0.20	188.045	NA	NA	Sugar acids and derivatives
802	587	0.51	-46.006	NA	NA	Sugar acids and derivatives
802	594	0.36	14.016	NA	NA	Sugar acids and derivatives
802	672	0.41	88.053	NA	NA	Sugar acids and derivatives
802	684	0.32	148.074	NA	NA	Sugar acids and derivatives
802	739	0.20	150.069	NA	NA	Sugar acids and derivatives
802	757	0.53	-62.001	NA	NA	Sugar acids and derivatives
810	236	0.51	-176.069	NA	NA	Sugar acids and derivatives
810	272	0.33	-236.090	NA	NA	Sugar acids and derivatives
810	280	0.11	210.067	NA	NA	Sugar acids and derivatives
810	319	0.19	358.141	NA	NA	Sugar acids and derivatives
810	322	0.12	210.068	NA	NA	Sugar acids and derivatives
810	361	0.46	-206.080	NA	NA	Sugar acids and derivatives
810	367	0.29	15.973	NA	NA	Sugar acids and derivatives
810	482	0.26	-266.101	NA	NA	Sugar acids and derivatives
810	555	0.19	25.956	NA	NA	Sugar acids and derivatives
810	587	0.52	-208.095	NA	NA	Sugar acids and derivatives
810	594	0.43	-148.074	NA	NA	Sugar acids and derivatives
810	672	0.65	-74.037	NA	NA	Sugar acids and derivatives
810	684	0.44	-14.016	NA	NA	Sugar acids and derivatives
810	739	0.18	-12.021	NA	NA	Sugar acids and derivatives
810	757	0.38	-224.090	NA	NA	Sugar acids and derivatives
810	802	0.42	-162.090	NA	NA	Sugar acids and derivatives
823	236	0.41	-72.022	NA	NA	Sugar acids and derivatives
823	272	0.32	-132.043	NA	NA	Sugar acids and derivatives
823	319	0.18	462.188	NA	NA	Sugar acids and derivatives
823	322	0.13	314.115	NA	NA	Sugar acids and derivatives
823	361	0.37	-102.032	NA	NA	Sugar acids and derivatives
823	367	0.25	120.021	NA	NA	Sugar acids and derivatives
823	482	0.26	-162.054	NA	NA	Sugar acids and derivatives
823	555	0.16	130.003	NA	NA	Sugar acids and derivatives
823	587	0.52	-104.048	NA	NA	Sugar acids and derivatives
823	594	0.31	-44.027	NA	NA	Sugar acids and derivatives
823	672	0.45	30.010	NA	NA	Sugar acids and derivatives
823	684	0.34	90.031	NA	NA	Sugar acids and derivatives
823	739	0.22	92.027	NA	NA	Sugar acids and derivatives
823	757	0.30	-120.043	NA	NA	Sugar acids and derivatives
823	802	0.49	-58.042	NA	NA	Sugar acids and derivatives
823	810	0.48	104.047	NA	NA	Sugar acids and derivatives
838	236	0.22	-550.205	NA	NA	Sugar acids and derivatives
838	272	0.24	-610.227	NA	NA	Sugar acids and derivatives
838	280	0.29	-164.069	NA	NA	Sugar acids and derivatives
838	319	0.32	-15.996	NA	NA	Sugar acids and derivatives
838	322	0.45	-164.068	NA	NA	Sugar acids and derivatives
838	361	0.19	-580.216	NA	NA	Sugar acids and derivatives
838	367	0.24	-358.163	NA	NA	Sugar acids and derivatives
838	555	0.23	-348.181	NA	NA	Sugar acids and derivatives
838	587	0.19	-582.232	NA	NA	Sugar acids and derivatives
838	594	0.24	-522.210	NA	NA	Sugar acids and derivatives
838	672	0.26	-448.173	NA	NA	Sugar acids and derivatives
838	684	0.21	-388.152	NA	NA	Sugar acids and derivatives
838	739	0.20	-386.157	NA	NA	Sugar acids and derivatives
838	757	0.17	-598.226	NA	NA	Sugar acids and derivatives
838	802	0.16	-536.226	NA	NA	Sugar acids and derivatives
838	810	0.21	-374.136	NA	NA	Sugar acids and derivatives
838	823	0.19	-478.184	NA	NA	Sugar acids and derivatives
862	236	0.11	-548.190	NA	NA	Sugar acids and derivatives
862	272	0.15	-608.211	NA	NA	Sugar acids and derivatives
862	280	0.30	-162.054	NA	NA	Sugar acids and derivatives
862	319	0.14	-13.980	NA	NA	Sugar acids and derivatives
862	322	0.16	-162.053	NA	NA	Sugar acids and derivatives
862	361	0.18	-578.201	NA	NA	Sugar acids and derivatives
862	367	0.12	-356.148	NA	NA	Sugar acids and derivatives
862	404	0.17	51.992	NA	NA	Sugar acids and derivatives
862	555	0.14	-346.165	NA	NA	Sugar acids and derivatives
862	587	0.11	-580.216	NA	NA	Sugar acids and derivatives
862	739	0.18	-384.142	NA	NA	Sugar acids and derivatives
862	757	0.13	-596.211	NA	NA	Sugar acids and derivatives
862	838	0.20	2.015	NA	NA	Sugar acids and derivatives
903	236	0.38	-132.042	NA	NA	Sugar acids and derivatives
903	272	0.32	-192.064	NA	NA	Sugar acids and derivatives
903	319	0.16	402.167	NA	NA	Sugar acids and derivatives
903	322	0.12	254.094	NA	NA	Sugar acids and derivatives
903	361	0.43	-162.053	NA	NA	Sugar acids and derivatives
903	367	0.27	60.000	NA	NA	Sugar acids and derivatives
903	482	0.26	-222.075	NA	NA	Sugar acids and derivatives
903	555	0.18	69.982	NA	NA	Sugar acids and derivatives
903	587	0.44	-164.069	NA	NA	Sugar acids and derivatives
903	594	0.39	-104.048	NA	NA	Sugar acids and derivatives
903	672	0.39	-30.010	NA	NA	Sugar acids and derivatives
903	684	0.41	30.011	NA	NA	Sugar acids and derivatives
903	739	0.17	32.006	NA	NA	Sugar acids and derivatives
903	757	0.39	-180.064	NA	NA	Sugar acids and derivatives
903	802	0.40	-118.063	NA	NA	Sugar acids and derivatives
903	810	0.59	44.026	NA	NA	Sugar acids and derivatives
903	823	0.46	-60.021	NA	NA	Sugar acids and derivatives
903	838	0.14	418.163	NA	NA	Sugar acids and derivatives
916	236	0.39	-160.074	NA	NA	Sugar acids and derivatives
916	272	0.27	-220.095	NA	NA	Sugar acids and derivatives
916	319	0.15	374.136	NA	NA	Sugar acids and derivatives
916	322	0.12	226.063	NA	NA	Sugar acids and derivatives
916	361	0.34	-190.085	NA	NA	Sugar acids and derivatives
916	367	0.27	31.968	NA	NA	Sugar acids and derivatives
916	482	0.25	-250.106	NA	NA	Sugar acids and derivatives
916	555	0.19	41.951	NA	NA	Sugar acids and derivatives
916	587	0.48	-192.100	NA	NA	Sugar acids and derivatives
916	594	0.33	-132.079	NA	NA	Sugar acids and derivatives
916	672	0.46	-58.042	NA	NA	Sugar acids and derivatives
916	684	0.41	1.979	NA	NA	Sugar acids and derivatives
916	739	0.17	3.974	NA	NA	Sugar acids and derivatives
916	757	0.31	-208.095	NA	NA	Sugar acids and derivatives
916	802	0.38	-146.095	NA	NA	Sugar acids and derivatives
916	810	0.54	15.995	NA	NA	Sugar acids and derivatives
916	823	0.34	-88.052	NA	NA	Sugar acids and derivatives
916	838	0.15	390.131	NA	NA	Sugar acids and derivatives
916	903	0.48	-28.031	NA	NA	Sugar acids and derivatives
920	236	0.47	32.026	NA	NA	Sugar acids and derivatives
920	272	0.35	-27.995	NA	NA	Sugar acids and derivatives
920	280	0.13	418.163	NA	NA	Sugar acids and derivatives
920	319	0.22	566.236	NA	NA	Sugar acids and derivatives
920	322	0.14	418.163	NA	NA	Sugar acids and derivatives
920	361	0.48	2.015	NA	NA	Sugar acids and derivatives
920	367	0.33	224.069	NA	NA	Sugar acids and derivatives
920	482	0.28	-58.006	NA	NA	Sugar acids and derivatives
920	555	0.21	234.051	NA	NA	Sugar acids and derivatives
920	587	0.63	-0.000	NA	NA	Sugar acids and derivatives
920	594	0.44	60.021	NA	NA	Sugar acids and derivatives
920	672	0.38	134.058	NA	NA	Sugar acids and derivatives
920	684	0.40	194.079	NA	NA	Sugar acids and derivatives
920	739	0.26	196.074	NA	NA	Sugar acids and derivatives
920	757	0.40	-15.995	NA	NA	Sugar acids and derivatives
920	802	0.47	46.006	NA	NA	Sugar acids and derivatives
920	810	0.42	208.095	NA	NA	Sugar acids and derivatives
920	823	0.44	104.048	NA	NA	Sugar acids and derivatives
920	838	0.21	582.231	NA	NA	Sugar acids and derivatives
920	862	0.12	580.216	NA	NA	Sugar acids and derivatives
920	903	0.42	164.069	NA	NA	Sugar acids and derivatives
920	916	0.36	192.100	NA	NA	Sugar acids and derivatives
1256	1256	1	0	null	null	Sugar acids and derivatives
1465	1465	1	0	null	null	Sugar acids and derivatives
