source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4687	1321	0.20	-112.037	NA	NA	Phenylpropanoids and polyketides
4687	1412	0.15	-300.105	NA	NA	Phenylpropanoids and polyketides
4687	1426	0.15	-332.132	NA	NA	Phenylpropanoids and polyketides
4687	1462	0.16	-152.069	NA	NA	Phenylpropanoids and polyketides
4687	1475	0.27	-314.121	NA	NA	Phenylpropanoids and polyketides
4687	1480	0.13	-256.103	NA	NA	Phenylpropanoids and polyketides
4687	1579	0.13	-130.012	NA	NA	Phenylpropanoids and polyketides
4687	1602	0.14	-460.179	NA	NA	Phenylpropanoids and polyketides
4687	1641	0.15	-548.159	NA	NA	Phenylpropanoids and polyketides
4687	1655	0.20	-118.063	NA	NA	Phenylpropanoids and polyketides
4687	1715	0.16	-146.006	NA	NA	Phenylpropanoids and polyketides
4687	1736	0.15	-130.108	NA	NA	Phenylpropanoids and polyketides
4687	1755	0.12	30.041	NA	NA	Phenylpropanoids and polyketides
4687	1858	0.14	-518.185	NA	NA	Phenylpropanoids and polyketides
4687	1966	0.13	-446.164	NA	NA	Phenylpropanoids and polyketides
4687	1974	0.15	-312.105	NA	NA	Phenylpropanoids and polyketides
4687	2177	0.17	-15.979	NA	NA	Phenylpropanoids and polyketides
4687	2211	0.25	-46.044	NA	NA	Phenylpropanoids and polyketides
4687	2288	0.16	-330.116	NA	NA	Phenylpropanoids and polyketides
4687	2312	0.21	-196.058	NA	NA	Phenylpropanoids and polyketides
4687	240	0.11	-314.121	NA	NA	Phenylpropanoids and polyketides
4687	2432	0.14	-462.159	NA	NA	Phenylpropanoids and polyketides
4687	2495	0.20	-238.056	NA	NA	Phenylpropanoids and polyketides
4687	2700	0.12	-505.177	NA	NA	Phenylpropanoids and polyketides
4687	2701	0.11	-168.084	NA	NA	Phenylpropanoids and polyketides
4687	2809	0.12	-356.153	NA	NA	Phenylpropanoids and polyketides
4687	283	0.11	39.973	NA	NA	Phenylpropanoids and polyketides
4687	3052	0.12	-504.169	NA	NA	Phenylpropanoids and polyketides
4687	3273	0.16	-152.069	NA	NA	Phenylpropanoids and polyketides
4687	3308	0.15	-130.048	NA	NA	Phenylpropanoids and polyketides
4687	3460	0.19	-520.165	NA	NA	Phenylpropanoids and polyketides
4687	3666	0.14	-504.170	NA	NA	Phenylpropanoids and polyketides
4687	3850	0.13	-114.053	NA	NA	Phenylpropanoids and polyketides
4687	3986	0.28	-0.090	NA	NA	Phenylpropanoids and polyketides
4687	4060	0.18	-244.079	NA	NA	Phenylpropanoids and polyketides
4687	416	0.19	-152.090	NA	NA	Phenylpropanoids and polyketides
4687	4228	0.11	17.989	NA	NA	Phenylpropanoids and polyketides
4687	4653	0.20	-503.138	NA	NA	Phenylpropanoids and polyketides
4687	509	0.11	61.955	NA	NA	Phenylpropanoids and polyketides
4687	569	0.15	-505.177	NA	NA	Phenylpropanoids and polyketides
4687	598	0.24	-130.108	NA	NA	Phenylpropanoids and polyketides
4687	650	0.12	-460.143	NA	NA	Phenylpropanoids and polyketides
4687	657	0.13	-520.164	NA	NA	Phenylpropanoids and polyketides
4687	686	0.11	-462.159	NA	NA	Phenylpropanoids and polyketides
4687	693	0.17	-474.159	NA	NA	Phenylpropanoids and polyketides
4687	815	0.13	-462.159	NA	NA	Phenylpropanoids and polyketides
4687	835	0.14	-112.037	NA	NA	Phenylpropanoids and polyketides
4687	846	0.12	-314.121	NA	NA	Phenylpropanoids and polyketides
4687	930	0.15	-246.134	NA	NA	Phenylpropanoids and polyketides
4687	939	0.12	-314.121	NA	NA	Phenylpropanoids and polyketides
4687	967	0.13	3.974	NA	NA	Phenylpropanoids and polyketides
4752	1974	0.13	-254.084	NA	NA	Phenylpropanoids and polyketides
4752	1995	0.12	-448.164	NA	NA	Phenylpropanoids and polyketides
4752	3003	0.12	-448.164	NA	NA	Phenylpropanoids and polyketides
4752	786	0.14	-447.156	NA	NA	Phenylpropanoids and polyketides
4752	995	0.16	-447.156	NA	NA	Phenylpropanoids and polyketides
4772	1010	0.12	-158.073	NA	NA	Phenylpropanoids and polyketides
4772	1015	0.23	-144.094	NA	NA	Phenylpropanoids and polyketides
4772	1058	0.13	19.974	NA	NA	Phenylpropanoids and polyketides
4772	1068	0.16	-128.063	NA	NA	Phenylpropanoids and polyketides
4772	1071	0.14	27.979	NA	NA	Phenylpropanoids and polyketides
4772	1074	0.11	19.974	NA	NA	Phenylpropanoids and polyketides
4772	1211	0.13	-332.127	NA	NA	Phenylpropanoids and polyketides
4772	1323	0.24	15.995	NA	NA	Phenylpropanoids and polyketides
4772	1377	0.11	-224.069	NA	NA	Phenylpropanoids and polyketides
4772	1412	0.20	-128.063	NA	NA	Phenylpropanoids and polyketides
4772	1426	0.12	-160.089	NA	NA	Phenylpropanoids and polyketides
4772	1429	0.22	-160.089	NA	NA	Phenylpropanoids and polyketides
4772	1462	0.13	19.974	NA	NA	Phenylpropanoids and polyketides
4772	1475	0.15	-142.078	NA	NA	Phenylpropanoids and polyketides
4772	1490	0.22	-142.078	NA	NA	Phenylpropanoids and polyketides
4772	1602	0.15	-288.137	NA	NA	Phenylpropanoids and polyketides
4772	1655	0.11	53.980	NA	NA	Phenylpropanoids and polyketides
4772	1736	0.12	41.935	NA	NA	Phenylpropanoids and polyketides
4772	1956	0.22	-224.068	NA	NA	Phenylpropanoids and polyketides
4772	1966	0.17	-274.121	NA	NA	Phenylpropanoids and polyketides
4772	2237	0.24	15.995	NA	NA	Phenylpropanoids and polyketides
4772	2312	0.11	-24.016	NA	NA	Phenylpropanoids and polyketides
4772	240	0.23	-142.079	NA	NA	Phenylpropanoids and polyketides
4772	249	0.25	-316.132	NA	NA	Phenylpropanoids and polyketides
4772	2495	0.11	-66.013	NA	NA	Phenylpropanoids and polyketides
4772	257	0.18	-142.078	NA	NA	Phenylpropanoids and polyketides
4772	2648	0.13	-142.063	NA	NA	Phenylpropanoids and polyketides
4772	268	0.13	-158.058	NA	NA	Phenylpropanoids and polyketides
4772	2700	0.16	-333.135	NA	NA	Phenylpropanoids and polyketides
4772	2701	0.15	3.958	NA	NA	Phenylpropanoids and polyketides
4772	2809	0.20	-184.110	NA	NA	Phenylpropanoids and polyketides
4772	2852	0.15	-160.089	NA	NA	Phenylpropanoids and polyketides
4772	2864	0.24	-194.095	NA	NA	Phenylpropanoids and polyketides
4772	2909	0.17	-198.089	NA	NA	Phenylpropanoids and polyketides
4772	293	0.18	19.953	NA	NA	Phenylpropanoids and polyketides
4772	298	0.16	19.953	NA	NA	Phenylpropanoids and polyketides
4772	3049	0.21	-188.068	NA	NA	Phenylpropanoids and polyketides
4772	3052	0.13	-332.127	NA	NA	Phenylpropanoids and polyketides
4772	316	0.14	-142.078	NA	NA	Phenylpropanoids and polyketides
4772	3273	0.13	19.974	NA	NA	Phenylpropanoids and polyketides
4772	3460	0.11	-348.122	NA	NA	Phenylpropanoids and polyketides
4772	353	0.14	-170.058	NA	NA	Phenylpropanoids and polyketides
4772	3666	0.20	-332.127	NA	NA	Phenylpropanoids and polyketides
4772	3685	0.26	-144.094	NA	NA	Phenylpropanoids and polyketides
4772	3894	0.12	-168.042	NA	NA	Phenylpropanoids and polyketides
4772	4060	0.12	-72.036	NA	NA	Phenylpropanoids and polyketides
4772	416	0.16	19.953	NA	NA	Phenylpropanoids and polyketides
4772	4165	0.11	-158.058	NA	NA	Phenylpropanoids and polyketides
4772	4228	0.11	190.032	NA	NA	Phenylpropanoids and polyketides
4772	4238	0.15	166.048	NA	NA	Phenylpropanoids and polyketides
4772	4546	0.21	17.937	NA	NA	Phenylpropanoids and polyketides
4772	4644	0.11	-226.084	NA	NA	Phenylpropanoids and polyketides
4772	4653	0.15	-331.095	NA	NA	Phenylpropanoids and polyketides
4772	509	0.12	233.998	NA	NA	Phenylpropanoids and polyketides
4772	569	0.20	-333.135	NA	NA	Phenylpropanoids and polyketides
4772	595	0.14	-318.147	NA	NA	Phenylpropanoids and polyketides
4772	598	0.16	41.935	NA	NA	Phenylpropanoids and polyketides
4772	625	0.11	-318.111	NA	NA	Phenylpropanoids and polyketides
4772	650	0.17	-288.100	NA	NA	Phenylpropanoids and polyketides
4772	657	0.11	-348.122	NA	NA	Phenylpropanoids and polyketides
4772	674	0.12	-128.048	NA	NA	Phenylpropanoids and polyketides
4772	693	0.30	-302.116	NA	NA	Phenylpropanoids and polyketides
4772	706	0.11	11.984	NA	NA	Phenylpropanoids and polyketides
4772	815	0.16	-290.116	NA	NA	Phenylpropanoids and polyketides
4772	846	0.17	-142.078	NA	NA	Phenylpropanoids and polyketides
4772	89	0.18	-278.079	NA	NA	Phenylpropanoids and polyketides
4772	923	0.19	-196.074	NA	NA	Phenylpropanoids and polyketides
4772	930	0.20	-74.091	NA	NA	Phenylpropanoids and polyketides
4772	939	0.17	-142.078	NA	NA	Phenylpropanoids and polyketides
4793	1272	0.14	-122.037	NA	NA	Phenylpropanoids and polyketides
4793	1321	0.14	-178.063	NA	NA	Phenylpropanoids and polyketides
4793	1462	0.13	-218.095	NA	NA	Phenylpropanoids and polyketides
4793	1511	0.28	-164.032	NA	NA	Phenylpropanoids and polyketides
4793	1560	0.19	-10.044	NA	NA	Phenylpropanoids and polyketides
4793	1579	0.14	-196.037	NA	NA	Phenylpropanoids and polyketides
4793	1844	0.13	-122.037	NA	NA	Phenylpropanoids and polyketides
4793	2177	0.15	-82.005	NA	NA	Phenylpropanoids and polyketides
4793	3069	0.25	-46.005	NA	NA	Phenylpropanoids and polyketides
4793	3274	0.14	-55.990	NA	NA	Phenylpropanoids and polyketides
4793	3889	0.13	-26.053	NA	NA	Phenylpropanoids and polyketides
4793	4228	0.13	-48.037	NA	NA	Phenylpropanoids and polyketides
4793	514	0.13	-62.052	NA	NA	Phenylpropanoids and polyketides
4793	706	0.13	-226.084	NA	NA	Phenylpropanoids and polyketides
4793	78	0.14	-87.021	NA	NA	Phenylpropanoids and polyketides
4793	835	0.20	-178.063	NA	NA	Phenylpropanoids and polyketides
4793	858	0.22	-370.126	NA	NA	Phenylpropanoids and polyketides
4793	882	0.15	-34.021	NA	NA	Phenylpropanoids and polyketides
4793	930	0.18	-312.159	NA	NA	Phenylpropanoids and polyketides
4798	1715	0.13	66.032	NA	NA	Phenylpropanoids and polyketides
4801	1000	0.22	-272.017	NA	NA	Phenylpropanoids and polyketides
4801	1010	0.22	-368.074	NA	NA	Phenylpropanoids and polyketides
4801	1015	0.28	-354.095	NA	NA	Phenylpropanoids and polyketides
4801	1058	0.23	-190.027	NA	NA	Phenylpropanoids and polyketides
4801	1068	0.23	-338.064	NA	NA	Phenylpropanoids and polyketides
4801	1069	0.22	-168.066	NA	NA	Phenylpropanoids and polyketides
4801	1074	0.23	-190.027	NA	NA	Phenylpropanoids and polyketides
4801	1321	0.21	-149.995	NA	NA	Phenylpropanoids and polyketides
4801	1412	0.24	-338.064	NA	NA	Phenylpropanoids and polyketides
4801	1426	0.23	-370.090	NA	NA	Phenylpropanoids and polyketides
4801	1462	0.24	-190.027	NA	NA	Phenylpropanoids and polyketides
4801	1475	0.26	-352.079	NA	NA	Phenylpropanoids and polyketides
4801	1490	0.23	-352.079	NA	NA	Phenylpropanoids and polyketides
4801	1560	0.22	18.023	NA	NA	Phenylpropanoids and polyketides
4801	1579	0.21	-167.970	NA	NA	Phenylpropanoids and polyketides
4801	1655	0.24	-156.021	NA	NA	Phenylpropanoids and polyketides
4801	1715	0.20	-183.964	NA	NA	Phenylpropanoids and polyketides
4801	1736	0.21	-168.066	NA	NA	Phenylpropanoids and polyketides
4801	1974	0.24	-350.064	NA	NA	Phenylpropanoids and polyketides
4801	2177	0.21	-53.937	NA	NA	Phenylpropanoids and polyketides
4801	2286	0.21	-350.048	NA	NA	Phenylpropanoids and polyketides
4801	2288	0.22	-368.074	NA	NA	Phenylpropanoids and polyketides
4801	2384	0.21	0.000	NA	NA	Phenylpropanoids and polyketides
4801	240	0.27	-352.080	NA	NA	Phenylpropanoids and polyketides
4801	257	0.23	-352.079	NA	NA	Phenylpropanoids and polyketides
4801	2574	0.25	-55.992	NA	NA	Phenylpropanoids and polyketides
4801	2701	0.22	-206.043	NA	NA	Phenylpropanoids and polyketides
4801	283	0.16	2.015	NA	NA	Phenylpropanoids and polyketides
4801	293	0.23	-190.048	NA	NA	Phenylpropanoids and polyketides
4801	298	0.22	-190.048	NA	NA	Phenylpropanoids and polyketides
4801	316	0.23	-352.079	NA	NA	Phenylpropanoids and polyketides
4801	3273	0.22	-190.027	NA	NA	Phenylpropanoids and polyketides
4801	3308	0.21	-168.006	NA	NA	Phenylpropanoids and polyketides
4801	3508	0.22	-190.027	NA	NA	Phenylpropanoids and polyketides
4801	3685	0.25	-354.095	NA	NA	Phenylpropanoids and polyketides
4801	3889	0.23	2.015	NA	NA	Phenylpropanoids and polyketides
4801	3986	0.21	-38.048	NA	NA	Phenylpropanoids and polyketides
4801	4060	0.11	-282.037	NA	NA	Phenylpropanoids and polyketides
4801	416	0.23	-190.048	NA	NA	Phenylpropanoids and polyketides
4801	4546	0.25	-192.063	NA	NA	Phenylpropanoids and polyketides
4801	4586	0.21	-174.055	NA	NA	Phenylpropanoids and polyketides
4801	4687	0.11	-37.958	NA	NA	Phenylpropanoids and polyketides
4801	509	0.24	23.997	NA	NA	Phenylpropanoids and polyketides
4801	598	0.23	-168.066	NA	NA	Phenylpropanoids and polyketides
4801	846	0.24	-352.079	NA	NA	Phenylpropanoids and polyketides
4801	930	0.24	-284.092	NA	NA	Phenylpropanoids and polyketides
4801	939	0.22	-352.079	NA	NA	Phenylpropanoids and polyketides
509	240	0.40	-376.076	NA	NA	Phenylpropanoids and polyketides
509	249	0.69	-550.130	NA	NA	Phenylpropanoids and polyketides
509	257	0.27	-376.076	NA	NA	Phenylpropanoids and polyketides
509	283	0.12	-21.982	NA	NA	Phenylpropanoids and polyketides
509	293	0.22	-214.045	NA	NA	Phenylpropanoids and polyketides
509	298	0.19	-214.045	NA	NA	Phenylpropanoids and polyketides
509	316	0.26	-376.076	NA	NA	Phenylpropanoids and polyketides
509	416	0.41	-214.045	NA	NA	Phenylpropanoids and polyketides
514	249	0.18	-492.148	NA	NA	Phenylpropanoids and polyketides
514	257	0.14	-318.094	NA	NA	Phenylpropanoids and polyketides
514	293	0.12	-156.063	NA	NA	Phenylpropanoids and polyketides
514	298	0.13	-156.063	NA	NA	Phenylpropanoids and polyketides
514	316	0.14	-318.094	NA	NA	Phenylpropanoids and polyketides
514	416	0.17	-156.063	NA	NA	Phenylpropanoids and polyketides
540	268	0.15	26.016	NA	NA	Phenylpropanoids and polyketides
540	293	0.12	204.027	NA	NA	Phenylpropanoids and polyketides
540	353	0.17	14.016	NA	NA	Phenylpropanoids and polyketides
559	514	0.25	244.097	NA	NA	Phenylpropanoids and polyketides
569	240	0.20	191.056	NA	NA	Phenylpropanoids and polyketides
569	249	0.17	17.003	NA	NA	Phenylpropanoids and polyketides
569	257	0.14	191.057	NA	NA	Phenylpropanoids and polyketides
569	268	0.13	175.077	NA	NA	Phenylpropanoids and polyketides
569	293	0.13	353.088	NA	NA	Phenylpropanoids and polyketides
569	298	0.17	353.088	NA	NA	Phenylpropanoids and polyketides
569	316	0.15	191.056	NA	NA	Phenylpropanoids and polyketides
569	416	0.15	353.088	NA	NA	Phenylpropanoids and polyketides
569	514	0.13	509.151	NA	NA	Phenylpropanoids and polyketides
569	540	0.14	149.061	NA	NA	Phenylpropanoids and polyketides
595	240	0.15	176.069	NA	NA	Phenylpropanoids and polyketides
595	257	0.13	176.069	NA	NA	Phenylpropanoids and polyketides
595	293	0.15	338.100	NA	NA	Phenylpropanoids and polyketides
595	316	0.15	176.069	NA	NA	Phenylpropanoids and polyketides
595	569	0.15	-14.987	NA	NA	Phenylpropanoids and polyketides
598	240	0.39	-184.014	NA	NA	Phenylpropanoids and polyketides
598	249	0.44	-358.067	NA	NA	Phenylpropanoids and polyketides
598	257	0.30	-184.013	NA	NA	Phenylpropanoids and polyketides
598	283	0.12	170.081	NA	NA	Phenylpropanoids and polyketides
598	293	0.40	-21.982	NA	NA	Phenylpropanoids and polyketides
598	298	0.38	-21.982	NA	NA	Phenylpropanoids and polyketides
598	316	0.37	-184.013	NA	NA	Phenylpropanoids and polyketides
598	416	0.45	-21.982	NA	NA	Phenylpropanoids and polyketides
598	509	0.44	192.063	NA	NA	Phenylpropanoids and polyketides
598	514	0.21	134.081	NA	NA	Phenylpropanoids and polyketides
598	569	0.13	-375.070	NA	NA	Phenylpropanoids and polyketides
625	249	0.18	1.979	NA	NA	Phenylpropanoids and polyketides
625	268	0.14	160.053	NA	NA	Phenylpropanoids and polyketides
625	416	0.13	338.064	NA	NA	Phenylpropanoids and polyketides
625	595	0.17	-0.036	NA	NA	Phenylpropanoids and polyketides
625	89	0.12	40.032	NA	NA	Phenylpropanoids and polyketides
650	240	0.24	146.022	NA	NA	Phenylpropanoids and polyketides
650	249	0.19	-28.031	NA	NA	Phenylpropanoids and polyketides
650	257	0.20	146.022	NA	NA	Phenylpropanoids and polyketides
650	293	0.12	308.053	NA	NA	Phenylpropanoids and polyketides
650	298	0.13	308.053	NA	NA	Phenylpropanoids and polyketides
650	316	0.19	146.022	NA	NA	Phenylpropanoids and polyketides
650	416	0.18	308.053	NA	NA	Phenylpropanoids and polyketides
650	509	0.21	522.098	NA	NA	Phenylpropanoids and polyketides
650	569	0.23	-45.034	NA	NA	Phenylpropanoids and polyketides
650	595	0.15	-30.047	NA	NA	Phenylpropanoids and polyketides
650	598	0.11	330.035	NA	NA	Phenylpropanoids and polyketides
650	89	0.11	10.021	NA	NA	Phenylpropanoids and polyketides
657	249	0.18	31.990	NA	NA	Phenylpropanoids and polyketides
657	293	0.11	368.075	NA	NA	Phenylpropanoids and polyketides
657	298	0.11	368.075	NA	NA	Phenylpropanoids and polyketides
657	316	0.11	206.044	NA	NA	Phenylpropanoids and polyketides
657	569	0.24	14.987	NA	NA	Phenylpropanoids and polyketides
657	650	0.29	60.021	NA	NA	Phenylpropanoids and polyketides
674	268	0.29	-30.010	NA	NA	Phenylpropanoids and polyketides
674	293	0.11	148.001	NA	NA	Phenylpropanoids and polyketides
674	353	0.23	-42.010	NA	NA	Phenylpropanoids and polyketides
674	540	0.18	-56.026	NA	NA	Phenylpropanoids and polyketides
674	569	0.15	-205.087	NA	NA	Phenylpropanoids and polyketides
674	657	0.11	-220.074	NA	NA	Phenylpropanoids and polyketides
686	316	0.19	148.038	NA	NA	Phenylpropanoids and polyketides
686	416	0.11	310.069	NA	NA	Phenylpropanoids and polyketides
686	509	0.11	524.114	NA	NA	Phenylpropanoids and polyketides
686	625	0.11	-27.995	NA	NA	Phenylpropanoids and polyketides
686	650	0.50	2.016	NA	NA	Phenylpropanoids and polyketides
693	240	0.26	160.037	NA	NA	Phenylpropanoids and polyketides
693	249	0.20	-14.016	NA	NA	Phenylpropanoids and polyketides
693	257	0.26	160.038	NA	NA	Phenylpropanoids and polyketides
693	268	0.11	144.058	NA	NA	Phenylpropanoids and polyketides
693	293	0.14	322.069	NA	NA	Phenylpropanoids and polyketides
693	298	0.15	322.069	NA	NA	Phenylpropanoids and polyketides
693	316	0.15	160.038	NA	NA	Phenylpropanoids and polyketides
693	416	0.18	322.069	NA	NA	Phenylpropanoids and polyketides
693	509	0.14	536.114	NA	NA	Phenylpropanoids and polyketides
693	514	0.11	478.132	NA	NA	Phenylpropanoids and polyketides
693	569	0.26	-31.019	NA	NA	Phenylpropanoids and polyketides
693	595	0.23	-16.031	NA	NA	Phenylpropanoids and polyketides
693	598	0.14	344.051	NA	NA	Phenylpropanoids and polyketides
693	650	0.33	14.016	NA	NA	Phenylpropanoids and polyketides
693	657	0.20	-46.006	NA	NA	Phenylpropanoids and polyketides
693	674	0.11	174.069	NA	NA	Phenylpropanoids and polyketides
706	240	0.14	-154.063	NA	NA	Phenylpropanoids and polyketides
706	249	0.18	-328.116	NA	NA	Phenylpropanoids and polyketides
706	257	0.14	-154.062	NA	NA	Phenylpropanoids and polyketides
706	293	0.14	7.969	NA	NA	Phenylpropanoids and polyketides
706	298	0.12	7.969	NA	NA	Phenylpropanoids and polyketides
706	316	0.17	-154.062	NA	NA	Phenylpropanoids and polyketides
706	416	0.16	7.969	NA	NA	Phenylpropanoids and polyketides
706	478	0.20	-25.979	NA	NA	Phenylpropanoids and polyketides
706	509	0.11	222.014	NA	NA	Phenylpropanoids and polyketides
706	514	0.20	164.032	NA	NA	Phenylpropanoids and polyketides
706	540	0.13	-196.058	NA	NA	Phenylpropanoids and polyketides
706	569	0.21	-345.119	NA	NA	Phenylpropanoids and polyketides
706	595	0.13	-330.131	NA	NA	Phenylpropanoids and polyketides
706	598	0.15	29.951	NA	NA	Phenylpropanoids and polyketides
706	650	0.15	-300.084	NA	NA	Phenylpropanoids and polyketides
706	657	0.19	-360.106	NA	NA	Phenylpropanoids and polyketides
706	693	0.16	-314.100	NA	NA	Phenylpropanoids and polyketides
786	569	0.16	0.000	NA	NA	Phenylpropanoids and polyketides
815	240	0.21	148.037	NA	NA	Phenylpropanoids and polyketides
815	257	0.18	148.038	NA	NA	Phenylpropanoids and polyketides
815	316	0.19	148.038	NA	NA	Phenylpropanoids and polyketides
815	416	0.11	310.069	NA	NA	Phenylpropanoids and polyketides
815	509	0.11	524.114	NA	NA	Phenylpropanoids and polyketides
815	569	0.20	-43.019	NA	NA	Phenylpropanoids and polyketides
815	595	0.15	-28.031	NA	NA	Phenylpropanoids and polyketides
815	625	0.11	-27.995	NA	NA	Phenylpropanoids and polyketides
815	650	0.59	2.016	NA	NA	Phenylpropanoids and polyketides
815	686	0.89	-0.000	NA	NA	Phenylpropanoids and polyketides
815	693	0.19	-12.000	NA	NA	Phenylpropanoids and polyketides
815	706	0.12	302.100	NA	NA	Phenylpropanoids and polyketides
835	249	0.16	-376.137	NA	NA	Phenylpropanoids and polyketides
835	293	0.11	-40.052	NA	NA	Phenylpropanoids and polyketides
835	316	0.12	-202.084	NA	NA	Phenylpropanoids and polyketides
835	416	0.16	-40.053	NA	NA	Phenylpropanoids and polyketides
835	514	0.22	116.011	NA	NA	Phenylpropanoids and polyketides
835	569	0.15	-393.140	NA	NA	Phenylpropanoids and polyketides
835	598	0.15	-18.070	NA	NA	Phenylpropanoids and polyketides
835	625	0.11	-378.117	NA	NA	Phenylpropanoids and polyketides
835	706	0.19	-48.021	NA	NA	Phenylpropanoids and polyketides
835	78	0.15	91.042	NA	NA	Phenylpropanoids and polyketides
835	815	0.11	-350.121	NA	NA	Phenylpropanoids and polyketides
846	240	0.69	-0.000	NA	NA	Phenylpropanoids and polyketides
846	249	0.45	-174.054	NA	NA	Phenylpropanoids and polyketides
846	257	0.50	0.000	NA	NA	Phenylpropanoids and polyketides
846	283	0.13	354.094	NA	NA	Phenylpropanoids and polyketides
846	293	0.76	162.031	NA	NA	Phenylpropanoids and polyketides
846	298	0.46	162.031	NA	NA	Phenylpropanoids and polyketides
846	316	0.60	0.000	NA	NA	Phenylpropanoids and polyketides
846	416	0.60	162.031	NA	NA	Phenylpropanoids and polyketides
846	509	0.24	376.076	NA	NA	Phenylpropanoids and polyketides
