source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1439	398	0.29	-116.047	NA	NA	Methoxyphenols
1439	408	0.17	74.000	NA	NA	Methoxyphenols
1439	419	0.14	240.039	NA	NA	Methoxyphenols
1439	441	0.17	208.073	NA	NA	Methoxyphenols
1439	461	0.16	-12.037	NA	NA	Methoxyphenols
1439	468	0.19	131.969	NA	NA	Methoxyphenols
1439	493	0.19	103.974	NA	NA	Methoxyphenols
1439	514	0.21	133.984	NA	NA	Methoxyphenols
1439	535	0.14	-360.143	NA	NA	Methoxyphenols
1439	536	0.41	-0.000	NA	NA	Methoxyphenols
1439	539	0.22	-12.037	NA	NA	Methoxyphenols
1439	611	0.14	-28.068	NA	NA	Methoxyphenols
1439	618	0.25	43.990	NA	NA	Methoxyphenols
1439	637	0.19	132.021	NA	NA	Methoxyphenols
1439	660	0.23	208.058	NA	NA	Methoxyphenols
1439	680	0.17	196.021	NA	NA	Methoxyphenols
1439	690	0.23	13.979	NA	NA	Methoxyphenols
1439	706	0.20	-30.048	NA	NA	Methoxyphenols
1439	707	0.16	-18.011	NA	NA	Methoxyphenols
1439	714	0.24	-0.001	NA	NA	Methoxyphenols
1439	716	0.19	208.073	NA	NA	Methoxyphenols
1439	719	0.15	-386.159	NA	NA	Methoxyphenols
1439	728	0.12	-134.058	NA	NA	Methoxyphenols
1439	752	0.34	-162.053	NA	NA	Methoxyphenols
1439	761	0.21	13.979	NA	NA	Methoxyphenols
1439	784	0.16	-28.068	NA	NA	Methoxyphenols
1439	803	0.14	208.073	NA	NA	Methoxyphenols
1439	811	0.17	208.073	NA	NA	Methoxyphenols
1439	828	0.15	16.010	NA	NA	Methoxyphenols
1439	831	0.14	-120.043	NA	NA	Methoxyphenols
1439	835	0.31	17.974	NA	NA	Methoxyphenols
1439	840	0.22	-146.094	NA	NA	Methoxyphenols
1439	851	0.15	-150.053	NA	NA	Methoxyphenols
1439	856	0.27	17.974	NA	NA	Methoxyphenols
1439	858	0.13	-174.089	NA	NA	Methoxyphenols
1439	861	0.17	-148.074	NA	NA	Methoxyphenols
1439	880	0.17	-174.089	NA	NA	Methoxyphenols
1439	882	0.14	162.016	NA	NA	Methoxyphenols
1439	906	0.19	1.943	NA	NA	Methoxyphenols
1439	935	0.15	76.031	NA	NA	Methoxyphenols
1439	952	0.23	1.943	NA	NA	Methoxyphenols
1439	963	0.16	-146.094	NA	NA	Methoxyphenols
1439	967	0.12	133.985	NA	NA	Methoxyphenols
1439	981	0.22	-0.000	NA	NA	Methoxyphenols
1439	982	0.15	-164.068	NA	NA	Methoxyphenols
1445	1007	0.15	342.095	NA	NA	Methoxyphenols
1445	1017	0.17	-11.999	NA	NA	Methoxyphenols
1445	1024	0.20	1.980	NA	NA	Methoxyphenols
1445	1036	0.35	-0.000	NA	NA	Methoxyphenols
1445	1041	0.11	208.058	NA	NA	Methoxyphenols
1445	1068	0.11	-20.041	NA	NA	Methoxyphenols
1445	1071	0.28	136.001	NA	NA	Methoxyphenols
1445	1112	0.16	18.011	NA	NA	Methoxyphenols
1445	1114	0.13	168.027	NA	NA	Methoxyphenols
1445	1135	0.22	226.069	NA	NA	Methoxyphenols
1445	1197	0.14	342.083	NA	NA	Methoxyphenols
1445	1207	0.12	166.048	NA	NA	Methoxyphenols
1445	1219	0.13	-14.015	NA	NA	Methoxyphenols
1445	1272	0.18	224.053	NA	NA	Methoxyphenols
1445	1299	0.17	60.019	NA	NA	Methoxyphenols
1445	1310	0.14	170.043	NA	NA	Methoxyphenols
1445	1321	0.18	168.027	NA	NA	Methoxyphenols
1445	1324	0.16	-192.079	NA	NA	Methoxyphenols
1445	1329	0.12	-238.084	NA	NA	Methoxyphenols
1445	1344	0.30	-192.079	NA	NA	Methoxyphenols
1445	1346	0.12	5.975	NA	NA	Methoxyphenols
1445	1386	0.25	-208.074	NA	NA	Methoxyphenols
1445	1388	0.26	178.048	NA	NA	Methoxyphenols
1445	1404	0.14	180.064	NA	NA	Methoxyphenols
1445	1409	0.15	3.996	NA	NA	Methoxyphenols
1445	1437	0.29	-210.089	NA	NA	Methoxyphenols
1445	1439	0.16	150.053	NA	NA	Methoxyphenols
1445	244	0.12	132.042	NA	NA	Methoxyphenols
1445	260	0.21	-28.046	NA	NA	Methoxyphenols
1445	273	0.17	-72.072	NA	NA	Methoxyphenols
1445	286	0.11	178.048	NA	NA	Methoxyphenols
1445	294	0.24	-14.015	NA	NA	Methoxyphenols
1445	300	0.20	-30.010	NA	NA	Methoxyphenols
1445	302	0.19	196.059	NA	NA	Methoxyphenols
1445	315	0.14	-12.000	NA	NA	Methoxyphenols
1445	323	0.26	226.069	NA	NA	Methoxyphenols
1445	331	0.15	196.058	NA	NA	Methoxyphenols
1445	341	0.17	196.058	NA	NA	Methoxyphenols
1445	348	0.20	194.043	NA	NA	Methoxyphenols
1445	349	0.13	192.064	NA	NA	Methoxyphenols
1445	354	0.15	196.074	NA	NA	Methoxyphenols
1445	384	0.24	-210.089	NA	NA	Methoxyphenols
1445	398	0.16	34.006	NA	NA	Methoxyphenols
1445	401	0.12	194.058	NA	NA	Methoxyphenols
1445	404	0.18	408.088	NA	NA	Methoxyphenols
1445	408	0.19	224.053	NA	NA	Methoxyphenols
1445	419	0.18	390.092	NA	NA	Methoxyphenols
1445	429	0.18	-194.094	NA	NA	Methoxyphenols
1445	441	0.18	358.127	NA	NA	Methoxyphenols
1445	461	0.25	138.017	NA	NA	Methoxyphenols
1445	468	0.16	282.023	NA	NA	Methoxyphenols
1445	484	0.15	-14.015	NA	NA	Methoxyphenols
1445	493	0.13	254.028	NA	NA	Methoxyphenols
1445	514	0.13	284.038	NA	NA	Methoxyphenols
1445	515	0.11	-220.110	NA	NA	Methoxyphenols
1445	529	0.11	-220.110	NA	NA	Methoxyphenols
1445	535	0.34	-210.089	NA	NA	Methoxyphenols
1445	536	0.12	150.053	NA	NA	Methoxyphenols
1445	539	0.15	138.016	NA	NA	Methoxyphenols
1445	566	0.14	30.011	NA	NA	Methoxyphenols
1445	611	0.13	121.985	NA	NA	Methoxyphenols
1445	618	0.27	194.043	NA	NA	Methoxyphenols
1445	637	0.19	282.075	NA	NA	Methoxyphenols
1445	660	0.14	358.111	NA	NA	Methoxyphenols
1445	671	0.15	-190.099	NA	NA	Methoxyphenols
1445	690	0.23	164.032	NA	NA	Methoxyphenols
1445	706	0.12	120.006	NA	NA	Methoxyphenols
1445	707	0.14	132.042	NA	NA	Methoxyphenols
1445	714	0.19	150.053	NA	NA	Methoxyphenols
1445	716	0.15	358.127	NA	NA	Methoxyphenols
1445	719	0.19	-236.105	NA	NA	Methoxyphenols
1445	728	0.17	15.995	NA	NA	Methoxyphenols
1445	761	0.12	164.032	NA	NA	Methoxyphenols
1445	784	0.17	121.985	NA	NA	Methoxyphenols
1445	811	0.21	358.127	NA	NA	Methoxyphenols
1445	828	0.19	166.064	NA	NA	Methoxyphenols
1445	831	0.20	30.010	NA	NA	Methoxyphenols
1445	835	0.23	168.027	NA	NA	Methoxyphenols
1445	840	0.26	3.959	NA	NA	Methoxyphenols
1445	851	0.37	0.000	NA	NA	Methoxyphenols
1445	856	0.27	168.027	NA	NA	Methoxyphenols
1445	861	0.23	1.980	NA	NA	Methoxyphenols
1445	882	0.17	312.069	NA	NA	Methoxyphenols
1445	906	0.13	151.996	NA	NA	Methoxyphenols
1445	935	0.13	226.084	NA	NA	Methoxyphenols
1445	952	0.13	151.996	NA	NA	Methoxyphenols
1445	963	0.19	3.959	NA	NA	Methoxyphenols
1445	967	0.15	284.038	NA	NA	Methoxyphenols
1445	981	0.16	150.053	NA	NA	Methoxyphenols
1445	982	0.17	-14.015	NA	NA	Methoxyphenols
1445	999	0.11	196.074	NA	NA	Methoxyphenols
1447	1007	0.11	178.047	NA	NA	Methoxyphenols
1447	1017	0.18	-176.047	NA	NA	Methoxyphenols
1447	1024	0.13	-162.068	NA	NA	Methoxyphenols
1447	1036	0.16	-164.048	NA	NA	Methoxyphenols
1447	1071	0.13	-28.047	NA	NA	Methoxyphenols
1447	1112	0.19	-146.037	NA	NA	Methoxyphenols
1447	1114	0.17	3.979	NA	NA	Methoxyphenols
1447	1135	0.19	62.021	NA	NA	Methoxyphenols
1447	1169	0.13	-178.063	NA	NA	Methoxyphenols
1447	1197	0.13	178.035	NA	NA	Methoxyphenols
1447	1207	0.12	2.000	NA	NA	Methoxyphenols
1447	1218	0.16	-174.032	NA	NA	Methoxyphenols
1447	1272	0.14	60.005	NA	NA	Methoxyphenols
1447	1299	0.12	-104.029	NA	NA	Methoxyphenols
1447	1321	0.11	3.979	NA	NA	Methoxyphenols
1447	1324	0.20	-356.127	NA	NA	Methoxyphenols
1447	1336	0.12	-222.089	NA	NA	Methoxyphenols
1447	1344	0.29	-356.127	NA	NA	Methoxyphenols
1447	1346	0.16	-158.073	NA	NA	Methoxyphenols
1447	1386	0.22	-372.122	NA	NA	Methoxyphenols
1447	1388	0.19	14.000	NA	NA	Methoxyphenols
1447	1404	0.11	16.016	NA	NA	Methoxyphenols
1447	1409	0.16	-160.052	NA	NA	Methoxyphenols
1447	1437	0.23	-374.137	NA	NA	Methoxyphenols
1447	1439	0.11	-13.995	NA	NA	Methoxyphenols
1447	1445	0.20	-164.048	NA	NA	Methoxyphenols
1447	273	0.11	-236.120	NA	NA	Methoxyphenols
1447	294	0.20	-178.063	NA	NA	Methoxyphenols
1447	300	0.16	-194.058	NA	NA	Methoxyphenols
1447	302	0.19	32.011	NA	NA	Methoxyphenols
1447	315	0.22	-176.048	NA	NA	Methoxyphenols
1447	323	0.19	62.021	NA	NA	Methoxyphenols
1447	331	0.15	32.010	NA	NA	Methoxyphenols
1447	341	0.11	32.010	NA	NA	Methoxyphenols
1447	348	0.21	29.995	NA	NA	Methoxyphenols
1447	354	0.22	32.026	NA	NA	Methoxyphenols
1447	384	0.18	-374.137	NA	NA	Methoxyphenols
1447	398	0.15	-130.042	NA	NA	Methoxyphenols
1447	401	0.23	30.010	NA	NA	Methoxyphenols
1447	404	0.13	244.040	NA	NA	Methoxyphenols
1447	408	0.13	60.005	NA	NA	Methoxyphenols
1447	419	0.16	226.044	NA	NA	Methoxyphenols
1447	429	0.14	-358.142	NA	NA	Methoxyphenols
1447	441	0.27	194.079	NA	NA	Methoxyphenols
1447	461	0.17	-26.031	NA	NA	Methoxyphenols
1447	484	0.22	-178.063	NA	NA	Methoxyphenols
1447	535	0.19	-374.137	NA	NA	Methoxyphenols
1447	536	0.11	-13.995	NA	NA	Methoxyphenols
1447	539	0.14	-26.032	NA	NA	Methoxyphenols
1447	618	0.17	29.995	NA	NA	Methoxyphenols
1447	637	0.14	118.027	NA	NA	Methoxyphenols
1447	671	0.12	-354.147	NA	NA	Methoxyphenols
1447	682	0.21	238.069	NA	NA	Methoxyphenols
1447	690	0.22	-0.016	NA	NA	Methoxyphenols
1447	706	0.17	-44.042	NA	NA	Methoxyphenols
1447	707	0.15	-32.006	NA	NA	Methoxyphenols
1447	714	0.18	-13.995	NA	NA	Methoxyphenols
1447	716	0.22	194.079	NA	NA	Methoxyphenols
1447	719	0.17	-400.153	NA	NA	Methoxyphenols
1447	728	0.14	-148.053	NA	NA	Methoxyphenols
1447	752	0.17	-176.047	NA	NA	Methoxyphenols
1447	761	0.22	-0.016	NA	NA	Methoxyphenols
1447	768	0.20	30.010	NA	NA	Methoxyphenols
1447	803	0.26	194.079	NA	NA	Methoxyphenols
1447	807	0.11	-224.069	NA	NA	Methoxyphenols
1447	811	0.20	194.079	NA	NA	Methoxyphenols
1447	828	0.46	2.016	NA	NA	Methoxyphenols
1447	831	0.15	-134.038	NA	NA	Methoxyphenols
1447	835	0.16	3.979	NA	NA	Methoxyphenols
1447	840	0.18	-160.089	NA	NA	Methoxyphenols
1447	851	0.16	-164.048	NA	NA	Methoxyphenols
1447	856	0.17	3.979	NA	NA	Methoxyphenols
1447	858	0.20	-188.084	NA	NA	Methoxyphenols
1447	861	0.17	-162.068	NA	NA	Methoxyphenols
1447	880	0.17	-188.084	NA	NA	Methoxyphenols
1447	882	0.14	148.021	NA	NA	Methoxyphenols
1447	906	0.11	-12.052	NA	NA	Methoxyphenols
1447	935	0.13	62.036	NA	NA	Methoxyphenols
1447	952	0.14	-12.052	NA	NA	Methoxyphenols
1447	963	0.18	-160.089	NA	NA	Methoxyphenols
1447	981	0.15	-13.995	NA	NA	Methoxyphenols
1447	982	0.16	-178.063	NA	NA	Methoxyphenols
1447	999	0.21	32.026	NA	NA	Methoxyphenols
1449	1007	0.18	28.047	NA	NA	Methoxyphenols
1449	1017	0.20	-326.048	NA	NA	Methoxyphenols
1449	1024	0.11	-312.069	NA	NA	Methoxyphenols
1449	1036	0.17	-314.049	NA	NA	Methoxyphenols
1449	1041	0.12	-105.990	NA	NA	Methoxyphenols
1449	1068	0.15	-334.090	NA	NA	Methoxyphenols
1449	1112	0.21	-296.038	NA	NA	Methoxyphenols
1449	1114	0.13	-146.021	NA	NA	Methoxyphenols
1449	1135	0.18	-87.980	NA	NA	Methoxyphenols
1449	1169	0.24	-328.064	NA	NA	Methoxyphenols
1449	1218	0.20	-324.032	NA	NA	Methoxyphenols
1449	1272	0.13	-89.996	NA	NA	Methoxyphenols
1449	1310	0.12	-144.006	NA	NA	Methoxyphenols
1449	1321	0.18	-146.021	NA	NA	Methoxyphenols
1449	1344	0.11	-506.127	NA	NA	Methoxyphenols
1449	1346	0.12	-308.074	NA	NA	Methoxyphenols
1449	1349	0.12	-240.026	NA	NA	Methoxyphenols
1449	1386	0.23	-522.122	NA	NA	Methoxyphenols
1449	1404	0.25	-133.985	NA	NA	Methoxyphenols
1449	1409	0.13	-310.053	NA	NA	Methoxyphenols
1449	1437	0.15	-524.138	NA	NA	Methoxyphenols
1449	1439	0.22	-163.995	NA	NA	Methoxyphenols
1449	260	0.12	-342.094	NA	NA	Methoxyphenols
1449	302	0.37	-117.990	NA	NA	Methoxyphenols
1449	315	0.47	-326.048	NA	NA	Methoxyphenols
1449	323	0.24	-87.980	NA	NA	Methoxyphenols
1449	331	0.40	-117.990	NA	NA	Methoxyphenols
1449	341	0.55	-117.990	NA	NA	Methoxyphenols
1449	348	0.16	-120.006	NA	NA	Methoxyphenols
1449	349	0.23	-121.985	NA	NA	Methoxyphenols
1449	354	0.12	-117.975	NA	NA	Methoxyphenols
1449	398	0.41	-280.043	NA	NA	Methoxyphenols
1449	408	0.12	-89.995	NA	NA	Methoxyphenols
1449	419	0.16	76.044	NA	NA	Methoxyphenols
1449	441	0.14	44.078	NA	NA	Methoxyphenols
1449	461	0.14	-176.032	NA	NA	Methoxyphenols
1449	478	0.11	-220.022	NA	NA	Methoxyphenols
1449	493	0.11	-60.021	NA	NA	Methoxyphenols
1449	536	0.42	-163.995	NA	NA	Methoxyphenols
1449	539	0.21	-176.032	NA	NA	Methoxyphenols
1449	618	0.13	-120.006	NA	NA	Methoxyphenols
1449	660	0.59	44.063	NA	NA	Methoxyphenols
1449	680	0.17	32.026	NA	NA	Methoxyphenols
1449	682	0.15	88.068	NA	NA	Methoxyphenols
1449	690	0.18	-150.016	NA	NA	Methoxyphenols
1449	706	0.13	-194.043	NA	NA	Methoxyphenols
1449	714	0.18	-163.996	NA	NA	Methoxyphenols
1449	716	0.12	44.078	NA	NA	Methoxyphenols
1449	728	0.12	-298.053	NA	NA	Methoxyphenols
1449	752	0.27	-326.048	NA	NA	Methoxyphenols
1449	761	0.14	-150.016	NA	NA	Methoxyphenols
1449	772	0.13	-262.032	NA	NA	Methoxyphenols
1449	803	0.13	44.078	NA	NA	Methoxyphenols
1449	807	0.12	-374.069	NA	NA	Methoxyphenols
1449	811	0.12	44.078	NA	NA	Methoxyphenols
1449	828	0.14	-147.985	NA	NA	Methoxyphenols
1449	831	0.23	-284.038	NA	NA	Methoxyphenols
1449	835	0.14	-146.021	NA	NA	Methoxyphenols
1449	840	0.17	-310.089	NA	NA	Methoxyphenols
1449	851	0.22	-314.048	NA	NA	Methoxyphenols
1449	856	0.20	-146.022	NA	NA	Methoxyphenols
1449	858	0.14	-338.084	NA	NA	Methoxyphenols
1449	861	0.13	-312.069	NA	NA	Methoxyphenols
1449	880	0.12	-338.084	NA	NA	Methoxyphenols
1449	882	0.18	-1.979	NA	NA	Methoxyphenols
1449	898	0.20	0.000	NA	NA	Methoxyphenols
1449	906	0.11	-162.052	NA	NA	Methoxyphenols
1449	935	0.13	-87.964	NA	NA	Methoxyphenols
1449	952	0.22	-162.053	NA	NA	Methoxyphenols
1449	963	0.20	-310.089	NA	NA	Methoxyphenols
1449	967	0.13	-30.010	NA	NA	Methoxyphenols
1449	981	0.13	-163.996	NA	NA	Methoxyphenols
1449	982	0.11	-328.064	NA	NA	Methoxyphenols
1449	999	0.21	-117.975	NA	NA	Methoxyphenols
1453	1007	0.15	534.174	NA	NA	Methoxyphenols
1453	1017	0.13	180.079	NA	NA	Methoxyphenols
1453	1024	0.22	194.058	NA	NA	Methoxyphenols
1453	1036	0.17	192.078	NA	NA	Methoxyphenols
1453	1068	0.13	172.038	NA	NA	Methoxyphenols
1453	1071	0.15	328.080	NA	NA	Methoxyphenols
1453	1112	0.13	210.090	NA	NA	Methoxyphenols
1453	1114	0.17	360.106	NA	NA	Methoxyphenols
1453	1135	0.12	418.148	NA	NA	Methoxyphenols
1453	1207	0.13	358.126	NA	NA	Methoxyphenols
1453	1218	0.15	182.095	NA	NA	Methoxyphenols
1453	1272	0.15	416.132	NA	NA	Methoxyphenols
1453	1299	0.17	252.098	NA	NA	Methoxyphenols
1453	1310	0.24	362.122	NA	NA	Methoxyphenols
1453	1321	0.16	360.106	NA	NA	Methoxyphenols
1453	1324	0.36	-0.000	NA	NA	Methoxyphenols
1453	1329	0.25	-46.006	NA	NA	Methoxyphenols
1453	1344	0.27	-0.000	NA	NA	Methoxyphenols
1453	1346	0.23	198.053	NA	NA	Methoxyphenols
1453	1386	0.16	-15.995	NA	NA	Methoxyphenols
1453	1388	0.11	370.127	NA	NA	Methoxyphenols
1453	1404	0.16	372.143	NA	NA	Methoxyphenols
1453	1437	0.18	-18.011	NA	NA	Methoxyphenols
1453	1439	0.15	342.132	NA	NA	Methoxyphenols
1453	1445	0.15	192.079	NA	NA	Methoxyphenols
1453	1447	0.13	356.127	NA	NA	Methoxyphenols
1453	1449	0.12	506.127	NA	NA	Methoxyphenols
1453	244	0.14	324.121	NA	NA	Methoxyphenols
1453	260	0.17	164.033	NA	NA	Methoxyphenols
1453	273	0.26	120.007	NA	NA	Methoxyphenols
1453	286	0.12	370.126	NA	NA	Methoxyphenols
1453	294	0.12	178.063	NA	NA	Methoxyphenols
1453	300	0.21	162.068	NA	NA	Methoxyphenols
1453	302	0.24	388.137	NA	NA	Methoxyphenols
1453	315	0.13	180.079	NA	NA	Methoxyphenols
1453	323	0.12	418.147	NA	NA	Methoxyphenols
1453	331	0.13	388.137	NA	NA	Methoxyphenols
1453	341	0.12	388.137	NA	NA	Methoxyphenols
1453	348	0.11	386.122	NA	NA	Methoxyphenols
1453	349	0.11	384.142	NA	NA	Methoxyphenols
1453	354	0.17	388.152	NA	NA	Methoxyphenols
1453	384	0.16	-18.011	NA	NA	Methoxyphenols
1453	398	0.20	226.085	NA	NA	Methoxyphenols
1453	401	0.12	386.137	NA	NA	Methoxyphenols
1453	408	0.11	416.132	NA	NA	Methoxyphenols
1453	419	0.11	582.171	NA	NA	Methoxyphenols
1453	429	0.29	-2.016	NA	NA	Methoxyphenols
1453	441	0.18	550.205	NA	NA	Methoxyphenols
1453	454	0.16	1.979	NA	NA	Methoxyphenols
1453	461	0.20	330.095	NA	NA	Methoxyphenols
1453	468	0.11	474.101	NA	NA	Methoxyphenols
1453	484	0.19	178.063	NA	NA	Methoxyphenols
1453	493	0.14	446.106	NA	NA	Methoxyphenols
1453	514	0.16	476.116	NA	NA	Methoxyphenols
1453	515	0.25	-28.031	NA	NA	Methoxyphenols
1453	529	0.35	-28.031	NA	NA	Methoxyphenols
1453	535	0.15	-18.011	NA	NA	Methoxyphenols
1453	536	0.13	342.132	NA	NA	Methoxyphenols
1453	539	0.19	330.095	NA	NA	Methoxyphenols
1453	566	0.14	222.089	NA	NA	Methoxyphenols
1453	611	0.15	314.064	NA	NA	Methoxyphenols
1453	618	0.18	386.122	NA	NA	Methoxyphenols
1453	637	0.16	474.153	NA	NA	Methoxyphenols
1453	660	0.13	550.190	NA	NA	Methoxyphenols
1453	671	0.38	1.979	NA	NA	Methoxyphenols
1453	680	0.19	538.153	NA	NA	Methoxyphenols
1453	690	0.21	356.111	NA	NA	Methoxyphenols
1453	706	0.16	312.084	NA	NA	Methoxyphenols
1453	707	0.16	324.121	NA	NA	Methoxyphenols
1453	714	0.24	342.131	NA	NA	Methoxyphenols
1453	716	0.23	550.206	NA	NA	Methoxyphenols
1453	719	0.29	-44.027	NA	NA	Methoxyphenols
1453	728	0.12	208.074	NA	NA	Methoxyphenols
1453	752	0.13	180.079	NA	NA	Methoxyphenols
1453	761	0.17	356.111	NA	NA	Methoxyphenols
1453	768	0.14	386.137	NA	NA	Methoxyphenols
1453	772	0.16	244.095	NA	NA	Methoxyphenols
1453	784	0.18	314.064	NA	NA	Methoxyphenols
1453	803	0.20	550.205	NA	NA	Methoxyphenols
1453	807	0.11	132.058	NA	NA	Methoxyphenols
1453	811	0.19	550.205	NA	NA	Methoxyphenols
1453	828	0.23	358.142	NA	NA	Methoxyphenols
1453	835	0.28	360.106	NA	NA	Methoxyphenols
1453	840	0.32	196.038	NA	NA	Methoxyphenols
1453	851	0.21	192.079	NA	NA	Methoxyphenols
1453	856	0.24	360.106	NA	NA	Methoxyphenols
1453	858	0.32	168.043	NA	NA	Methoxyphenols
1453	861	0.23	194.058	NA	NA	Methoxyphenols
1453	871	0.13	238.085	NA	NA	Methoxyphenols
1453	880	0.23	168.043	NA	NA	Methoxyphenols
1453	882	0.14	504.148	NA	NA	Methoxyphenols
1453	898	0.11	506.127	NA	NA	Methoxyphenols
1453	906	0.19	344.075	NA	NA	Methoxyphenols
1453	935	0.20	418.163	NA	NA	Methoxyphenols
1453	952	0.20	344.075	NA	NA	Methoxyphenols
1453	963	0.19	196.038	NA	NA	Methoxyphenols
1453	981	0.17	342.132	NA	NA	Methoxyphenols
1453	982	0.16	178.064	NA	NA	Methoxyphenols
1453	999	0.13	388.152	NA	NA	Methoxyphenols
1489	1000	0.21	-180.063	NA	NA	Methoxyphenols
1489	1007	0.21	116.026	NA	NA	Methoxyphenols
1489	1024	0.22	-224.089	NA	NA	Methoxyphenols
1489	1041	0.11	-18.011	NA	NA	Methoxyphenols
1489	1068	0.24	-246.110	NA	NA	Methoxyphenols
1489	1071	0.16	-90.068	NA	NA	Methoxyphenols
1489	1112	0.35	-208.058	NA	NA	Methoxyphenols
1489	1114	0.20	-58.042	NA	NA	Methoxyphenols
1489	1135	0.33	-0.000	NA	NA	Methoxyphenols
1489	1169	0.16	-240.084	NA	NA	Methoxyphenols
1489	1207	0.11	-60.021	NA	NA	Methoxyphenols
1489	1218	0.18	-236.053	NA	NA	Methoxyphenols
1489	1272	0.16	-2.016	NA	NA	Methoxyphenols
1489	1299	0.27	-166.050	NA	NA	Methoxyphenols
1489	1310	0.17	-56.026	NA	NA	Methoxyphenols
1489	1321	0.24	-58.042	NA	NA	Methoxyphenols
1489	1324	0.15	-418.148	NA	NA	Methoxyphenols
1489	1344	0.17	-418.148	NA	NA	Methoxyphenols
1489	1346	0.12	-220.094	NA	NA	Methoxyphenols
1489	1386	0.14	-434.143	NA	NA	Methoxyphenols
1489	1388	0.12	-48.021	NA	NA	Methoxyphenols
1489	1404	0.23	-46.005	NA	NA	Methoxyphenols
1489	1409	0.12	-222.073	NA	NA	Methoxyphenols
1489	1437	0.14	-436.158	NA	NA	Methoxyphenols
1489	1439	0.24	-76.016	NA	NA	Methoxyphenols
1489	1447	0.11	-62.021	NA	NA	Methoxyphenols
1489	1449	0.19	87.980	NA	NA	Methoxyphenols
1489	244	0.11	-94.027	NA	NA	Methoxyphenols
1489	260	0.13	-254.115	NA	NA	Methoxyphenols
1489	286	0.14	-48.021	NA	NA	Methoxyphenols
1489	294	0.11	-240.084	NA	NA	Methoxyphenols
1489	302	0.31	-30.010	NA	NA	Methoxyphenols
1489	315	0.19	-238.069	NA	NA	Methoxyphenols
1489	323	0.43	-0.000	NA	NA	Methoxyphenols
1489	331	0.38	-30.011	NA	NA	Methoxyphenols
1489	341	0.19	-30.011	NA	NA	Methoxyphenols
1489	348	0.15	-32.026	NA	NA	Methoxyphenols
1489	349	0.13	-34.005	NA	NA	Methoxyphenols
1489	354	0.12	-29.995	NA	NA	Methoxyphenols
1489	398	0.38	-192.063	NA	NA	Methoxyphenols
1489	401	0.12	-32.011	NA	NA	Methoxyphenols
1489	404	0.11	182.019	NA	NA	Methoxyphenols
1489	408	0.27	-2.016	NA	NA	Methoxyphenols
1489	419	0.23	164.023	NA	NA	Methoxyphenols
1489	429	0.11	-420.163	NA	NA	Methoxyphenols
1489	461	0.21	-88.052	NA	NA	Methoxyphenols
1489	468	0.17	55.954	NA	NA	Methoxyphenols
1489	484	0.12	-240.084	NA	NA	Methoxyphenols
1489	493	0.13	27.959	NA	NA	Methoxyphenols
1489	514	0.12	57.969	NA	NA	Methoxyphenols
1489	535	0.14	-436.158	NA	NA	Methoxyphenols
1489	536	0.18	-76.016	NA	NA	Methoxyphenols
1489	539	0.25	-88.053	NA	NA	Methoxyphenols
1489	559	0.14	-186.128	NA	NA	Methoxyphenols
1489	611	0.12	-104.084	NA	NA	Methoxyphenols
1489	618	0.15	-32.026	NA	NA	Methoxyphenols
1489	637	0.21	56.006	NA	NA	Methoxyphenols
1489	660	0.19	132.042	NA	NA	Methoxyphenols
1489	680	0.28	120.006	NA	NA	Methoxyphenols
1489	682	0.11	176.048	NA	NA	Methoxyphenols
1489	690	0.19	-62.037	NA	NA	Methoxyphenols
1489	706	0.13	-106.063	NA	NA	Methoxyphenols
1489	714	0.21	-76.016	NA	NA	Methoxyphenols
1489	716	0.12	132.058	NA	NA	Methoxyphenols
1489	728	0.11	-210.074	NA	NA	Methoxyphenols
1489	761	0.26	-62.037	NA	NA	Methoxyphenols
1489	772	0.11	-174.053	NA	NA	Methoxyphenols
1489	784	0.13	-104.084	NA	NA	Methoxyphenols
1489	803	0.14	132.058	NA	NA	Methoxyphenols
1489	811	0.18	132.058	NA	NA	Methoxyphenols
1489	828	0.16	-60.005	NA	NA	Methoxyphenols
1489	831	0.14	-196.059	NA	NA	Methoxyphenols
1489	835	0.16	-58.042	NA	NA	Methoxyphenols
1489	840	0.22	-222.110	NA	NA	Methoxyphenols
1489	851	0.12	-226.069	NA	NA	Methoxyphenols
1489	856	0.26	-58.042	NA	NA	Methoxyphenols
1489	858	0.17	-250.105	NA	NA	Methoxyphenols
1489	861	0.19	-224.089	NA	NA	Methoxyphenols
1489	880	0.14	-250.105	NA	NA	Methoxyphenols
1489	882	0.23	86.000	NA	NA	Methoxyphenols
1489	906	0.20	-74.073	NA	NA	Methoxyphenols
1489	935	0.24	0.015	NA	NA	Methoxyphenols
1489	952	0.19	-74.073	NA	NA	Methoxyphenols
1489	963	0.18	-222.110	NA	NA	Methoxyphenols
1489	967	0.13	57.969	NA	NA	Methoxyphenols
1489	981	0.18	-76.016	NA	NA	Methoxyphenols
1489	982	0.13	-240.084	NA	NA	Methoxyphenols
1489	999	0.13	-29.995	NA	NA	Methoxyphenols
1511	1000	0.23	-136.052	NA	NA	Methoxyphenols
1511	1007	0.27	160.037	NA	NA	Methoxyphenols
1511	1017	0.17	-194.058	NA	NA	Methoxyphenols
1511	1024	0.28	-180.078	NA	NA	Methoxyphenols
1511	1036	0.19	-182.058	NA	NA	Methoxyphenols
