source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2832	1920	0.14	-1.093	NA	NA	Azacyclic compounds
2832	1978	0.12	-312.120	NA	NA	Azacyclic compounds
2832	2348	0.12	-80.070	NA	NA	Azacyclic compounds
2832	2450	0.11	-220.164	NA	NA	Azacyclic compounds
2832	2548	0.16	-115.088	NA	NA	Azacyclic compounds
2832	2686	0.18	-174.107	NA	NA	Azacyclic compounds
2832	2719	0.22	58.965	NA	NA	Azacyclic compounds
2832	2804	0.12	-242.124	NA	NA	Azacyclic compounds
2832	332	0.12	-104.047	NA	NA	Azacyclic compounds
2832	409	0.17	-276.163	NA	NA	Azacyclic compounds
2832	600	0.12	-230.115	NA	NA	Azacyclic compounds
2832	742	0.11	-134.102	NA	NA	Azacyclic compounds
2832	747	0.11	-229.063	NA	NA	Azacyclic compounds
2832	894	0.22	-72.065	NA	NA	Azacyclic compounds
2832	91	0.15	80.178	NA	NA	Azacyclic compounds
2848	1052	0.13	323.161	NA	NA	Azacyclic compounds
2848	1201	0.18	128.120	NA	NA	Azacyclic compounds
2848	1210	0.12	160.088	NA	NA	Azacyclic compounds
2848	1242	0.19	31.023	NA	NA	Azacyclic compounds
2848	1347	0.16	114.140	NA	NA	Azacyclic compounds
2848	1358	0.16	93.096	NA	NA	Azacyclic compounds
2848	1450	0.18	84.073	NA	NA	Azacyclic compounds
2848	146	0.15	200.235	NA	NA	Azacyclic compounds
2848	1471	0.20	151.049	NA	NA	Azacyclic compounds
2848	1525	0.16	37.035	NA	NA	Azacyclic compounds
2848	1624	0.21	-77.020	NA	NA	Azacyclic compounds
2848	1757	0.16	-1.980	NA	NA	Azacyclic compounds
2848	1775	0.17	119.054	NA	NA	Azacyclic compounds
2848	1796	0.19	-44.985	NA	NA	Azacyclic compounds
2848	1847	0.17	-10.988	NA	NA	Azacyclic compounds
2848	1878	0.17	-121.070	NA	NA	Azacyclic compounds
2848	1942	0.17	-25.998	NA	NA	Azacyclic compounds
2848	2050	0.18	261.147	NA	NA	Azacyclic compounds
2848	2156	0.11	-15.980	NA	NA	Azacyclic compounds
2848	2264	0.23	50.088	NA	NA	Azacyclic compounds
2848	2315	0.21	87.122	NA	NA	Azacyclic compounds
2848	2348	0.20	155.075	NA	NA	Azacyclic compounds
2848	2441	0.14	100.089	NA	NA	Azacyclic compounds
2848	2450	0.16	14.982	NA	NA	Azacyclic compounds
2848	2543	0.19	234.125	NA	NA	Azacyclic compounds
2848	2548	0.14	120.057	NA	NA	Azacyclic compounds
2848	2587	0.20	-126.965	NA	NA	Azacyclic compounds
2848	264	0.13	68.077	NA	NA	Azacyclic compounds
2848	2669	0.28	-75.004	NA	NA	Azacyclic compounds
2848	2686	0.13	61.039	NA	NA	Azacyclic compounds
2848	2750	0.26	-76.016	NA	NA	Azacyclic compounds
2848	2804	0.11	-6.978	NA	NA	Azacyclic compounds
2848	326	0.12	130.078	NA	NA	Azacyclic compounds
2848	38	0.16	33.077	NA	NA	Azacyclic compounds
2848	382	0.14	-32.985	NA	NA	Azacyclic compounds
2848	409	0.27	-41.018	NA	NA	Azacyclic compounds
2848	54	0.17	62.030	NA	NA	Azacyclic compounds
2848	562	0.22	34.093	NA	NA	Azacyclic compounds
2848	600	0.15	5.030	NA	NA	Azacyclic compounds
2848	677	0.14	-209.042	NA	NA	Azacyclic compounds
2848	746	0.21	20.077	NA	NA	Azacyclic compounds
2848	747	0.18	6.083	NA	NA	Azacyclic compounds
2848	754	0.13	48.073	NA	NA	Azacyclic compounds
2848	894	0.11	163.080	NA	NA	Azacyclic compounds
2848	931	0.28	309.146	NA	NA	Azacyclic compounds
2848	947	0.17	-20.936	NA	NA	Azacyclic compounds
2850	1052	0.14	201.067	NA	NA	Azacyclic compounds
2850	1201	0.15	6.026	NA	NA	Azacyclic compounds
2850	1210	0.12	37.994	NA	NA	Azacyclic compounds
2850	1347	0.14	-7.954	NA	NA	Azacyclic compounds
2850	1358	0.12	-28.998	NA	NA	Azacyclic compounds
2850	1450	0.11	-38.021	NA	NA	Azacyclic compounds
2850	1471	0.12	28.955	NA	NA	Azacyclic compounds
2850	1503	0.18	6.026	NA	NA	Azacyclic compounds
2850	1628	0.22	-89.021	NA	NA	Azacyclic compounds
2850	1747	0.13	-102.053	NA	NA	Azacyclic compounds
2850	1757	0.17	-124.074	NA	NA	Azacyclic compounds
2850	1775	0.13	-3.040	NA	NA	Azacyclic compounds
2850	1796	0.12	-167.079	NA	NA	Azacyclic compounds
2850	1847	0.17	-133.082	NA	NA	Azacyclic compounds
2850	1878	0.11	-243.164	NA	NA	Azacyclic compounds
2850	1942	0.13	-148.092	NA	NA	Azacyclic compounds
2850	1978	0.11	-199.069	NA	NA	Azacyclic compounds
2850	2050	0.17	139.053	NA	NA	Azacyclic compounds
2850	2156	0.11	-138.074	NA	NA	Azacyclic compounds
2850	2264	0.13	-72.006	NA	NA	Azacyclic compounds
2850	2315	0.18	-34.972	NA	NA	Azacyclic compounds
2850	2348	0.12	32.981	NA	NA	Azacyclic compounds
2850	2441	0.18	-22.005	NA	NA	Azacyclic compounds
2850	2543	0.11	112.031	NA	NA	Azacyclic compounds
2850	2587	0.16	-249.059	NA	NA	Azacyclic compounds
2850	264	0.17	-54.017	NA	NA	Azacyclic compounds
2850	2669	0.17	-197.098	NA	NA	Azacyclic compounds
2850	2686	0.12	-61.055	NA	NA	Azacyclic compounds
2850	2750	0.16	-198.110	NA	NA	Azacyclic compounds
2850	2804	0.15	-129.072	NA	NA	Azacyclic compounds
2850	2848	0.18	-122.094	NA	NA	Azacyclic compounds
2850	38	0.15	-89.017	NA	NA	Azacyclic compounds
2850	382	0.11	-155.079	NA	NA	Azacyclic compounds
2850	409	0.11	-163.112	NA	NA	Azacyclic compounds
2850	54	0.12	-60.064	NA	NA	Azacyclic compounds
2850	562	0.11	-88.001	NA	NA	Azacyclic compounds
2850	600	0.19	-117.064	NA	NA	Azacyclic compounds
2850	677	0.11	-331.136	NA	NA	Azacyclic compounds
2850	746	0.12	-102.017	NA	NA	Azacyclic compounds
2850	747	0.12	-116.011	NA	NA	Azacyclic compounds
2850	754	0.20	-74.021	NA	NA	Azacyclic compounds
2850	931	0.14	187.052	NA	NA	Azacyclic compounds
2891	1201	0.15	94.026	NA	NA	Azacyclic compounds
2891	1242	0.21	-3.071	NA	NA	Azacyclic compounds
2891	1276	0.13	-1.092	NA	NA	Azacyclic compounds
2891	1347	0.14	80.047	NA	NA	Azacyclic compounds
2891	1450	0.20	49.979	NA	NA	Azacyclic compounds
2891	146	0.14	166.141	NA	NA	Azacyclic compounds
2891	1471	0.19	116.956	NA	NA	Azacyclic compounds
2891	1503	0.14	94.026	NA	NA	Azacyclic compounds
2891	1525	0.11	2.942	NA	NA	Azacyclic compounds
2891	1624	0.18	-111.113	NA	NA	Azacyclic compounds
2891	1628	0.18	-1.020	NA	NA	Azacyclic compounds
2891	1705	0.19	125.000	NA	NA	Azacyclic compounds
2891	1747	0.17	-14.052	NA	NA	Azacyclic compounds
2891	1757	0.19	-36.073	NA	NA	Azacyclic compounds
2891	1775	0.19	84.960	NA	NA	Azacyclic compounds
2891	1796	0.13	-79.078	NA	NA	Azacyclic compounds
2891	1942	0.24	-60.091	NA	NA	Azacyclic compounds
2891	1978	0.11	-111.068	NA	NA	Azacyclic compounds
2891	2050	0.17	227.053	NA	NA	Azacyclic compounds
2891	2214	0.12	72.995	NA	NA	Azacyclic compounds
2891	2264	0.19	15.995	NA	NA	Azacyclic compounds
2891	2315	0.18	53.028	NA	NA	Azacyclic compounds
2891	2348	0.12	120.982	NA	NA	Azacyclic compounds
2891	2361	0.14	-36.094	NA	NA	Azacyclic compounds
2891	2441	0.15	65.995	NA	NA	Azacyclic compounds
2891	2450	0.12	-19.112	NA	NA	Azacyclic compounds
2891	2543	0.18	200.032	NA	NA	Azacyclic compounds
2891	2587	0.19	-161.059	NA	NA	Azacyclic compounds
2891	264	0.22	33.984	NA	NA	Azacyclic compounds
2891	2686	0.11	26.945	NA	NA	Azacyclic compounds
2891	2750	0.11	-110.110	NA	NA	Azacyclic compounds
2891	2848	0.21	-34.093	NA	NA	Azacyclic compounds
2891	2850	0.12	88.001	NA	NA	Azacyclic compounds
2891	38	0.14	-1.016	NA	NA	Azacyclic compounds
2891	382	0.13	-67.079	NA	NA	Azacyclic compounds
2891	409	0.29	-75.111	NA	NA	Azacyclic compounds
2891	54	0.20	27.937	NA	NA	Azacyclic compounds
2891	562	0.44	0.000	NA	NA	Azacyclic compounds
2891	600	0.22	-29.063	NA	NA	Azacyclic compounds
2891	67	0.13	-16.089	NA	NA	Azacyclic compounds
2891	677	0.11	-243.136	NA	NA	Azacyclic compounds
2891	746	0.26	-14.016	NA	NA	Azacyclic compounds
2891	747	0.13	-28.010	NA	NA	Azacyclic compounds
2891	754	0.27	13.979	NA	NA	Azacyclic compounds
2891	931	0.15	275.053	NA	NA	Azacyclic compounds
2891	947	0.17	-55.029	NA	NA	Azacyclic compounds
2927	1201	0.21	169.178	NA	NA	Azacyclic compounds
2927	1210	0.21	201.147	NA	NA	Azacyclic compounds
2927	1225	0.12	233.152	NA	NA	Azacyclic compounds
2927	1242	0.15	72.081	NA	NA	Azacyclic compounds
2927	1450	0.13	125.131	NA	NA	Azacyclic compounds
2927	146	0.13	241.293	NA	NA	Azacyclic compounds
2927	1471	0.11	192.108	NA	NA	Azacyclic compounds
2927	1503	0.16	169.178	NA	NA	Azacyclic compounds
2927	1624	0.13	-35.961	NA	NA	Azacyclic compounds
2927	1705	0.13	200.152	NA	NA	Azacyclic compounds
2927	1747	0.14	61.100	NA	NA	Azacyclic compounds
2927	1757	0.19	39.079	NA	NA	Azacyclic compounds
2927	1775	0.12	160.112	NA	NA	Azacyclic compounds
2927	1796	0.18	-3.926	NA	NA	Azacyclic compounds
2927	1847	0.12	30.070	NA	NA	Azacyclic compounds
2927	1878	0.18	-80.011	NA	NA	Azacyclic compounds
2927	1884	0.14	111.116	NA	NA	Azacyclic compounds
2927	1920	0.12	275.111	NA	NA	Azacyclic compounds
2927	1942	0.17	15.061	NA	NA	Azacyclic compounds
2927	1978	0.13	-35.916	NA	NA	Azacyclic compounds
2927	2264	0.14	91.147	NA	NA	Azacyclic compounds
2927	2315	0.13	128.180	NA	NA	Azacyclic compounds
2927	2348	0.11	196.134	NA	NA	Azacyclic compounds
2927	2361	0.12	39.058	NA	NA	Azacyclic compounds
2927	2450	0.11	56.040	NA	NA	Azacyclic compounds
2927	2543	0.14	275.184	NA	NA	Azacyclic compounds
2927	2548	0.17	161.116	NA	NA	Azacyclic compounds
2927	2587	0.11	-85.907	NA	NA	Azacyclic compounds
2927	2669	0.18	-33.945	NA	NA	Azacyclic compounds
2927	2686	0.21	102.097	NA	NA	Azacyclic compounds
2927	2719	0.16	335.169	NA	NA	Azacyclic compounds
2927	2750	0.18	-34.958	NA	NA	Azacyclic compounds
2927	28	0.14	30.110	NA	NA	Azacyclic compounds
2927	2804	0.17	34.080	NA	NA	Azacyclic compounds
2927	2832	0.15	276.204	NA	NA	Azacyclic compounds
2927	2848	0.18	41.059	NA	NA	Azacyclic compounds
2927	2850	0.13	163.153	NA	NA	Azacyclic compounds
2927	2891	0.12	75.152	NA	NA	Azacyclic compounds
2927	382	0.12	8.073	NA	NA	Azacyclic compounds
2927	409	0.17	0.041	NA	NA	Azacyclic compounds
2927	54	0.13	103.089	NA	NA	Azacyclic compounds
2927	600	0.16	46.089	NA	NA	Azacyclic compounds
2927	67	0.12	59.063	NA	NA	Azacyclic compounds
2927	742	0.11	142.102	NA	NA	Azacyclic compounds
2927	747	0.20	47.142	NA	NA	Azacyclic compounds
2927	894	0.18	204.139	NA	NA	Azacyclic compounds
2927	91	0.15	356.382	NA	NA	Azacyclic compounds
2927	947	0.13	20.123	NA	NA	Azacyclic compounds
29	29	1.00	0.000	NA	NA	Azacyclic compounds
2931	1201	0.22	-21.985	NA	NA	Azacyclic compounds
2931	1210	0.18	9.984	NA	NA	Azacyclic compounds
2931	1225	0.13	41.989	NA	NA	Azacyclic compounds
2931	1230	0.15	147.018	NA	NA	Azacyclic compounds
2931	1242	0.17	-119.082	NA	NA	Azacyclic compounds
2931	1450	0.19	-66.032	NA	NA	Azacyclic compounds
2931	146	0.11	50.130	NA	NA	Azacyclic compounds
2931	1471	0.18	0.945	NA	NA	Azacyclic compounds
2931	1503	0.11	-21.985	NA	NA	Azacyclic compounds
2931	1705	0.16	8.989	NA	NA	Azacyclic compounds
2931	1747	0.16	-130.063	NA	NA	Azacyclic compounds
2931	1753	0.11	124.940	NA	NA	Azacyclic compounds
2931	1757	0.13	-152.084	NA	NA	Azacyclic compounds
2931	1796	0.15	-195.089	NA	NA	Azacyclic compounds
2931	1878	0.15	-271.174	NA	NA	Azacyclic compounds
2931	1879	0.13	48.982	NA	NA	Azacyclic compounds
2931	1942	0.16	-176.102	NA	NA	Azacyclic compounds
2931	2214	0.16	-43.016	NA	NA	Azacyclic compounds
2931	2315	0.13	-62.983	NA	NA	Azacyclic compounds
2931	2361	0.13	-152.105	NA	NA	Azacyclic compounds
2931	2441	0.15	-50.016	NA	NA	Azacyclic compounds
2931	2450	0.17	-135.123	NA	NA	Azacyclic compounds
2931	2543	0.18	84.021	NA	NA	Azacyclic compounds
2931	2548	0.19	-30.047	NA	NA	Azacyclic compounds
2931	264	0.17	-82.027	NA	NA	Azacyclic compounds
2931	2669	0.12	-225.108	NA	NA	Azacyclic compounds
2931	2686	0.23	-89.065	NA	NA	Azacyclic compounds
2931	2848	0.11	-150.104	NA	NA	Azacyclic compounds
2931	2850	0.11	-28.010	NA	NA	Azacyclic compounds
2931	2891	0.14	-116.011	NA	NA	Azacyclic compounds
2931	2927	0.20	-191.163	NA	NA	Azacyclic compounds
2931	326	0.11	-20.027	NA	NA	Azacyclic compounds
2931	382	0.14	-183.090	NA	NA	Azacyclic compounds
2931	409	0.21	-191.122	NA	NA	Azacyclic compounds
2931	600	0.11	-145.074	NA	NA	Azacyclic compounds
2931	746	0.12	-130.027	NA	NA	Azacyclic compounds
2931	754	0.13	-102.032	NA	NA	Azacyclic compounds
2931	894	0.15	12.976	NA	NA	Azacyclic compounds
2931	91	0.16	165.219	NA	NA	Azacyclic compounds
2971	1136	0.12	50.898	NA	NA	Azacyclic compounds
2971	1150	0.12	-55.990	NA	NA	Azacyclic compounds
2971	1430	0.14	65.995	NA	NA	Azacyclic compounds
2971	1432	0.22	-40.032	NA	NA	Azacyclic compounds
2971	1679	0.23	62.072	NA	NA	Azacyclic compounds
2971	2082	0.16	160.037	NA	NA	Azacyclic compounds
2971	2359	0.15	108.005	NA	NA	Azacyclic compounds
2971	2670	0.12	160.037	NA	NA	Azacyclic compounds
2971	418	0.33	-54.048	NA	NA	Azacyclic compounds
2971	883	0.13	-240.100	NA	NA	Azacyclic compounds
2973	1052	0.14	106.091	NA	NA	Azacyclic compounds
2973	1201	0.20	-88.951	NA	NA	Azacyclic compounds
2973	1242	0.11	-186.048	NA	NA	Azacyclic compounds
2973	1276	0.12	-184.069	NA	NA	Azacyclic compounds
2973	1347	0.22	-102.931	NA	NA	Azacyclic compounds
2973	1358	0.12	-123.975	NA	NA	Azacyclic compounds
2973	1450	0.11	-132.998	NA	NA	Azacyclic compounds
2973	1471	0.20	-66.021	NA	NA	Azacyclic compounds
2973	1503	0.15	-88.951	NA	NA	Azacyclic compounds
2973	1628	0.23	-183.998	NA	NA	Azacyclic compounds
2973	1705	0.11	-57.978	NA	NA	Azacyclic compounds
2973	1757	0.16	-219.050	NA	NA	Azacyclic compounds
2973	1775	0.11	-98.017	NA	NA	Azacyclic compounds
2973	1796	0.11	-262.056	NA	NA	Azacyclic compounds
2973	1847	0.17	-228.059	NA	NA	Azacyclic compounds
2973	1878	0.11	-338.140	NA	NA	Azacyclic compounds
2973	1978	0.12	-294.045	NA	NA	Azacyclic compounds
2973	2050	0.24	44.076	NA	NA	Azacyclic compounds
2973	2264	0.20	-166.982	NA	NA	Azacyclic compounds
2973	2315	0.19	-129.949	NA	NA	Azacyclic compounds
2973	2348	0.17	-61.995	NA	NA	Azacyclic compounds
2973	2441	0.12	-116.982	NA	NA	Azacyclic compounds
2973	2535	0.12	-222.069	NA	NA	Azacyclic compounds
2973	2543	0.16	17.055	NA	NA	Azacyclic compounds
2973	2548	0.11	-97.013	NA	NA	Azacyclic compounds
2973	2587	0.25	-344.036	NA	NA	Azacyclic compounds
2973	264	0.12	-148.993	NA	NA	Azacyclic compounds
2973	2750	0.12	-293.087	NA	NA	Azacyclic compounds
2973	2804	0.17	-224.049	NA	NA	Azacyclic compounds
2973	2848	0.18	-217.071	NA	NA	Azacyclic compounds
2973	2850	0.18	-94.977	NA	NA	Azacyclic compounds
2973	2891	0.17	-182.977	NA	NA	Azacyclic compounds
2973	38	0.16	-183.993	NA	NA	Azacyclic compounds
2973	409	0.21	-258.088	NA	NA	Azacyclic compounds
2973	54	0.15	-155.040	NA	NA	Azacyclic compounds
2973	562	0.18	-182.977	NA	NA	Azacyclic compounds
2973	600	0.11	-212.040	NA	NA	Azacyclic compounds
2973	677	0.11	-426.113	NA	NA	Azacyclic compounds
2973	746	0.21	-196.993	NA	NA	Azacyclic compounds
2973	747	0.11	-210.988	NA	NA	Azacyclic compounds
2973	754	0.14	-168.998	NA	NA	Azacyclic compounds
2973	894	0.12	-53.991	NA	NA	Azacyclic compounds
2973	931	0.19	92.075	NA	NA	Azacyclic compounds
3048	1884	0.13	195.085	NA	NA	Azacyclic compounds
3048	2361	0.17	123.028	NA	NA	Azacyclic compounds
3048	677	0.11	-84.014	NA	NA	Azacyclic compounds
3156	1201	0.19	-2.935	NA	NA	Azacyclic compounds
3156	1225	0.22	61.039	NA	NA	Azacyclic compounds
3156	1230	0.13	166.068	NA	NA	Azacyclic compounds
3156	1242	0.13	-100.032	NA	NA	Azacyclic compounds
3156	1450	0.16	-46.982	NA	NA	Azacyclic compounds
3156	146	0.19	69.180	NA	NA	Azacyclic compounds
3156	1503	0.18	-2.935	NA	NA	Azacyclic compounds
3156	1705	0.17	28.039	NA	NA	Azacyclic compounds
3156	1757	0.11	-133.034	NA	NA	Azacyclic compounds
3156	1775	0.11	-12.001	NA	NA	Azacyclic compounds
3156	1878	0.11	-252.124	NA	NA	Azacyclic compounds
3156	1879	0.15	68.032	NA	NA	Azacyclic compounds
3156	1884	0.12	-60.997	NA	NA	Azacyclic compounds
3156	1920	0.21	102.998	NA	NA	Azacyclic compounds
3156	2011	0.12	68.031	NA	NA	Azacyclic compounds
3156	2450	0.16	-116.073	NA	NA	Azacyclic compounds
3156	2543	0.17	103.071	NA	NA	Azacyclic compounds
3156	2548	0.22	-10.997	NA	NA	Azacyclic compounds
3156	2686	0.12	-70.016	NA	NA	Azacyclic compounds
3156	2719	0.23	163.056	NA	NA	Azacyclic compounds
3156	2832	0.14	104.091	NA	NA	Azacyclic compounds
3156	2927	0.11	-172.113	NA	NA	Azacyclic compounds
3156	2931	0.14	19.050	NA	NA	Azacyclic compounds
3156	3	0.13	52.190	NA	NA	Azacyclic compounds
3156	332	0.17	0.044	NA	NA	Azacyclic compounds
3156	409	0.17	-172.072	NA	NA	Azacyclic compounds
3156	67	0.12	-113.050	NA	NA	Azacyclic compounds
3156	742	0.11	-30.011	NA	NA	Azacyclic compounds
3156	894	0.20	32.026	NA	NA	Azacyclic compounds
3165	1430	0.21	58.005	NA	NA	Azacyclic compounds
3165	1640	0.11	-40.016	NA	NA	Azacyclic compounds
3165	2082	0.21	152.047	NA	NA	Azacyclic compounds
3165	2097	0.15	-60.057	NA	NA	Azacyclic compounds
3165	2155	0.14	248.068	NA	NA	Azacyclic compounds
3165	2359	0.14	100.016	NA	NA	Azacyclic compounds
3165	2670	0.11	152.047	NA	NA	Azacyclic compounds
3165	418	0.19	-62.037	NA	NA	Azacyclic compounds
3165	883	0.15	-248.090	NA	NA	Azacyclic compounds
326	146	0.14	70.157	NA	NA	Azacyclic compounds
326	3	0.18	53.167	NA	NA	Azacyclic compounds
326	54	0.12	-68.047	NA	NA	Azacyclic compounds
326	67	0.19	-112.073	NA	NA	Azacyclic compounds
326	78	0.12	64.031	NA	NA	Azacyclic compounds
3279	1201	0.21	90.104	NA	NA	Azacyclic compounds
3279	1225	0.11	154.078	NA	NA	Azacyclic compounds
3279	1230	0.11	259.107	NA	NA	Azacyclic compounds
3279	1242	0.12	-6.993	NA	NA	Azacyclic compounds
3279	1347	0.17	76.124	NA	NA	Azacyclic compounds
3279	1358	0.14	55.080	NA	NA	Azacyclic compounds
3279	1450	0.18	46.057	NA	NA	Azacyclic compounds
3279	146	0.13	162.219	NA	NA	Azacyclic compounds
3279	1471	0.19	113.034	NA	NA	Azacyclic compounds
3279	1503	0.25	90.104	NA	NA	Azacyclic compounds
3279	1624	0.12	-115.035	NA	NA	Azacyclic compounds
3279	1628	0.14	-4.943	NA	NA	Azacyclic compounds
3279	1705	0.13	121.078	NA	NA	Azacyclic compounds
3279	1757	0.29	-39.995	NA	NA	Azacyclic compounds
3279	1775	0.18	81.038	NA	NA	Azacyclic compounds
3279	1796	0.23	-83.001	NA	NA	Azacyclic compounds
3279	1847	0.19	-49.004	NA	NA	Azacyclic compounds
3279	1878	0.14	-159.085	NA	NA	Azacyclic compounds
3279	1884	0.13	32.041	NA	NA	Azacyclic compounds
3279	1920	0.13	196.037	NA	NA	Azacyclic compounds
3279	1942	0.12	-64.013	NA	NA	Azacyclic compounds
3279	1978	0.19	-114.990	NA	NA	Azacyclic compounds
3279	2050	0.17	223.131	NA	NA	Azacyclic compounds
3279	2156	0.11	-53.996	NA	NA	Azacyclic compounds
3279	2214	0.13	69.073	NA	NA	Azacyclic compounds
3279	2264	0.16	12.073	NA	NA	Azacyclic compounds
3279	2315	0.18	49.106	NA	NA	Azacyclic compounds
3279	2348	0.14	117.060	NA	NA	Azacyclic compounds
3279	2441	0.12	62.073	NA	NA	Azacyclic compounds
3279	2543	0.16	196.110	NA	NA	Azacyclic compounds
3279	2548	0.14	82.042	NA	NA	Azacyclic compounds
3279	2587	0.18	-164.981	NA	NA	Azacyclic compounds
3279	264	0.11	30.062	NA	NA	Azacyclic compounds
3279	2669	0.15	-113.019	NA	NA	Azacyclic compounds
3279	2686	0.12	23.023	NA	NA	Azacyclic compounds
3279	2719	0.14	256.095	NA	NA	Azacyclic compounds
3279	2750	0.21	-114.032	NA	NA	Azacyclic compounds
3279	2804	0.25	-44.994	NA	NA	Azacyclic compounds
3279	2832	0.12	197.130	NA	NA	Azacyclic compounds
3279	2848	0.17	-38.015	NA	NA	Azacyclic compounds
3279	2850	0.18	84.079	NA	NA	Azacyclic compounds
3279	2891	0.11	-3.922	NA	NA	Azacyclic compounds
3279	2927	0.15	-79.074	NA	NA	Azacyclic compounds
3279	2973	0.17	179.055	NA	NA	Azacyclic compounds
3279	3	0.12	145.229	NA	NA	Azacyclic compounds
3279	3156	0.11	93.039	NA	NA	Azacyclic compounds
3279	38	0.14	-4.938	NA	NA	Azacyclic compounds
3279	382	0.11	-71.001	NA	NA	Azacyclic compounds
3279	409	0.16	-79.033	NA	NA	Azacyclic compounds
3279	54	0.11	24.015	NA	NA	Azacyclic compounds
3279	55	0.19	68.041	NA	NA	Azacyclic compounds
3279	562	0.12	-3.922	NA	NA	Azacyclic compounds
3279	600	0.11	-32.985	NA	NA	Azacyclic compounds
3279	677	0.14	-247.058	NA	NA	Azacyclic compounds
3279	742	0.12	63.028	NA	NA	Azacyclic compounds
3279	746	0.13	-17.938	NA	NA	Azacyclic compounds
3279	747	0.16	-31.933	NA	NA	Azacyclic compounds
3279	754	0.13	10.057	NA	NA	Azacyclic compounds
3279	894	0.13	125.064	NA	NA	Azacyclic compounds
3279	931	0.19	271.130	NA	NA	Azacyclic compounds
3282	1129	0.15	125.029	NA	NA	Azacyclic compounds
3282	1201	0.13	102.068	NA	NA	Azacyclic compounds
3282	1210	0.14	134.037	NA	NA	Azacyclic compounds
3282	1358	0.28	67.044	NA	NA	Azacyclic compounds
3282	146	0.12	174.183	NA	NA	Azacyclic compounds
3282	1503	0.11	102.068	NA	NA	Azacyclic compounds
3282	1525	0.24	10.984	NA	NA	Azacyclic compounds
3282	1624	0.11	-103.071	NA	NA	Azacyclic compounds
3282	1628	0.11	7.021	NA	NA	Azacyclic compounds
3282	1695	0.16	281.079	NA	NA	Azacyclic compounds
3282	1705	0.11	133.041	NA	NA	Azacyclic compounds
3282	1757	0.14	-28.031	NA	NA	Azacyclic compounds
3282	1796	0.11	-71.037	NA	NA	Azacyclic compounds
3282	1847	0.11	-37.040	NA	NA	Azacyclic compounds
3282	1878	0.13	-147.121	NA	NA	Azacyclic compounds
3282	1884	0.17	44.005	NA	NA	Azacyclic compounds
3282	1942	0.13	-52.049	NA	NA	Azacyclic compounds
3282	1978	0.12	-103.027	NA	NA	Azacyclic compounds
3282	2156	0.11	-42.032	NA	NA	Azacyclic compounds
3282	2241	0.16	132.021	NA	NA	Azacyclic compounds
3282	2264	0.14	24.037	NA	NA	Azacyclic compounds
3282	2315	0.11	61.070	NA	NA	Azacyclic compounds
3282	2348	0.12	129.024	NA	NA	Azacyclic compounds
3282	2441	0.12	74.037	NA	NA	Azacyclic compounds
3282	2450	0.26	-11.070	NA	NA	Azacyclic compounds
3282	2543	0.12	208.074	NA	NA	Azacyclic compounds
3282	2548	0.19	94.006	NA	NA	Azacyclic compounds
3282	2669	0.17	-101.056	NA	NA	Azacyclic compounds
3282	2686	0.14	34.987	NA	NA	Azacyclic compounds
3282	2750	0.13	-102.068	NA	NA	Azacyclic compounds
3282	2801	0.11	134.022	NA	NA	Azacyclic compounds
3282	2804	0.17	-33.030	NA	NA	Azacyclic compounds
3282	2848	0.14	-26.052	NA	NA	Azacyclic compounds
3282	2850	0.11	96.042	NA	NA	Azacyclic compounds
3282	2927	0.11	-67.110	NA	NA	Azacyclic compounds
3282	2931	0.11	124.053	NA	NA	Azacyclic compounds
3282	3	0.12	157.193	NA	NA	Azacyclic compounds
3282	326	0.19	104.026	NA	NA	Azacyclic compounds
3282	3279	0.13	11.964	NA	NA	Azacyclic compounds
3282	382	0.12	-59.037	NA	NA	Azacyclic compounds
3282	409	0.11	-67.069	NA	NA	Azacyclic compounds
3282	54	0.12	35.979	NA	NA	Azacyclic compounds
3282	600	0.11	-21.021	NA	NA	Azacyclic compounds
3282	677	0.12	-235.094	NA	NA	Azacyclic compounds
3282	742	0.11	74.992	NA	NA	Azacyclic compounds
3282	747	0.12	-19.969	NA	NA	Azacyclic compounds
3282	947	0.11	-46.988	NA	NA	Azacyclic compounds
3286	1201	0.12	129.087	NA	NA	Azacyclic compounds
3286	1210	0.16	161.055	NA	NA	Azacyclic compounds
3286	1230	0.12	298.089	NA	NA	Azacyclic compounds
3286	1242	0.17	31.990	NA	NA	Azacyclic compounds
3286	1276	0.12	33.969	NA	NA	Azacyclic compounds
3286	1347	0.13	115.107	NA	NA	Azacyclic compounds
3286	1358	0.16	94.063	NA	NA	Azacyclic compounds
3286	1450	0.20	85.040	NA	NA	Azacyclic compounds
3286	146	0.19	201.201	NA	NA	Azacyclic compounds
3286	1471	0.18	152.016	NA	NA	Azacyclic compounds
3286	1503	0.11	129.087	NA	NA	Azacyclic compounds
3286	1525	0.16	38.002	NA	NA	Azacyclic compounds
3286	1624	0.23	-76.053	NA	NA	Azacyclic compounds
3286	1705	0.18	160.060	NA	NA	Azacyclic compounds
3286	1747	0.16	21.008	NA	NA	Azacyclic compounds
3286	1753	0.17	276.011	NA	NA	Azacyclic compounds
3286	1757	0.16	-1.013	NA	NA	Azacyclic compounds
3286	1796	0.23	-44.018	NA	NA	Azacyclic compounds
3286	1847	0.13	-10.021	NA	NA	Azacyclic compounds
