source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3120	1921	0.17	182.093	NA	NA	Furofuran lignans
3120	1935	0.27	2.015	NA	NA	Furofuran lignans
3120	1949	0.16	80.062	NA	NA	Furofuran lignans
3120	1955	0.18	32.025	NA	NA	Furofuran lignans
3120	2060	0.11	-176.032	NA	NA	Furofuran lignans
3120	2235	0.13	134.037	NA	NA	Furofuran lignans
3120	2239	0.20	244.109	NA	NA	Furofuran lignans
3120	2316	0.27	64.031	NA	NA	Furofuran lignans
3120	2323	0.24	228.099	NA	NA	Furofuran lignans
3120	2405	0.11	254.099	NA	NA	Furofuran lignans
3120	2414	0.34	2.015	NA	NA	Furofuran lignans
3120	2427	0.12	148.035	NA	NA	Furofuran lignans
3120	2429	0.22	182.094	NA	NA	Furofuran lignans
3120	2446	0.23	212.053	NA	NA	Furofuran lignans
3120	2470	0.18	194.079	NA	NA	Furofuran lignans
3120	2522	0.16	258.110	NA	NA	Furofuran lignans
3120	2526	0.24	2.016	NA	NA	Furofuran lignans
3120	2536	0.19	226.069	NA	NA	Furofuran lignans
3120	256	0.19	224.089	NA	NA	Furofuran lignans
3120	2592	0.31	70.003	NA	NA	Furofuran lignans
3120	2649	0.18	3.958	NA	NA	Furofuran lignans
3120	274	0.18	254.100	NA	NA	Furofuran lignans
3120	2777	0.25	78.031	NA	NA	Furofuran lignans
3120	2858	0.19	62.036	NA	NA	Furofuran lignans
3120	2917	0.25	36.036	NA	NA	Furofuran lignans
3120	300	0.13	-176.033	NA	NA	Furofuran lignans
3120	3089	0.11	36.020	NA	NA	Furofuran lignans
3120	323	0.12	80.047	NA	NA	Furofuran lignans
3120	331	0.18	50.036	NA	NA	Furofuran lignans
3120	341	0.22	50.036	NA	NA	Furofuran lignans
3120	348	0.35	48.021	NA	NA	Furofuran lignans
3120	349	0.19	46.041	NA	NA	Furofuran lignans
3120	376	0.18	32.026	NA	NA	Furofuran lignans
3120	377	0.33	164.068	NA	NA	Furofuran lignans
3120	386	0.14	16.031	NA	NA	Furofuran lignans
3120	389	0.14	-176.033	NA	NA	Furofuran lignans
3120	408	0.26	78.031	NA	NA	Furofuran lignans
3120	419	0.24	244.070	NA	NA	Furofuran lignans
3120	441	0.11	212.105	NA	NA	Furofuran lignans
3120	444	0.55	2.015	NA	NA	Furofuran lignans
3120	521	0.42	2.015	NA	NA	Furofuran lignans
3120	524	0.20	166.083	NA	NA	Furofuran lignans
3120	527	0.33	16.031	NA	NA	Furofuran lignans
3120	560	0.12	-176.069	NA	NA	Furofuran lignans
3120	618	0.30	48.021	NA	NA	Furofuran lignans
3120	621	0.12	208.094	NA	NA	Furofuran lignans
3120	637	0.20	136.052	NA	NA	Furofuran lignans
3120	660	0.20	212.089	NA	NA	Furofuran lignans
3120	662	0.11	224.089	NA	NA	Furofuran lignans
3120	690	0.26	18.010	NA	NA	Furofuran lignans
3120	716	0.12	212.105	NA	NA	Furofuran lignans
3120	726	0.20	62.036	NA	NA	Furofuran lignans
3120	728	0.26	-130.027	NA	NA	Furofuran lignans
3120	761	0.33	18.010	NA	NA	Furofuran lignans
3120	768	0.12	48.036	NA	NA	Furofuran lignans
3120	800	0.36	2.015	NA	NA	Furofuran lignans
3120	803	0.11	212.105	NA	NA	Furofuran lignans
3120	811	0.21	212.105	NA	NA	Furofuran lignans
3120	828	0.15	20.041	NA	NA	Furofuran lignans
3120	831	0.18	-116.012	NA	NA	Furofuran lignans
3120	838	0.21	212.089	NA	NA	Furofuran lignans
3120	847	0.13	194.079	NA	NA	Furofuran lignans
3120	851	0.21	-146.022	NA	NA	Furofuran lignans
3120	861	0.31	-144.043	NA	NA	Furofuran lignans
3120	982	0.34	-160.037	NA	NA	Furofuran lignans
3145	1007	0.13	224.068	NA	NA	Furofuran lignans
3145	1032	0.18	90.031	NA	NA	Furofuran lignans
3145	1036	0.24	-118.027	NA	NA	Furofuran lignans
3145	1072	0.13	194.079	NA	NA	Furofuran lignans
3145	1083	0.16	224.089	NA	NA	Furofuran lignans
3145	1135	0.16	108.042	NA	NA	Furofuran lignans
3145	1139	0.13	29.974	NA	NA	Furofuran lignans
3145	1175	0.19	-118.063	NA	NA	Furofuran lignans
3145	1186	0.13	224.089	NA	NA	Furofuran lignans
3145	1295	0.18	282.095	NA	NA	Furofuran lignans
3145	1345	0.23	13.979	NA	NA	Furofuran lignans
3145	1388	0.13	60.021	NA	NA	Furofuran lignans
3145	1404	0.14	62.037	NA	NA	Furofuran lignans
3145	1445	0.20	-118.027	NA	NA	Furofuran lignans
3145	1449	0.13	196.021	NA	NA	Furofuran lignans
3145	1483	0.14	194.079	NA	NA	Furofuran lignans
3145	1489	0.15	108.042	NA	NA	Furofuran lignans
3145	1565	0.14	210.089	NA	NA	Furofuran lignans
3145	1619	0.26	60.021	NA	NA	Furofuran lignans
3145	1668	0.18	210.074	NA	NA	Furofuran lignans
3145	1703	0.20	94.042	NA	NA	Furofuran lignans
3145	1746	0.12	176.068	NA	NA	Furofuran lignans
3145	1842	0.22	78.047	NA	NA	Furofuran lignans
3145	1846	0.20	108.042	NA	NA	Furofuran lignans
3145	1855	0.13	270.110	NA	NA	Furofuran lignans
3145	1893	0.14	62.036	NA	NA	Furofuran lignans
3145	1935	0.14	30.010	NA	NA	Furofuran lignans
3145	1949	0.12	108.057	NA	NA	Furofuran lignans
3145	1955	0.14	60.020	NA	NA	Furofuran lignans
3145	2060	0.21	-148.037	NA	NA	Furofuran lignans
3145	2081	0.13	176.068	NA	NA	Furofuran lignans
3145	2235	0.33	162.032	NA	NA	Furofuran lignans
3145	2239	0.13	272.104	NA	NA	Furofuran lignans
3145	2316	0.22	92.026	NA	NA	Furofuran lignans
3145	2322	0.13	252.084	NA	NA	Furofuran lignans
3145	2323	0.15	256.094	NA	NA	Furofuran lignans
3145	2405	0.16	282.094	NA	NA	Furofuran lignans
3145	2414	0.26	30.010	NA	NA	Furofuran lignans
3145	2427	0.17	176.030	NA	NA	Furofuran lignans
3145	2429	0.21	210.089	NA	NA	Furofuran lignans
3145	243	0.11	176.067	NA	NA	Furofuran lignans
3145	2446	0.16	240.048	NA	NA	Furofuran lignans
3145	2470	0.17	222.074	NA	NA	Furofuran lignans
3145	2522	0.22	286.105	NA	NA	Furofuran lignans
3145	2526	0.19	30.011	NA	NA	Furofuran lignans
3145	2536	0.24	254.064	NA	NA	Furofuran lignans
3145	2559	0.11	270.095	NA	NA	Furofuran lignans
3145	256	0.12	252.084	NA	NA	Furofuran lignans
3145	2592	0.28	97.998	NA	NA	Furofuran lignans
3145	2649	0.17	31.953	NA	NA	Furofuran lignans
3145	274	0.12	282.095	NA	NA	Furofuran lignans
3145	2777	0.16	106.026	NA	NA	Furofuran lignans
3145	2858	0.24	90.031	NA	NA	Furofuran lignans
3145	286	0.13	60.020	NA	NA	Furofuran lignans
3145	2917	0.26	64.031	NA	NA	Furofuran lignans
3145	300	0.12	-148.037	NA	NA	Furofuran lignans
3145	3120	0.19	27.995	NA	NA	Furofuran lignans
3145	317	0.17	14.015	NA	NA	Furofuran lignans
3145	323	0.17	108.042	NA	NA	Furofuran lignans
3145	331	0.15	78.031	NA	NA	Furofuran lignans
3145	348	0.28	76.016	NA	NA	Furofuran lignans
3145	349	0.16	74.036	NA	NA	Furofuran lignans
3145	355	0.12	44.026	NA	NA	Furofuran lignans
3145	376	0.19	60.021	NA	NA	Furofuran lignans
3145	377	0.25	192.063	NA	NA	Furofuran lignans
3145	386	0.21	44.026	NA	NA	Furofuran lignans
3145	389	0.16	-148.038	NA	NA	Furofuran lignans
3145	408	0.23	106.026	NA	NA	Furofuran lignans
3145	419	0.24	272.065	NA	NA	Furofuran lignans
3145	441	0.11	240.100	NA	NA	Furofuran lignans
3145	444	0.26	30.010	NA	NA	Furofuran lignans
3145	449	0.14	176.068	NA	NA	Furofuran lignans
3145	497	0.18	356.110	NA	NA	Furofuran lignans
3145	521	0.20	30.010	NA	NA	Furofuran lignans
3145	524	0.13	194.078	NA	NA	Furofuran lignans
3145	527	0.33	44.026	NA	NA	Furofuran lignans
3145	560	0.18	-148.073	NA	NA	Furofuran lignans
3145	566	0.14	-88.016	NA	NA	Furofuran lignans
3145	618	0.30	76.016	NA	NA	Furofuran lignans
3145	621	0.18	236.089	NA	NA	Furofuran lignans
3145	637	0.27	164.047	NA	NA	Furofuran lignans
3145	660	0.11	240.084	NA	NA	Furofuran lignans
3145	662	0.13	252.084	NA	NA	Furofuran lignans
3145	666	0.13	270.095	NA	NA	Furofuran lignans
3145	690	0.24	46.005	NA	NA	Furofuran lignans
3145	707	0.16	14.015	NA	NA	Furofuran lignans
3145	716	0.17	240.100	NA	NA	Furofuran lignans
3145	726	0.19	90.031	NA	NA	Furofuran lignans
3145	728	0.28	-102.032	NA	NA	Furofuran lignans
3145	761	0.26	46.005	NA	NA	Furofuran lignans
3145	800	0.24	30.010	NA	NA	Furofuran lignans
3145	803	0.16	240.100	NA	NA	Furofuran lignans
3145	811	0.22	240.100	NA	NA	Furofuran lignans
3145	828	0.20	48.037	NA	NA	Furofuran lignans
3145	831	0.13	-88.017	NA	NA	Furofuran lignans
3145	838	0.18	240.084	NA	NA	Furofuran lignans
3145	847	0.12	222.074	NA	NA	Furofuran lignans
3145	851	0.15	-118.027	NA	NA	Furofuran lignans
3145	861	0.27	-116.047	NA	NA	Furofuran lignans
3145	982	0.30	-132.042	NA	NA	Furofuran lignans
3154	1007	0.17	150.068	NA	NA	Furofuran lignans
3154	1032	0.19	16.031	NA	NA	Furofuran lignans
3154	1036	0.17	-192.027	NA	NA	Furofuran lignans
3154	1072	0.11	120.078	NA	NA	Furofuran lignans
3154	1083	0.14	150.089	NA	NA	Furofuran lignans
3154	1135	0.22	34.042	NA	NA	Furofuran lignans
3154	1139	0.14	-44.026	NA	NA	Furofuran lignans
3154	1175	0.16	-192.063	NA	NA	Furofuran lignans
3154	1186	0.14	150.089	NA	NA	Furofuran lignans
3154	1345	0.33	-60.021	NA	NA	Furofuran lignans
3154	1388	0.11	-13.979	NA	NA	Furofuran lignans
3154	1404	0.12	-11.963	NA	NA	Furofuran lignans
3154	1445	0.12	-192.027	NA	NA	Furofuran lignans
3154	1483	0.16	120.079	NA	NA	Furofuran lignans
3154	1489	0.26	34.042	NA	NA	Furofuran lignans
3154	1494	0.12	196.110	NA	NA	Furofuran lignans
3154	1565	0.11	136.089	NA	NA	Furofuran lignans
3154	1619	0.18	-13.979	NA	NA	Furofuran lignans
3154	1668	0.13	136.073	NA	NA	Furofuran lignans
3154	1703	0.14	20.042	NA	NA	Furofuran lignans
3154	1746	0.15	102.068	NA	NA	Furofuran lignans
3154	1842	0.20	4.047	NA	NA	Furofuran lignans
3154	1846	0.13	34.042	NA	NA	Furofuran lignans
3154	1855	0.13	196.110	NA	NA	Furofuran lignans
3154	1893	0.16	-11.964	NA	NA	Furofuran lignans
3154	1921	0.12	136.088	NA	NA	Furofuran lignans
3154	1935	0.21	-43.990	NA	NA	Furofuran lignans
3154	1949	0.14	34.057	NA	NA	Furofuran lignans
3154	1955	0.17	-13.980	NA	NA	Furofuran lignans
3154	2060	0.12	-222.037	NA	NA	Furofuran lignans
3154	2081	0.13	102.067	NA	NA	Furofuran lignans
3154	2235	0.16	88.031	NA	NA	Furofuran lignans
3154	2239	0.20	198.104	NA	NA	Furofuran lignans
3154	2316	0.15	18.026	NA	NA	Furofuran lignans
3154	2323	0.13	182.094	NA	NA	Furofuran lignans
3154	2405	0.12	208.094	NA	NA	Furofuran lignans
3154	2414	0.32	-43.990	NA	NA	Furofuran lignans
3154	2427	0.13	102.029	NA	NA	Furofuran lignans
3154	2429	0.22	136.089	NA	NA	Furofuran lignans
3154	2446	0.15	166.048	NA	NA	Furofuran lignans
3154	2470	0.17	148.074	NA	NA	Furofuran lignans
3154	2522	0.11	212.105	NA	NA	Furofuran lignans
3154	2526	0.22	-43.989	NA	NA	Furofuran lignans
3154	2536	0.19	180.063	NA	NA	Furofuran lignans
3154	256	0.15	178.083	NA	NA	Furofuran lignans
3154	2592	0.18	23.997	NA	NA	Furofuran lignans
3154	2649	0.24	-42.047	NA	NA	Furofuran lignans
3154	274	0.14	208.094	NA	NA	Furofuran lignans
3154	2777	0.22	32.026	NA	NA	Furofuran lignans
3154	2858	0.23	16.031	NA	NA	Furofuran lignans
3154	2917	0.15	-9.969	NA	NA	Furofuran lignans
3154	300	0.11	-222.038	NA	NA	Furofuran lignans
3154	3089	0.14	-9.985	NA	NA	Furofuran lignans
3154	3120	0.23	-46.005	NA	NA	Furofuran lignans
3154	3145	0.22	-74.000	NA	NA	Furofuran lignans
3154	317	0.12	-59.985	NA	NA	Furofuran lignans
3154	323	0.16	34.042	NA	NA	Furofuran lignans
3154	331	0.13	4.031	NA	NA	Furofuran lignans
3154	341	0.13	4.031	NA	NA	Furofuran lignans
3154	348	0.19	2.016	NA	NA	Furofuran lignans
3154	349	0.14	0.036	NA	NA	Furofuran lignans
3154	376	0.12	-13.979	NA	NA	Furofuran lignans
3154	377	0.20	118.062	NA	NA	Furofuran lignans
3154	386	0.14	-29.974	NA	NA	Furofuran lignans
3154	389	0.14	-222.038	NA	NA	Furofuran lignans
3154	408	0.20	32.026	NA	NA	Furofuran lignans
3154	419	0.25	198.065	NA	NA	Furofuran lignans
3154	444	0.23	-43.990	NA	NA	Furofuran lignans
3154	521	0.25	-43.990	NA	NA	Furofuran lignans
3154	524	0.12	120.078	NA	NA	Furofuran lignans
3154	527	0.19	-29.974	NA	NA	Furofuran lignans
3154	560	0.12	-222.074	NA	NA	Furofuran lignans
3154	618	0.14	2.016	NA	NA	Furofuran lignans
3154	621	0.11	162.089	NA	NA	Furofuran lignans
3154	637	0.23	90.047	NA	NA	Furofuran lignans
3154	660	0.14	166.084	NA	NA	Furofuran lignans
3154	690	0.19	-27.995	NA	NA	Furofuran lignans
3154	716	0.15	166.100	NA	NA	Furofuran lignans
3154	726	0.26	16.031	NA	NA	Furofuran lignans
3154	728	0.13	-176.032	NA	NA	Furofuran lignans
3154	761	0.40	-27.995	NA	NA	Furofuran lignans
3154	768	0.15	2.031	NA	NA	Furofuran lignans
3154	800	0.16	-43.990	NA	NA	Furofuran lignans
3154	803	0.12	166.100	NA	NA	Furofuran lignans
3154	811	0.18	166.099	NA	NA	Furofuran lignans
3154	828	0.19	-25.964	NA	NA	Furofuran lignans
3154	831	0.15	-162.017	NA	NA	Furofuran lignans
3154	838	0.15	166.084	NA	NA	Furofuran lignans
3154	851	0.20	-192.027	NA	NA	Furofuran lignans
3154	861	0.23	-190.048	NA	NA	Furofuran lignans
3154	982	0.17	-206.042	NA	NA	Furofuran lignans
317	238	0.16	208.058	NA	NA	Furofuran lignans
317	243	0.72	162.052	NA	NA	Furofuran lignans
317	256	0.15	238.069	NA	NA	Furofuran lignans
317	261	0.12	60.021	NA	NA	Furofuran lignans
317	274	0.13	268.080	NA	NA	Furofuran lignans
317	286	0.46	46.005	NA	NA	Furofuran lignans
317	300	0.37	-162.052	NA	NA	Furofuran lignans
323	243	0.19	68.026	NA	NA	Furofuran lignans
323	286	0.13	-48.021	NA	NA	Furofuran lignans
323	300	0.17	-256.079	NA	NA	Furofuran lignans
323	317	0.23	-94.027	NA	NA	Furofuran lignans
3237	1007	0.20	104.026	NA	NA	Furofuran lignans
3237	1032	0.14	-30.011	NA	NA	Furofuran lignans
3237	1036	0.11	-238.069	NA	NA	Furofuran lignans
3237	1083	0.11	104.047	NA	NA	Furofuran lignans
3237	1135	0.19	-12.000	NA	NA	Furofuran lignans
3237	1139	0.11	-90.068	NA	NA	Furofuran lignans
3237	1165	0.19	150.068	NA	NA	Furofuran lignans
3237	1186	0.11	104.047	NA	NA	Furofuran lignans
3237	1295	0.24	162.053	NA	NA	Furofuran lignans
3237	1345	0.17	-106.063	NA	NA	Furofuran lignans
3237	1388	0.13	-60.021	NA	NA	Furofuran lignans
3237	1404	0.11	-58.005	NA	NA	Furofuran lignans
3237	1449	0.17	75.979	NA	NA	Furofuran lignans
3237	1483	0.15	74.037	NA	NA	Furofuran lignans
3237	1489	0.17	-12.000	NA	NA	Furofuran lignans
3237	1494	0.18	150.068	NA	NA	Furofuran lignans
3237	1565	0.13	90.047	NA	NA	Furofuran lignans
3237	1619	0.11	-60.021	NA	NA	Furofuran lignans
3237	1703	0.15	-26.000	NA	NA	Furofuran lignans
3237	1842	0.15	-41.995	NA	NA	Furofuran lignans
3237	1846	0.12	-12.000	NA	NA	Furofuran lignans
3237	1855	0.36	150.068	NA	NA	Furofuran lignans
3237	1893	0.12	-58.006	NA	NA	Furofuran lignans
3237	1921	0.15	90.047	NA	NA	Furofuran lignans
3237	1949	0.26	-11.985	NA	NA	Furofuran lignans
3237	2060	0.15	-268.079	NA	NA	Furofuran lignans
3237	2235	0.13	41.990	NA	NA	Furofuran lignans
3237	2316	0.14	-28.016	NA	NA	Furofuran lignans
3237	2322	0.14	132.042	NA	NA	Furofuran lignans
3237	2323	0.13	136.052	NA	NA	Furofuran lignans
3237	2405	0.18	162.052	NA	NA	Furofuran lignans
3237	2414	0.19	-90.032	NA	NA	Furofuran lignans
3237	2427	0.14	55.988	NA	NA	Furofuran lignans
3237	2429	0.17	90.047	NA	NA	Furofuran lignans
3237	2446	0.12	120.006	NA	NA	Furofuran lignans
3237	2522	0.14	166.063	NA	NA	Furofuran lignans
3237	2526	0.11	-90.031	NA	NA	Furofuran lignans
3237	261	0.12	-46.006	NA	NA	Furofuran lignans
3237	2649	0.16	-88.089	NA	NA	Furofuran lignans
3237	274	0.20	162.053	NA	NA	Furofuran lignans
3237	2777	0.22	-14.016	NA	NA	Furofuran lignans
3237	2858	0.14	-30.011	NA	NA	Furofuran lignans
3237	286	0.14	-60.021	NA	NA	Furofuran lignans
3237	2917	0.14	-56.011	NA	NA	Furofuran lignans
3237	3120	0.15	-92.047	NA	NA	Furofuran lignans
3237	3145	0.14	-120.042	NA	NA	Furofuran lignans
3237	3154	0.21	-46.042	NA	NA	Furofuran lignans
3237	317	0.14	-106.027	NA	NA	Furofuran lignans
3237	323	0.17	-12.000	NA	NA	Furofuran lignans
3237	331	0.16	-42.011	NA	NA	Furofuran lignans
3237	341	0.12	-42.011	NA	NA	Furofuran lignans
3237	348	0.12	-44.026	NA	NA	Furofuran lignans
3237	349	0.16	-46.005	NA	NA	Furofuran lignans
3237	355	0.14	-76.016	NA	NA	Furofuran lignans
3237	377	0.17	72.021	NA	NA	Furofuran lignans
3237	386	0.20	-76.016	NA	NA	Furofuran lignans
3237	389	0.16	-268.080	NA	NA	Furofuran lignans
3237	419	0.26	152.023	NA	NA	Furofuran lignans
3237	441	0.12	120.058	NA	NA	Furofuran lignans
3237	444	0.16	-90.032	NA	NA	Furofuran lignans
3237	497	0.12	236.068	NA	NA	Furofuran lignans
3237	521	0.12	-90.032	NA	NA	Furofuran lignans
3237	524	0.11	74.036	NA	NA	Furofuran lignans
3237	527	0.12	-76.016	NA	NA	Furofuran lignans
3237	566	0.12	-208.058	NA	NA	Furofuran lignans
3237	618	0.21	-44.026	NA	NA	Furofuran lignans
3237	621	0.23	116.047	NA	NA	Furofuran lignans
3237	637	0.15	44.005	NA	NA	Furofuran lignans
3237	660	0.12	120.042	NA	NA	Furofuran lignans
3237	662	0.12	132.042	NA	NA	Furofuran lignans
3237	666	0.12	150.053	NA	NA	Furofuran lignans
3237	690	0.18	-74.037	NA	NA	Furofuran lignans
3237	707	0.11	-106.027	NA	NA	Furofuran lignans
3237	726	0.14	-30.010	NA	NA	Furofuran lignans
3237	728	0.11	-222.074	NA	NA	Furofuran lignans
3237	761	0.12	-74.037	NA	NA	Furofuran lignans
3237	800	0.13	-90.032	NA	NA	Furofuran lignans
3237	811	0.17	120.058	NA	NA	Furofuran lignans
3237	828	0.20	-72.005	NA	NA	Furofuran lignans
3237	831	0.14	-208.059	NA	NA	Furofuran lignans
3237	838	0.12	120.042	NA	NA	Furofuran lignans
3237	847	0.11	102.032	NA	NA	Furofuran lignans
3237	851	0.26	-238.069	NA	NA	Furofuran lignans
3237	861	0.17	-236.089	NA	NA	Furofuran lignans
331	256	0.13	174.052	NA	NA	Furofuran lignans
331	261	0.13	-3.995	NA	NA	Furofuran lignans
331	274	0.13	204.063	NA	NA	Furofuran lignans
331	286	0.12	-18.011	NA	NA	Furofuran lignans
331	317	0.14	-64.016	NA	NA	Furofuran lignans
331	323	0.29	30.010	NA	NA	Furofuran lignans
3362	1007	0.29	-18.011	NA	NA	Furofuran lignans
3362	1032	0.14	-152.048	NA	NA	Furofuran lignans
3362	1072	0.22	-48.000	NA	NA	Furofuran lignans
3362	1083	0.22	-17.990	NA	NA	Furofuran lignans
3362	1135	0.53	-134.037	NA	NA	Furofuran lignans
3362	1165	0.17	28.031	NA	NA	Furofuran lignans
3362	1175	0.20	-360.142	NA	NA	Furofuran lignans
3362	1186	0.14	-17.990	NA	NA	Furofuran lignans
3362	1295	0.12	40.016	NA	NA	Furofuran lignans
3362	1345	0.38	-228.100	NA	NA	Furofuran lignans
3362	1388	0.14	-182.058	NA	NA	Furofuran lignans
3362	1404	0.26	-180.042	NA	NA	Furofuran lignans
3362	1445	0.21	-360.106	NA	NA	Furofuran lignans
3362	1449	0.14	-46.057	NA	NA	Furofuran lignans
3362	1483	0.21	-48.000	NA	NA	Furofuran lignans
3362	1489	0.34	-134.037	NA	NA	Furofuran lignans
3362	1494	0.23	28.031	NA	NA	Furofuran lignans
3362	1565	0.14	-31.990	NA	NA	Furofuran lignans
3362	1619	0.29	-182.058	NA	NA	Furofuran lignans
3362	1668	0.14	-32.005	NA	NA	Furofuran lignans
3362	1672	0.12	142.047	NA	NA	Furofuran lignans
3362	1703	0.19	-148.037	NA	NA	Furofuran lignans
3362	1746	0.13	-66.011	NA	NA	Furofuran lignans
3362	1842	0.19	-164.032	NA	NA	Furofuran lignans
3362	1846	0.20	-134.037	NA	NA	Furofuran lignans
3362	1855	0.20	28.031	NA	NA	Furofuran lignans
3362	1893	0.21	-180.043	NA	NA	Furofuran lignans
3362	1921	0.18	-31.990	NA	NA	Furofuran lignans
3362	1949	0.24	-134.022	NA	NA	Furofuran lignans
3362	1955	0.11	-182.058	NA	NA	Furofuran lignans
3362	2081	0.12	-66.011	NA	NA	Furofuran lignans
3362	2235	0.29	-80.047	NA	NA	Furofuran lignans
3362	2239	0.16	30.025	NA	NA	Furofuran lignans
3362	2316	0.21	-150.053	NA	NA	Furofuran lignans
3362	2322	0.12	10.005	NA	NA	Furofuran lignans
3362	2323	0.23	14.015	NA	NA	Furofuran lignans
3362	2405	0.17	40.015	NA	NA	Furofuran lignans
3362	2414	0.22	-212.069	NA	NA	Furofuran lignans
3362	2427	0.19	-66.049	NA	NA	Furofuran lignans
3362	2429	0.19	-31.990	NA	NA	Furofuran lignans
3362	2446	0.20	-2.031	NA	NA	Furofuran lignans
3362	2470	0.29	-20.005	NA	NA	Furofuran lignans
3362	2522	0.17	44.026	NA	NA	Furofuran lignans
3362	2526	0.15	-212.068	NA	NA	Furofuran lignans
3362	2536	0.17	11.985	NA	NA	Furofuran lignans
3362	2559	0.12	28.016	NA	NA	Furofuran lignans
3362	2592	0.13	-144.081	NA	NA	Furofuran lignans
3362	261	0.15	-168.043	NA	NA	Furofuran lignans
3362	2649	0.27	-210.126	NA	NA	Furofuran lignans
3362	274	0.15	40.016	NA	NA	Furofuran lignans
3362	2777	0.36	-136.053	NA	NA	Furofuran lignans
3362	2858	0.20	-152.047	NA	NA	Furofuran lignans
3362	286	0.13	-182.058	NA	NA	Furofuran lignans
3362	2917	0.18	-178.048	NA	NA	Furofuran lignans
3362	3089	0.14	-178.063	NA	NA	Furofuran lignans
3362	3120	0.16	-214.084	NA	NA	Furofuran lignans
3362	3145	0.20	-242.079	NA	NA	Furofuran lignans
3362	3154	0.22	-168.079	NA	NA	Furofuran lignans
3362	317	0.14	-228.064	NA	NA	Furofuran lignans
3362	323	0.43	-134.037	NA	NA	Furofuran lignans
3362	3237	0.20	-122.037	NA	NA	Furofuran lignans
3362	331	0.24	-164.048	NA	NA	Furofuran lignans
3362	341	0.16	-164.048	NA	NA	Furofuran lignans
3362	348	0.15	-166.063	NA	NA	Furofuran lignans
3362	349	0.13	-168.042	NA	NA	Furofuran lignans
3362	355	0.13	-198.053	NA	NA	Furofuran lignans
3362	376	0.17	-182.058	NA	NA	Furofuran lignans
3362	377	0.17	-50.016	NA	NA	Furofuran lignans
3362	386	0.18	-198.053	NA	NA	Furofuran lignans
3362	408	0.30	-136.053	NA	NA	Furofuran lignans
3362	419	0.27	29.986	NA	NA	Furofuran lignans
3362	441	0.15	-1.979	NA	NA	Furofuran lignans
3362	444	0.18	-212.069	NA	NA	Furofuran lignans
3362	449	0.13	-66.011	NA	NA	Furofuran lignans
3362	497	0.26	114.031	NA	NA	Furofuran lignans
3362	521	0.15	-212.069	NA	NA	Furofuran lignans
3362	524	0.18	-48.001	NA	NA	Furofuran lignans
3362	527	0.21	-198.053	NA	NA	Furofuran lignans
3362	560	0.11	-390.152	NA	NA	Furofuran lignans
3362	566	0.14	-330.095	NA	NA	Furofuran lignans
3362	618	0.27	-166.063	NA	NA	Furofuran lignans
3362	621	0.19	-5.990	NA	NA	Furofuran lignans
3362	637	0.24	-78.031	NA	NA	Furofuran lignans
3362	660	0.15	-1.995	NA	NA	Furofuran lignans
3362	662	0.15	10.005	NA	NA	Furofuran lignans
3362	666	0.18	28.016	NA	NA	Furofuran lignans
3362	682	0.11	42.011	NA	NA	Furofuran lignans
3362	690	0.22	-196.074	NA	NA	Furofuran lignans
3362	707	0.14	-228.064	NA	NA	Furofuran lignans
3362	716	0.14	-1.979	NA	NA	Furofuran lignans
3362	726	0.27	-152.047	NA	NA	Furofuran lignans
3362	728	0.14	-344.111	NA	NA	Furofuran lignans
3362	761	0.22	-196.074	NA	NA	Furofuran lignans
3362	768	0.12	-166.048	NA	NA	Furofuran lignans
3362	800	0.23	-212.068	NA	NA	Furofuran lignans
3362	803	0.15	-1.979	NA	NA	Furofuran lignans
3362	811	0.20	-1.979	NA	NA	Furofuran lignans
3362	828	0.15	-194.042	NA	NA	Furofuran lignans
3362	831	0.12	-330.096	NA	NA	Furofuran lignans
3362	838	0.19	-1.995	NA	NA	Furofuran lignans
3362	847	0.21	-20.005	NA	NA	Furofuran lignans
3362	851	0.19	-360.106	NA	NA	Furofuran lignans
3362	861	0.17	-358.126	NA	NA	Furofuran lignans
3362	982	0.18	-374.121	NA	NA	Furofuran lignans
3379	1007	0.18	150.068	NA	NA	Furofuran lignans
3379	1032	0.20	16.031	NA	NA	Furofuran lignans
3379	1036	0.21	-192.027	NA	NA	Furofuran lignans
3379	1072	0.18	120.079	NA	NA	Furofuran lignans
3379	1083	0.12	150.089	NA	NA	Furofuran lignans
3379	1135	0.32	34.042	NA	NA	Furofuran lignans
3379	1139	0.14	-44.026	NA	NA	Furofuran lignans
3379	1165	0.19	196.110	NA	NA	Furofuran lignans
3379	1175	0.23	-192.063	NA	NA	Furofuran lignans
3379	1186	0.22	150.089	NA	NA	Furofuran lignans
3379	1295	0.13	208.095	NA	NA	Furofuran lignans
3379	1345	0.21	-60.021	NA	NA	Furofuran lignans
3379	1388	0.19	-13.979	NA	NA	Furofuran lignans
3379	1404	0.14	-11.963	NA	NA	Furofuran lignans
3379	1445	0.11	-192.027	NA	NA	Furofuran lignans
3379	1483	0.15	120.079	NA	NA	Furofuran lignans
3379	1489	0.21	34.042	NA	NA	Furofuran lignans
3379	1494	0.23	196.110	NA	NA	Furofuran lignans
3379	1565	0.14	136.089	NA	NA	Furofuran lignans
3379	1619	0.20	-13.979	NA	NA	Furofuran lignans
3379	1668	0.24	136.074	NA	NA	Furofuran lignans
