source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1135	847	0.20	114.032	NA	NA	Dialkyl ethers
1135	851	0.23	-226.069	NA	NA	Dialkyl ethers
1135	861	0.21	-224.089	NA	NA	Dialkyl ethers
1135	871	0.17	-180.063	NA	NA	Dialkyl ethers
1135	91	0.25	154.214	NA	NA	Dialkyl ethers
1135	935	0.19	0.015	NA	NA	Dialkyl ethers
1135	981	0.16	-76.016	NA	NA	Dialkyl ethers
1135	982	0.18	-240.084	NA	NA	Dialkyl ethers
1135	999	0.19	-29.995	NA	NA	Dialkyl ethers
1139	1017	0.14	-160.001	NA	NA	Dialkyl ethers
1139	1032	0.20	60.057	NA	NA	Dialkyl ethers
1139	1072	0.14	164.104	NA	NA	Dialkyl ethers
1139	1083	0.12	194.115	NA	NA	Dialkyl ethers
1139	1135	0.14	78.068	NA	NA	Dialkyl ethers
1139	256	0.16	222.109	NA	NA	Dialkyl ethers
1139	286	0.12	30.046	NA	NA	Dialkyl ethers
1139	317	0.14	-15.959	NA	NA	Dialkyl ethers
1139	331	0.11	48.057	NA	NA	Dialkyl ethers
1139	348	0.16	46.042	NA	NA	Dialkyl ethers
1139	349	0.11	44.062	NA	NA	Dialkyl ethers
1139	355	0.14	14.052	NA	NA	Dialkyl ethers
1139	376	0.22	30.046	NA	NA	Dialkyl ethers
1139	377	0.16	162.088	NA	NA	Dialkyl ethers
1139	386	0.24	14.052	NA	NA	Dialkyl ethers
1139	408	0.16	76.052	NA	NA	Dialkyl ethers
1139	425	0.21	-125.995	NA	NA	Dialkyl ethers
1139	444	0.15	0.036	NA	NA	Dialkyl ethers
1139	449	0.12	146.094	NA	NA	Dialkyl ethers
1139	479	0.13	14.109	NA	NA	Dialkyl ethers
1139	497	0.15	326.136	NA	NA	Dialkyl ethers
1139	521	0.30	0.036	NA	NA	Dialkyl ethers
1139	524	0.11	164.104	NA	NA	Dialkyl ethers
1139	536	0.15	2.052	NA	NA	Dialkyl ethers
1139	548	0.11	198.065	NA	NA	Dialkyl ethers
1139	560	0.11	-178.048	NA	NA	Dialkyl ethers
1139	618	0.16	46.042	NA	NA	Dialkyl ethers
1139	637	0.12	134.073	NA	NA	Dialkyl ethers
1139	660	0.12	210.110	NA	NA	Dialkyl ethers
1139	662	0.11	222.110	NA	NA	Dialkyl ethers
1139	666	0.13	240.121	NA	NA	Dialkyl ethers
1139	690	0.12	16.031	NA	NA	Dialkyl ethers
1139	712	0.19	-125.995	NA	NA	Dialkyl ethers
1139	714	0.18	2.051	NA	NA	Dialkyl ethers
1139	726	0.13	60.057	NA	NA	Dialkyl ethers
1139	728	0.12	-132.006	NA	NA	Dialkyl ethers
1139	761	0.16	16.031	NA	NA	Dialkyl ethers
1139	768	0.12	46.057	NA	NA	Dialkyl ethers
1139	800	0.36	0.036	NA	NA	Dialkyl ethers
1139	811	0.11	210.125	NA	NA	Dialkyl ethers
1139	812	0.14	-125.995	NA	NA	Dialkyl ethers
1139	828	0.20	18.062	NA	NA	Dialkyl ethers
1139	838	0.18	210.110	NA	NA	Dialkyl ethers
1139	847	0.13	192.100	NA	NA	Dialkyl ethers
1139	851	0.12	-148.001	NA	NA	Dialkyl ethers
1139	861	0.11	-146.022	NA	NA	Dialkyl ethers
1139	871	0.11	-101.995	NA	NA	Dialkyl ethers
1139	91	0.12	232.282	NA	NA	Dialkyl ethers
1139	981	0.22	2.052	NA	NA	Dialkyl ethers
1139	982	0.14	-162.016	NA	NA	Dialkyl ethers
1139	999	0.16	48.073	NA	NA	Dialkyl ethers
1143	300	0.16	-38.071	NA	NA	Dialkyl ethers
1165	1007	0.20	-46.042	NA	NA	Dialkyl ethers
1165	1032	0.20	-180.079	NA	NA	Dialkyl ethers
1165	1036	0.15	-388.137	NA	NA	Dialkyl ethers
1165	1072	0.23	-76.031	NA	NA	Dialkyl ethers
1165	1083	0.24	-46.021	NA	NA	Dialkyl ethers
1165	1112	0.16	-370.126	NA	NA	Dialkyl ethers
1165	1135	0.25	-162.068	NA	NA	Dialkyl ethers
1165	256	0.16	-18.026	NA	NA	Dialkyl ethers
1165	261	0.13	-196.074	NA	NA	Dialkyl ethers
1165	274	0.21	11.985	NA	NA	Dialkyl ethers
1165	315	0.13	-400.137	NA	NA	Dialkyl ethers
1165	323	0.32	-162.068	NA	NA	Dialkyl ethers
1165	348	0.12	-194.094	NA	NA	Dialkyl ethers
1165	349	0.22	-196.074	NA	NA	Dialkyl ethers
1165	354	0.24	-192.063	NA	NA	Dialkyl ethers
1165	355	0.16	-226.084	NA	NA	Dialkyl ethers
1165	376	0.12	-210.089	NA	NA	Dialkyl ethers
1165	377	0.12	-78.047	NA	NA	Dialkyl ethers
1165	401	0.26	-194.079	NA	NA	Dialkyl ethers
1165	419	0.27	1.955	NA	NA	Dialkyl ethers
1165	425	0.12	-366.131	NA	NA	Dialkyl ethers
1165	438	0.13	-366.131	NA	NA	Dialkyl ethers
1165	441	0.29	-30.010	NA	NA	Dialkyl ethers
1165	479	0.11	-226.027	NA	NA	Dialkyl ethers
1165	519	0.15	-195.115	NA	NA	Dialkyl ethers
1165	524	0.13	-76.032	NA	NA	Dialkyl ethers
1165	527	0.22	-226.084	NA	NA	Dialkyl ethers
1165	536	0.12	-238.084	NA	NA	Dialkyl ethers
1165	548	0.15	-42.070	NA	NA	Dialkyl ethers
1165	560	0.11	-418.183	NA	NA	Dialkyl ethers
1165	566	0.14	-358.126	NA	NA	Dialkyl ethers
1165	618	0.27	-194.094	NA	NA	Dialkyl ethers
1165	621	0.19	-34.021	NA	NA	Dialkyl ethers
1165	660	0.11	-30.026	NA	NA	Dialkyl ethers
1165	662	0.11	-18.026	NA	NA	Dialkyl ethers
1165	666	0.15	-0.015	NA	NA	Dialkyl ethers
1165	682	0.24	13.979	NA	NA	Dialkyl ethers
1165	690	0.16	-224.105	NA	NA	Dialkyl ethers
1165	712	0.19	-366.131	NA	NA	Dialkyl ethers
1165	714	0.24	-238.084	NA	NA	Dialkyl ethers
1165	716	0.26	-30.010	NA	NA	Dialkyl ethers
1165	728	0.15	-372.142	NA	NA	Dialkyl ethers
1165	761	0.16	-224.105	NA	NA	Dialkyl ethers
1165	768	0.18	-194.079	NA	NA	Dialkyl ethers
1165	800	0.22	-240.100	NA	NA	Dialkyl ethers
1165	803	0.22	-30.010	NA	NA	Dialkyl ethers
1165	811	0.24	-30.010	NA	NA	Dialkyl ethers
1165	812	0.18	-366.131	NA	NA	Dialkyl ethers
1165	828	0.20	-222.073	NA	NA	Dialkyl ethers
1165	831	0.13	-358.127	NA	NA	Dialkyl ethers
1165	838	0.19	-30.026	NA	NA	Dialkyl ethers
1165	851	0.18	-388.137	NA	NA	Dialkyl ethers
1165	91	0.23	-7.854	NA	NA	Dialkyl ethers
1165	935	0.49	-162.053	NA	NA	Dialkyl ethers
1165	981	0.11	-238.084	NA	NA	Dialkyl ethers
1165	999	0.17	-192.063	NA	NA	Dialkyl ethers
1175	1007	0.16	342.131	NA	NA	Dialkyl ethers
1175	1017	0.12	-11.963	NA	NA	Dialkyl ethers
1175	1032	0.15	208.094	NA	NA	Dialkyl ethers
1175	1036	0.22	0.036	NA	NA	Dialkyl ethers
1175	1072	0.14	312.142	NA	NA	Dialkyl ethers
1175	1083	0.13	342.152	NA	NA	Dialkyl ethers
1175	1135	0.23	226.105	NA	NA	Dialkyl ethers
1175	1139	0.11	148.037	NA	NA	Dialkyl ethers
1175	1165	0.13	388.173	NA	NA	Dialkyl ethers
1175	261	0.12	192.099	NA	NA	Dialkyl ethers
1175	274	0.19	400.158	NA	NA	Dialkyl ethers
1175	300	0.22	-29.974	NA	NA	Dialkyl ethers
1175	315	0.18	-11.964	NA	NA	Dialkyl ethers
1175	317	0.13	132.078	NA	NA	Dialkyl ethers
1175	323	0.20	226.105	NA	NA	Dialkyl ethers
1175	331	0.15	196.094	NA	NA	Dialkyl ethers
1175	348	0.31	194.079	NA	NA	Dialkyl ethers
1175	349	0.11	192.099	NA	NA	Dialkyl ethers
1175	354	0.19	196.110	NA	NA	Dialkyl ethers
1175	355	0.15	162.089	NA	NA	Dialkyl ethers
1175	376	0.18	178.084	NA	NA	Dialkyl ethers
1175	377	0.27	310.126	NA	NA	Dialkyl ethers
1175	386	0.22	162.089	NA	NA	Dialkyl ethers
1175	389	0.11	-29.975	NA	NA	Dialkyl ethers
1175	398	0.16	34.042	NA	NA	Dialkyl ethers
1175	401	0.15	194.094	NA	NA	Dialkyl ethers
1175	408	0.21	224.089	NA	NA	Dialkyl ethers
1175	419	0.28	390.128	NA	NA	Dialkyl ethers
1175	425	0.15	22.042	NA	NA	Dialkyl ethers
1175	438	0.17	22.042	NA	NA	Dialkyl ethers
1175	441	0.20	358.163	NA	NA	Dialkyl ethers
1175	444	0.22	148.073	NA	NA	Dialkyl ethers
1175	479	0.15	162.146	NA	NA	Dialkyl ethers
1175	497	0.13	474.173	NA	NA	Dialkyl ethers
1175	521	0.21	148.073	NA	NA	Dialkyl ethers
1175	524	0.17	312.141	NA	NA	Dialkyl ethers
1175	527	0.26	162.089	NA	NA	Dialkyl ethers
1175	548	0.21	346.103	NA	NA	Dialkyl ethers
1175	560	0.35	-30.010	NA	NA	Dialkyl ethers
1175	566	0.15	30.047	NA	NA	Dialkyl ethers
1175	618	0.33	194.079	NA	NA	Dialkyl ethers
1175	621	0.21	354.152	NA	NA	Dialkyl ethers
1175	637	0.20	282.110	NA	NA	Dialkyl ethers
1175	660	0.15	358.147	NA	NA	Dialkyl ethers
1175	662	0.13	370.147	NA	NA	Dialkyl ethers
1175	690	0.26	164.068	NA	NA	Dialkyl ethers
1175	712	0.11	22.042	NA	NA	Dialkyl ethers
1175	714	0.19	150.089	NA	NA	Dialkyl ethers
1175	716	0.20	358.163	NA	NA	Dialkyl ethers
1175	726	0.12	208.094	NA	NA	Dialkyl ethers
1175	728	0.22	16.031	NA	NA	Dialkyl ethers
1175	761	0.24	164.068	NA	NA	Dialkyl ethers
1175	768	0.16	194.094	NA	NA	Dialkyl ethers
1175	800	0.17	148.073	NA	NA	Dialkyl ethers
1175	803	0.18	358.163	NA	NA	Dialkyl ethers
1175	811	0.21	358.163	NA	NA	Dialkyl ethers
1175	812	0.17	22.042	NA	NA	Dialkyl ethers
1175	828	0.23	166.100	NA	NA	Dialkyl ethers
1175	831	0.24	30.046	NA	NA	Dialkyl ethers
1175	838	0.14	358.147	NA	NA	Dialkyl ethers
1175	847	0.14	340.137	NA	NA	Dialkyl ethers
1175	851	0.29	0.036	NA	NA	Dialkyl ethers
1175	861	0.18	2.016	NA	NA	Dialkyl ethers
1175	91	0.19	380.319	NA	NA	Dialkyl ethers
1175	935	0.13	226.120	NA	NA	Dialkyl ethers
1175	981	0.22	150.089	NA	NA	Dialkyl ethers
1175	982	0.25	-13.979	NA	NA	Dialkyl ethers
1175	999	0.13	196.110	NA	NA	Dialkyl ethers
1177	1007	0.14	-15.980	NA	NA	Dialkyl ethers
1177	1017	0.16	-370.074	NA	NA	Dialkyl ethers
1177	1032	0.23	-150.017	NA	NA	Dialkyl ethers
1177	1036	0.13	-358.075	NA	NA	Dialkyl ethers
1177	1072	0.27	-45.969	NA	NA	Dialkyl ethers
1177	1083	0.24	-15.959	NA	NA	Dialkyl ethers
1177	1112	0.14	-340.064	NA	NA	Dialkyl ethers
1177	1135	0.20	-132.006	NA	NA	Dialkyl ethers
1177	1139	0.16	-210.074	NA	NA	Dialkyl ethers
1177	1175	0.22	-358.111	NA	NA	Dialkyl ethers
1177	243	0.24	-63.981	NA	NA	Dialkyl ethers
1177	256	0.11	12.036	NA	NA	Dialkyl ethers
1177	274	0.11	42.047	NA	NA	Dialkyl ethers
1177	286	0.17	-180.028	NA	NA	Dialkyl ethers
1177	300	0.15	-388.085	NA	NA	Dialkyl ethers
1177	315	0.26	-370.075	NA	NA	Dialkyl ethers
1177	317	0.26	-226.033	NA	NA	Dialkyl ethers
1177	323	0.22	-132.006	NA	NA	Dialkyl ethers
1177	331	0.14	-162.017	NA	NA	Dialkyl ethers
1177	348	0.19	-164.032	NA	NA	Dialkyl ethers
1177	354	0.16	-162.001	NA	NA	Dialkyl ethers
1177	355	0.14	-196.022	NA	NA	Dialkyl ethers
1177	376	0.24	-180.027	NA	NA	Dialkyl ethers
1177	377	0.20	-47.985	NA	NA	Dialkyl ethers
1177	386	0.19	-196.022	NA	NA	Dialkyl ethers
1177	398	0.17	-324.069	NA	NA	Dialkyl ethers
1177	401	0.11	-164.017	NA	NA	Dialkyl ethers
1177	408	0.20	-134.022	NA	NA	Dialkyl ethers
1177	419	0.15	32.017	NA	NA	Dialkyl ethers
1177	425	0.19	-336.069	NA	NA	Dialkyl ethers
1177	438	0.13	-336.069	NA	NA	Dialkyl ethers
1177	441	0.16	0.052	NA	NA	Dialkyl ethers
1177	444	0.17	-210.038	NA	NA	Dialkyl ethers
1177	449	0.21	-63.980	NA	NA	Dialkyl ethers
1177	479	0.15	-195.965	NA	NA	Dialkyl ethers
1177	497	0.16	116.062	NA	NA	Dialkyl ethers
1177	521	0.15	-210.038	NA	NA	Dialkyl ethers
1177	524	0.36	-45.970	NA	NA	Dialkyl ethers
1177	527	0.19	-196.022	NA	NA	Dialkyl ethers
1177	536	0.20	-208.022	NA	NA	Dialkyl ethers
1177	548	0.19	-12.008	NA	NA	Dialkyl ethers
1177	560	0.13	-388.121	NA	NA	Dialkyl ethers
1177	566	0.12	-328.064	NA	NA	Dialkyl ethers
1177	618	0.21	-164.032	NA	NA	Dialkyl ethers
1177	621	0.18	-3.959	NA	NA	Dialkyl ethers
1177	637	0.16	-76.001	NA	NA	Dialkyl ethers
1177	660	0.20	0.036	NA	NA	Dialkyl ethers
1177	662	0.20	12.036	NA	NA	Dialkyl ethers
1177	666	0.16	30.047	NA	NA	Dialkyl ethers
1177	690	0.20	-194.043	NA	NA	Dialkyl ethers
1177	712	0.17	-336.069	NA	NA	Dialkyl ethers
1177	714	0.21	-208.022	NA	NA	Dialkyl ethers
1177	716	0.22	0.052	NA	NA	Dialkyl ethers
1177	726	0.16	-150.016	NA	NA	Dialkyl ethers
1177	728	0.12	-342.080	NA	NA	Dialkyl ethers
1177	761	0.20	-194.043	NA	NA	Dialkyl ethers
1177	800	0.25	-210.038	NA	NA	Dialkyl ethers
1177	803	0.15	0.052	NA	NA	Dialkyl ethers
1177	811	0.16	0.052	NA	NA	Dialkyl ethers
1177	812	0.28	-336.069	NA	NA	Dialkyl ethers
1177	828	0.20	-192.011	NA	NA	Dialkyl ethers
1177	838	0.48	0.036	NA	NA	Dialkyl ethers
1177	847	0.17	-17.974	NA	NA	Dialkyl ethers
1177	851	0.20	-358.075	NA	NA	Dialkyl ethers
1177	861	0.15	-356.095	NA	NA	Dialkyl ethers
1177	981	0.24	-208.022	NA	NA	Dialkyl ethers
1177	982	0.11	-372.090	NA	NA	Dialkyl ethers
1177	999	0.14	-162.001	NA	NA	Dialkyl ethers
1186	1007	0.14	-0.021	NA	NA	Dialkyl ethers
1186	1017	0.11	-354.116	NA	NA	Dialkyl ethers
1186	1032	0.21	-134.058	NA	NA	Dialkyl ethers
1186	1036	0.11	-342.116	NA	NA	Dialkyl ethers
1186	1072	0.18	-30.010	NA	NA	Dialkyl ethers
1186	1083	0.12	0.000	NA	NA	Dialkyl ethers
1186	1135	0.20	-116.047	NA	NA	Dialkyl ethers
1186	1139	0.16	-194.115	NA	NA	Dialkyl ethers
1186	1165	0.11	46.021	NA	NA	Dialkyl ethers
1186	1175	0.19	-342.152	NA	NA	Dialkyl ethers
1186	1177	0.18	15.959	NA	NA	Dialkyl ethers
1186	243	0.12	-48.022	NA	NA	Dialkyl ethers
1186	274	0.11	58.006	NA	NA	Dialkyl ethers
1186	286	0.14	-164.069	NA	NA	Dialkyl ethers
1186	300	0.13	-372.127	NA	NA	Dialkyl ethers
1186	317	0.19	-210.074	NA	NA	Dialkyl ethers
1186	323	0.14	-116.047	NA	NA	Dialkyl ethers
1186	331	0.18	-146.058	NA	NA	Dialkyl ethers
1186	348	0.25	-148.073	NA	NA	Dialkyl ethers
1186	354	0.12	-146.042	NA	NA	Dialkyl ethers
1186	355	0.13	-180.063	NA	NA	Dialkyl ethers
1186	376	0.18	-164.068	NA	NA	Dialkyl ethers
1186	377	0.22	-32.026	NA	NA	Dialkyl ethers
1186	386	0.24	-180.063	NA	NA	Dialkyl ethers
1186	398	0.12	-308.110	NA	NA	Dialkyl ethers
1186	401	0.11	-148.058	NA	NA	Dialkyl ethers
1186	408	0.19	-118.063	NA	NA	Dialkyl ethers
1186	425	0.17	-320.110	NA	NA	Dialkyl ethers
1186	441	0.13	16.011	NA	NA	Dialkyl ethers
1186	444	0.12	-194.079	NA	NA	Dialkyl ethers
1186	449	0.15	-48.021	NA	NA	Dialkyl ethers
1186	497	0.12	132.021	NA	NA	Dialkyl ethers
1186	521	0.18	-194.079	NA	NA	Dialkyl ethers
1186	524	0.11	-30.011	NA	NA	Dialkyl ethers
1186	527	0.19	-180.063	NA	NA	Dialkyl ethers
1186	536	0.12	-192.063	NA	NA	Dialkyl ethers
1186	548	0.17	3.951	NA	NA	Dialkyl ethers
1186	560	0.13	-372.163	NA	NA	Dialkyl ethers
1186	618	0.20	-148.073	NA	NA	Dialkyl ethers
1186	621	0.11	12.000	NA	NA	Dialkyl ethers
1186	660	0.12	15.995	NA	NA	Dialkyl ethers
1186	662	0.11	27.995	NA	NA	Dialkyl ethers
1186	666	0.12	46.006	NA	NA	Dialkyl ethers
1186	690	0.20	-178.084	NA	NA	Dialkyl ethers
1186	712	0.13	-320.110	NA	NA	Dialkyl ethers
1186	714	0.18	-192.064	NA	NA	Dialkyl ethers
1186	716	0.16	16.011	NA	NA	Dialkyl ethers
1186	726	0.14	-134.058	NA	NA	Dialkyl ethers
1186	728	0.13	-326.121	NA	NA	Dialkyl ethers
1186	761	0.20	-178.084	NA	NA	Dialkyl ethers
1186	768	0.11	-148.058	NA	NA	Dialkyl ethers
1186	800	0.26	-194.079	NA	NA	Dialkyl ethers
1186	803	0.16	16.011	NA	NA	Dialkyl ethers
1186	811	0.18	16.010	NA	NA	Dialkyl ethers
1186	812	0.12	-320.110	NA	NA	Dialkyl ethers
1186	828	0.21	-176.053	NA	NA	Dialkyl ethers
1186	838	0.17	15.995	NA	NA	Dialkyl ethers
1186	847	0.16	-2.015	NA	NA	Dialkyl ethers
1186	851	0.14	-342.116	NA	NA	Dialkyl ethers
1186	91	0.20	38.167	NA	NA	Dialkyl ethers
1186	981	0.17	-192.063	NA	NA	Dialkyl ethers
1186	982	0.11	-356.131	NA	NA	Dialkyl ethers
1186	999	0.16	-146.042	NA	NA	Dialkyl ethers
1192	1032	0.19	-120.043	NA	NA	Dialkyl ethers
1192	1072	0.30	-15.995	NA	NA	Dialkyl ethers
1192	1083	0.35	14.016	NA	NA	Dialkyl ethers
1192	1139	0.17	-180.100	NA	NA	Dialkyl ethers
1192	1175	0.11	-328.137	NA	NA	Dialkyl ethers
1192	1177	0.15	29.974	NA	NA	Dialkyl ethers
1192	1186	0.11	14.015	NA	NA	Dialkyl ethers
1192	243	0.12	-34.006	NA	NA	Dialkyl ethers
1192	256	0.14	42.010	NA	NA	Dialkyl ethers
1192	286	0.22	-150.053	NA	NA	Dialkyl ethers
1192	317	0.21	-196.059	NA	NA	Dialkyl ethers
1192	331	0.11	-132.042	NA	NA	Dialkyl ethers
1192	348	0.17	-134.058	NA	NA	Dialkyl ethers
1192	349	0.16	-136.037	NA	NA	Dialkyl ethers
1192	355	0.23	-166.048	NA	NA	Dialkyl ethers
1192	376	0.14	-150.053	NA	NA	Dialkyl ethers
1192	377	0.17	-18.011	NA	NA	Dialkyl ethers
1192	386	0.24	-166.048	NA	NA	Dialkyl ethers
1192	401	0.14	-134.043	NA	NA	Dialkyl ethers
1192	408	0.13	-104.048	NA	NA	Dialkyl ethers
1192	419	0.13	61.991	NA	NA	Dialkyl ethers
1192	425	0.24	-306.095	NA	NA	Dialkyl ethers
1192	444	0.19	-180.063	NA	NA	Dialkyl ethers
1192	449	0.26	-34.006	NA	NA	Dialkyl ethers
1192	479	0.25	-165.990	NA	NA	Dialkyl ethers
1192	497	0.11	146.036	NA	NA	Dialkyl ethers
1192	521	0.20	-180.063	NA	NA	Dialkyl ethers
1192	527	0.11	-166.048	NA	NA	Dialkyl ethers
1192	536	0.13	-178.048	NA	NA	Dialkyl ethers
1192	618	0.18	-134.058	NA	NA	Dialkyl ethers
1192	660	0.16	30.010	NA	NA	Dialkyl ethers
1192	662	0.29	42.010	NA	NA	Dialkyl ethers
1192	666	0.31	60.021	NA	NA	Dialkyl ethers
1192	712	0.15	-306.095	NA	NA	Dialkyl ethers
1192	714	0.18	-178.048	NA	NA	Dialkyl ethers
1192	716	0.17	30.026	NA	NA	Dialkyl ethers
1192	728	0.11	-312.105	NA	NA	Dialkyl ethers
1192	761	0.16	-164.069	NA	NA	Dialkyl ethers
1192	768	0.14	-134.043	NA	NA	Dialkyl ethers
1192	800	0.17	-180.063	NA	NA	Dialkyl ethers
1192	803	0.18	30.026	NA	NA	Dialkyl ethers
1192	811	0.12	30.026	NA	NA	Dialkyl ethers
1192	812	0.16	-306.095	NA	NA	Dialkyl ethers
1192	838	0.32	30.010	NA	NA	Dialkyl ethers
1192	847	0.24	12.000	NA	NA	Dialkyl ethers
1192	861	0.12	-326.121	NA	NA	Dialkyl ethers
1192	981	0.23	-178.048	NA	NA	Dialkyl ethers
1192	982	0.17	-342.116	NA	NA	Dialkyl ethers
1207	1032	0.16	42.010	NA	NA	Dialkyl ethers
1207	1036	0.12	-166.048	NA	NA	Dialkyl ethers
1207	1072	0.25	146.058	NA	NA	Dialkyl ethers
1207	1083	0.19	176.069	NA	NA	Dialkyl ethers
1207	1135	0.14	60.021	NA	NA	Dialkyl ethers
1207	1139	0.11	-18.046	NA	NA	Dialkyl ethers
1207	1175	0.14	-166.084	NA	NA	Dialkyl ethers
1207	1177	0.16	192.027	NA	NA	Dialkyl ethers
1207	1186	0.14	176.069	NA	NA	Dialkyl ethers
1207	1192	0.33	162.053	NA	NA	Dialkyl ethers
1207	243	0.12	128.047	NA	NA	Dialkyl ethers
1207	256	0.15	204.063	NA	NA	Dialkyl ethers
1207	286	0.14	12.000	NA	NA	Dialkyl ethers
1207	317	0.18	-34.006	NA	NA	Dialkyl ethers
1207	323	0.11	60.021	NA	NA	Dialkyl ethers
1207	348	0.18	27.995	NA	NA	Dialkyl ethers
1207	349	0.17	26.016	NA	NA	Dialkyl ethers
1207	355	0.21	-3.994	NA	NA	Dialkyl ethers
1207	376	0.11	12.000	NA	NA	Dialkyl ethers
1207	377	0.17	144.042	NA	NA	Dialkyl ethers
1207	386	0.21	-3.995	NA	NA	Dialkyl ethers
1207	398	0.12	-132.042	NA	NA	Dialkyl ethers
1207	401	0.16	28.011	NA	NA	Dialkyl ethers
1207	408	0.15	58.006	NA	NA	Dialkyl ethers
1207	419	0.17	224.045	NA	NA	Dialkyl ethers
1207	425	0.15	-144.042	NA	NA	Dialkyl ethers
1207	444	0.18	-18.010	NA	NA	Dialkyl ethers
1207	449	0.16	128.047	NA	NA	Dialkyl ethers
1207	479	0.23	-3.937	NA	NA	Dialkyl ethers
1207	521	0.21	-18.010	NA	NA	Dialkyl ethers
1207	527	0.16	-3.995	NA	NA	Dialkyl ethers
1207	536	0.11	-15.995	NA	NA	Dialkyl ethers
1207	618	0.19	27.995	NA	NA	Dialkyl ethers
1207	621	0.13	188.068	NA	NA	Dialkyl ethers
1207	637	0.15	116.027	NA	NA	Dialkyl ethers
1207	660	0.15	192.064	NA	NA	Dialkyl ethers
1207	662	0.20	204.064	NA	NA	Dialkyl ethers
1207	666	0.17	222.074	NA	NA	Dialkyl ethers
1207	690	0.16	-2.015	NA	NA	Dialkyl ethers
1207	712	0.12	-144.042	NA	NA	Dialkyl ethers
1207	714	0.17	-15.995	NA	NA	Dialkyl ethers
1207	716	0.21	192.079	NA	NA	Dialkyl ethers
1207	728	0.12	-150.052	NA	NA	Dialkyl ethers
1207	761	0.25	-2.015	NA	NA	Dialkyl ethers
1207	768	0.14	28.010	NA	NA	Dialkyl ethers
1207	800	0.14	-18.010	NA	NA	Dialkyl ethers
1207	803	0.20	192.079	NA	NA	Dialkyl ethers
1207	811	0.11	192.079	NA	NA	Dialkyl ethers
1207	812	0.16	-144.042	NA	NA	Dialkyl ethers
1207	838	0.21	192.064	NA	NA	Dialkyl ethers
1207	847	0.18	174.053	NA	NA	Dialkyl ethers
1207	861	0.14	-164.068	NA	NA	Dialkyl ethers
1207	871	0.11	-120.042	NA	NA	Dialkyl ethers
1207	981	0.20	-15.995	NA	NA	Dialkyl ethers
1207	982	0.16	-180.063	NA	NA	Dialkyl ethers
1218	1007	0.12	352.079	NA	NA	Dialkyl ethers
1218	1017	0.20	-2.015	NA	NA	Dialkyl ethers
1218	1072	0.23	322.090	NA	NA	Dialkyl ethers
1218	1083	0.20	352.100	NA	NA	Dialkyl ethers
1218	1112	0.23	27.995	NA	NA	Dialkyl ethers
1218	1135	0.15	236.053	NA	NA	Dialkyl ethers
1218	1165	0.18	398.121	NA	NA	Dialkyl ethers
1218	1177	0.11	368.059	NA	NA	Dialkyl ethers
1218	274	0.11	410.106	NA	NA	Dialkyl ethers
1218	315	0.35	-2.016	NA	NA	Dialkyl ethers
1218	323	0.14	236.053	NA	NA	Dialkyl ethers
1218	331	0.29	206.042	NA	NA	Dialkyl ethers
1218	348	0.11	204.027	NA	NA	Dialkyl ethers
1218	354	0.19	206.058	NA	NA	Dialkyl ethers
1218	376	0.13	188.032	NA	NA	Dialkyl ethers
1218	377	0.11	320.074	NA	NA	Dialkyl ethers
1218	389	0.15	-20.027	NA	NA	Dialkyl ethers
1218	398	0.26	43.990	NA	NA	Dialkyl ethers
1218	401	0.20	204.042	NA	NA	Dialkyl ethers
1218	419	0.11	400.076	NA	NA	Dialkyl ethers
1218	425	0.17	31.990	NA	NA	Dialkyl ethers
1218	438	0.21	31.990	NA	NA	Dialkyl ethers
1218	441	0.15	368.111	NA	NA	Dialkyl ethers
1218	444	0.19	158.021	NA	NA	Dialkyl ethers
1218	524	0.24	322.089	NA	NA	Dialkyl ethers
1218	527	0.14	172.037	NA	NA	Dialkyl ethers
1218	536	0.23	160.037	NA	NA	Dialkyl ethers
1218	548	0.15	356.051	NA	NA	Dialkyl ethers
1218	566	0.11	39.995	NA	NA	Dialkyl ethers
1218	618	0.12	204.027	NA	NA	Dialkyl ethers
1218	637	0.13	292.058	NA	NA	Dialkyl ethers
1218	660	0.24	368.095	NA	NA	Dialkyl ethers
1218	682	0.15	412.100	NA	NA	Dialkyl ethers
1218	690	0.15	174.016	NA	NA	Dialkyl ethers
1218	712	0.18	31.990	NA	NA	Dialkyl ethers
1218	714	0.27	160.037	NA	NA	Dialkyl ethers
1218	716	0.16	368.111	NA	NA	Dialkyl ethers
1218	761	0.15	174.016	NA	NA	Dialkyl ethers
1218	768	0.15	204.042	NA	NA	Dialkyl ethers
1218	800	0.22	158.021	NA	NA	Dialkyl ethers
1218	803	0.18	368.111	NA	NA	Dialkyl ethers
1218	811	0.25	368.111	NA	NA	Dialkyl ethers
1218	812	0.21	31.990	NA	NA	Dialkyl ethers
1218	828	0.23	176.048	NA	NA	Dialkyl ethers
1218	838	0.24	368.095	NA	NA	Dialkyl ethers
1218	851	0.17	9.984	NA	NA	Dialkyl ethers
1218	861	0.17	11.964	NA	NA	Dialkyl ethers
1218	91	0.19	390.267	NA	NA	Dialkyl ethers
1218	935	0.18	236.068	NA	NA	Dialkyl ethers
1218	981	0.21	160.037	NA	NA	Dialkyl ethers
1218	999	0.25	206.058	NA	NA	Dialkyl ethers
