source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2442	264	0.18	18.025	NA	NA	Organonitrogen compounds
2442	295	0.15	-66.048	NA	NA	Organonitrogen compounds
2442	296	0.34	267.059	NA	NA	Organonitrogen compounds
2442	3	0.13	133.192	NA	NA	Organonitrogen compounds
2442	319	0.21	227.103	NA	NA	Organonitrogen compounds
2442	38	0.12	-16.975	NA	NA	Organonitrogen compounds
2442	382	0.16	-83.038	NA	NA	Organonitrogen compounds
2442	409	0.24	-91.070	NA	NA	Organonitrogen compounds
2442	436	0.12	102.016	NA	NA	Organonitrogen compounds
2442	485	0.22	259.094	NA	NA	Organonitrogen compounds
2442	54	0.11	11.978	NA	NA	Organonitrogen compounds
2442	562	0.18	-15.959	NA	NA	Organonitrogen compounds
2442	600	0.12	-45.022	NA	NA	Organonitrogen compounds
2442	67	0.12	-32.048	NA	NA	Organonitrogen compounds
2442	677	0.12	-259.095	NA	NA	Organonitrogen compounds
2442	687	0.25	-90.011	NA	NA	Organonitrogen compounds
2442	701	0.14	269.113	NA	NA	Organonitrogen compounds
2442	742	0.11	50.991	NA	NA	Organonitrogen compounds
2442	746	0.23	-29.975	NA	NA	Organonitrogen compounds
2442	747	0.14	-43.969	NA	NA	Organonitrogen compounds
2442	754	0.15	-1.980	NA	NA	Organonitrogen compounds
2442	77	0.12	167.190	NA	NA	Organonitrogen compounds
2442	894	0.12	113.028	NA	NA	Organonitrogen compounds
2442	931	0.22	259.094	NA	NA	Organonitrogen compounds
2442	947	0.14	-70.988	NA	NA	Organonitrogen compounds
2442	975	0.21	259.094	NA	NA	Organonitrogen compounds
2450	1038	0.21	-2.946	NA	NA	Organonitrogen compounds
2450	1092	0.16	-54.940	NA	NA	Organonitrogen compounds
2450	1201	0.26	113.138	NA	NA	Organonitrogen compounds
2450	1210	0.14	145.107	NA	NA	Organonitrogen compounds
2450	1225	0.14	177.112	NA	NA	Organonitrogen compounds
2450	1242	0.20	16.041	NA	NA	Organonitrogen compounds
2450	1252	0.14	142.132	NA	NA	Organonitrogen compounds
2450	1358	0.16	78.114	NA	NA	Organonitrogen compounds
2450	1370	0.12	19.075	NA	NA	Organonitrogen compounds
2450	1406	0.16	-101.003	NA	NA	Organonitrogen compounds
2450	1450	0.17	69.091	NA	NA	Organonitrogen compounds
2450	146	0.12	185.253	NA	NA	Organonitrogen compounds
2450	1471	0.17	136.068	NA	NA	Organonitrogen compounds
2450	1503	0.13	113.138	NA	NA	Organonitrogen compounds
2450	1525	0.16	22.054	NA	NA	Organonitrogen compounds
2450	1624	0.14	-92.001	NA	NA	Organonitrogen compounds
2450	1628	0.12	18.091	NA	NA	Organonitrogen compounds
2450	1695	0.11	292.149	NA	NA	Organonitrogen compounds
2450	1705	0.15	144.111	NA	NA	Organonitrogen compounds
2450	1757	0.20	-16.961	NA	NA	Organonitrogen compounds
2450	1775	0.14	104.072	NA	NA	Organonitrogen compounds
2450	1863	0.14	-143.962	NA	NA	Organonitrogen compounds
2450	1878	0.24	-136.051	NA	NA	Organonitrogen compounds
2450	1879	0.18	184.104	NA	NA	Organonitrogen compounds
2450	1884	0.13	55.075	NA	NA	Organonitrogen compounds
2450	1920	0.14	219.071	NA	NA	Organonitrogen compounds
2450	21	0.12	-273.004	NA	NA	Organonitrogen compounds
2450	2214	0.13	92.107	NA	NA	Organonitrogen compounds
2450	2264	0.13	35.107	NA	NA	Organonitrogen compounds
2450	2442	0.12	35.071	NA	NA	Organonitrogen compounds
2450	264	0.16	53.096	NA	NA	Organonitrogen compounds
2450	296	0.18	302.130	NA	NA	Organonitrogen compounds
2450	3	0.11	168.263	NA	NA	Organonitrogen compounds
2450	326	0.14	115.096	NA	NA	Organonitrogen compounds
2450	382	0.11	-47.967	NA	NA	Organonitrogen compounds
2450	409	0.22	-55.999	NA	NA	Organonitrogen compounds
2450	485	0.14	294.164	NA	NA	Organonitrogen compounds
2450	562	0.14	19.112	NA	NA	Organonitrogen compounds
2450	67	0.17	3.023	NA	NA	Organonitrogen compounds
2450	687	0.14	-54.940	NA	NA	Organonitrogen compounds
2450	746	0.17	5.096	NA	NA	Organonitrogen compounds
2450	747	0.11	-8.899	NA	NA	Organonitrogen compounds
2450	894	0.17	148.098	NA	NA	Organonitrogen compounds
2450	947	0.12	-35.918	NA	NA	Organonitrogen compounds
2535	687	0.18	-34.960	NA	NA	Organonitrogen compounds
2543	1038	0.11	-222.089	NA	NA	Organonitrogen compounds
2543	1092	0.12	-274.084	NA	NA	Organonitrogen compounds
2543	1129	0.12	-83.045	NA	NA	Organonitrogen compounds
2543	1201	0.20	-106.006	NA	NA	Organonitrogen compounds
2543	1210	0.11	-74.037	NA	NA	Organonitrogen compounds
2543	1225	0.16	-42.032	NA	NA	Organonitrogen compounds
2543	1230	0.18	62.997	NA	NA	Organonitrogen compounds
2543	1242	0.19	-203.103	NA	NA	Organonitrogen compounds
2543	1252	0.19	-77.012	NA	NA	Organonitrogen compounds
2543	1358	0.12	-141.030	NA	NA	Organonitrogen compounds
2543	1406	0.13	-320.147	NA	NA	Organonitrogen compounds
2543	1450	0.25	-150.053	NA	NA	Organonitrogen compounds
2543	146	0.28	-33.891	NA	NA	Organonitrogen compounds
2543	1471	0.14	-83.076	NA	NA	Organonitrogen compounds
2543	1503	0.19	-106.006	NA	NA	Organonitrogen compounds
2543	1525	0.16	-197.090	NA	NA	Organonitrogen compounds
2543	1586	0.11	-407.191	NA	NA	Organonitrogen compounds
2543	1624	0.13	-311.145	NA	NA	Organonitrogen compounds
2543	1684	0.25	-14.974	NA	NA	Organonitrogen compounds
2543	1705	0.26	-75.032	NA	NA	Organonitrogen compounds
2543	1747	0.17	-214.084	NA	NA	Organonitrogen compounds
2543	1757	0.18	-236.105	NA	NA	Organonitrogen compounds
2543	1796	0.16	-279.110	NA	NA	Organonitrogen compounds
2543	1878	0.16	-355.195	NA	NA	Organonitrogen compounds
2543	1879	0.23	-35.039	NA	NA	Organonitrogen compounds
2543	1920	0.26	-0.073	NA	NA	Organonitrogen compounds
2543	1942	0.15	-260.123	NA	NA	Organonitrogen compounds
2543	1978	0.12	-311.100	NA	NA	Organonitrogen compounds
2543	2214	0.13	-127.037	NA	NA	Organonitrogen compounds
2543	2264	0.15	-184.037	NA	NA	Organonitrogen compounds
2543	2315	0.21	-147.004	NA	NA	Organonitrogen compounds
2543	2348	0.12	-79.050	NA	NA	Organonitrogen compounds
2543	2441	0.15	-134.037	NA	NA	Organonitrogen compounds
2543	2442	0.16	-184.073	NA	NA	Organonitrogen compounds
2543	2450	0.15	-219.144	NA	NA	Organonitrogen compounds
2543	264	0.13	-166.048	NA	NA	Organonitrogen compounds
2543	296	0.15	82.986	NA	NA	Organonitrogen compounds
2543	3	0.11	-50.881	NA	NA	Organonitrogen compounds
2543	332	0.13	-103.027	NA	NA	Organonitrogen compounds
2543	409	0.21	-275.143	NA	NA	Organonitrogen compounds
2543	485	0.19	75.021	NA	NA	Organonitrogen compounds
2543	54	0.18	-172.095	NA	NA	Organonitrogen compounds
2543	562	0.14	-200.032	NA	NA	Organonitrogen compounds
2543	600	0.18	-229.095	NA	NA	Organonitrogen compounds
2543	687	0.26	-274.084	NA	NA	Organonitrogen compounds
2543	701	0.17	85.040	NA	NA	Organonitrogen compounds
2543	742	0.13	-133.082	NA	NA	Organonitrogen compounds
2543	746	0.17	-214.048	NA	NA	Organonitrogen compounds
2543	747	0.16	-228.042	NA	NA	Organonitrogen compounds
2543	77	0.24	-16.883	NA	NA	Organonitrogen compounds
2543	78	0.12	-40.016	NA	NA	Organonitrogen compounds
2543	894	0.17	-71.045	NA	NA	Organonitrogen compounds
2543	91	0.11	81.198	NA	NA	Organonitrogen compounds
2543	931	0.15	75.021	NA	NA	Organonitrogen compounds
2543	975	0.17	75.021	NA	NA	Organonitrogen compounds
2548	1092	0.22	-160.016	NA	NA	Organonitrogen compounds
2548	1129	0.11	31.023	NA	NA	Organonitrogen compounds
2548	1201	0.27	8.062	NA	NA	Organonitrogen compounds
2548	1225	0.16	72.036	NA	NA	Organonitrogen compounds
2548	1230	0.17	177.065	NA	NA	Organonitrogen compounds
2548	1242	0.16	-89.034	NA	NA	Organonitrogen compounds
2548	1252	0.39	37.056	NA	NA	Organonitrogen compounds
2548	1347	0.12	-5.917	NA	NA	Organonitrogen compounds
2548	1358	0.11	-26.961	NA	NA	Organonitrogen compounds
2548	1370	0.11	-86.000	NA	NA	Organonitrogen compounds
2548	1406	0.18	-206.079	NA	NA	Organonitrogen compounds
2548	1450	0.23	-35.985	NA	NA	Organonitrogen compounds
2548	146	0.30	80.177	NA	NA	Organonitrogen compounds
2548	1471	0.14	30.992	NA	NA	Organonitrogen compounds
2548	1503	0.27	8.063	NA	NA	Organonitrogen compounds
2548	1513	0.15	71.062	NA	NA	Organonitrogen compounds
2548	1525	0.11	-83.022	NA	NA	Organonitrogen compounds
2548	1586	0.16	-293.123	NA	NA	Organonitrogen compounds
2548	1609	0.11	-139.938	NA	NA	Organonitrogen compounds
2548	1624	0.13	-197.077	NA	NA	Organonitrogen compounds
2548	1684	0.11	99.094	NA	NA	Organonitrogen compounds
2548	1695	0.14	187.073	NA	NA	Organonitrogen compounds
2548	1705	0.18	39.036	NA	NA	Organonitrogen compounds
2548	1747	0.12	-100.016	NA	NA	Organonitrogen compounds
2548	1757	0.16	-122.037	NA	NA	Organonitrogen compounds
2548	1775	0.20	-1.003	NA	NA	Organonitrogen compounds
2548	1796	0.16	-165.042	NA	NA	Organonitrogen compounds
2548	1808	0.11	79.086	NA	NA	Organonitrogen compounds
2548	1847	0.11	-131.045	NA	NA	Organonitrogen compounds
2548	1878	0.19	-241.127	NA	NA	Organonitrogen compounds
2548	1879	0.15	79.029	NA	NA	Organonitrogen compounds
2548	1884	0.16	-50.000	NA	NA	Organonitrogen compounds
2548	1920	0.32	113.995	NA	NA	Organonitrogen compounds
2548	1942	0.11	-146.055	NA	NA	Organonitrogen compounds
2548	1978	0.15	-197.032	NA	NA	Organonitrogen compounds
2548	2156	0.16	-136.037	NA	NA	Organonitrogen compounds
2548	2241	0.15	38.015	NA	NA	Organonitrogen compounds
2548	2315	0.12	-32.936	NA	NA	Organonitrogen compounds
2548	2442	0.12	-70.005	NA	NA	Organonitrogen compounds
2548	2450	0.14	-105.076	NA	NA	Organonitrogen compounds
2548	2543	0.16	114.068	NA	NA	Organonitrogen compounds
2548	28	0.15	-131.006	NA	NA	Organonitrogen compounds
2548	296	0.15	197.054	NA	NA	Organonitrogen compounds
2548	3	0.26	63.187	NA	NA	Organonitrogen compounds
2548	319	0.14	157.098	NA	NA	Organonitrogen compounds
2548	326	0.19	10.020	NA	NA	Organonitrogen compounds
2548	332	0.21	11.041	NA	NA	Organonitrogen compounds
2548	34	0.16	53.159	NA	NA	Organonitrogen compounds
2548	382	0.15	-153.043	NA	NA	Organonitrogen compounds
2548	409	0.16	-161.075	NA	NA	Organonitrogen compounds
2548	55	0.16	-14.001	NA	NA	Organonitrogen compounds
2548	562	0.12	-85.964	NA	NA	Organonitrogen compounds
2548	67	0.21	-102.053	NA	NA	Organonitrogen compounds
2548	687	0.13	-160.016	NA	NA	Organonitrogen compounds
2548	742	0.26	-19.014	NA	NA	Organonitrogen compounds
2548	747	0.19	-113.974	NA	NA	Organonitrogen compounds
2548	78	0.18	74.052	NA	NA	Organonitrogen compounds
2548	894	0.30	43.023	NA	NA	Organonitrogen compounds
2548	91	0.11	195.266	NA	NA	Organonitrogen compounds
2548	931	0.13	189.089	NA	NA	Organonitrogen compounds
2548	947	0.16	-140.993	NA	NA	Organonitrogen compounds
2548	975	0.14	189.089	NA	NA	Organonitrogen compounds
2560	1038	0.11	-169.099	NA	NA	Organonitrogen compounds
2560	1060	0.11	-267.099	NA	NA	Organonitrogen compounds
2560	1092	0.17	-221.093	NA	NA	Organonitrogen compounds
2560	1201	0.17	-53.015	NA	NA	Organonitrogen compounds
2560	1242	0.12	-150.112	NA	NA	Organonitrogen compounds
2560	1347	0.15	-66.995	NA	NA	Organonitrogen compounds
2560	1370	0.13	-147.078	NA	NA	Organonitrogen compounds
2560	1406	0.17	-267.157	NA	NA	Organonitrogen compounds
2560	1450	0.11	-97.062	NA	NA	Organonitrogen compounds
2560	146	0.12	19.100	NA	NA	Organonitrogen compounds
2560	1471	0.14	-30.086	NA	NA	Organonitrogen compounds
2560	1503	0.19	-53.015	NA	NA	Organonitrogen compounds
2560	1586	0.14	-354.201	NA	NA	Organonitrogen compounds
2560	1628	0.16	-148.062	NA	NA	Organonitrogen compounds
2560	1684	0.14	38.016	NA	NA	Organonitrogen compounds
2560	1705	0.12	-22.042	NA	NA	Organonitrogen compounds
2560	1757	0.18	-183.114	NA	NA	Organonitrogen compounds
2560	1775	0.14	-62.081	NA	NA	Organonitrogen compounds
2560	1796	0.14	-226.120	NA	NA	Organonitrogen compounds
2560	1847	0.18	-192.123	NA	NA	Organonitrogen compounds
2560	1878	0.12	-302.205	NA	NA	Organonitrogen compounds
2560	1884	0.12	-111.078	NA	NA	Organonitrogen compounds
2560	1978	0.17	-258.110	NA	NA	Organonitrogen compounds
2560	2050	0.11	80.012	NA	NA	Organonitrogen compounds
2560	2264	0.17	-131.046	NA	NA	Organonitrogen compounds
2560	2315	0.12	-94.013	NA	NA	Organonitrogen compounds
2560	2348	0.11	-26.060	NA	NA	Organonitrogen compounds
2560	2441	0.12	-81.046	NA	NA	Organonitrogen compounds
2560	2442	0.12	-131.083	NA	NA	Organonitrogen compounds
2560	2548	0.12	-61.078	NA	NA	Organonitrogen compounds
2560	264	0.12	-113.058	NA	NA	Organonitrogen compounds
2560	296	0.15	135.976	NA	NA	Organonitrogen compounds
2560	319	0.17	96.020	NA	NA	Organonitrogen compounds
2560	38	0.13	-148.058	NA	NA	Organonitrogen compounds
2560	382	0.13	-214.120	NA	NA	Organonitrogen compounds
2560	409	0.13	-222.153	NA	NA	Organonitrogen compounds
2560	562	0.14	-147.042	NA	NA	Organonitrogen compounds
2560	67	0.11	-163.131	NA	NA	Organonitrogen compounds
2560	687	0.15	-221.093	NA	NA	Organonitrogen compounds
2560	746	0.13	-161.058	NA	NA	Organonitrogen compounds
2560	747	0.12	-175.052	NA	NA	Organonitrogen compounds
2560	754	0.14	-133.062	NA	NA	Organonitrogen compounds
2560	77	0.12	36.107	NA	NA	Organonitrogen compounds
2560	931	0.13	128.011	NA	NA	Organonitrogen compounds
2560	947	0.11	-202.071	NA	NA	Organonitrogen compounds
2560	975	0.14	128.011	NA	NA	Organonitrogen compounds
2565	1399	0.12	12.006	NA	NA	Organonitrogen compounds
2565	1590	0.41	-3.995	NA	NA	Organonitrogen compounds
2565	2143	0.19	-47.996	NA	NA	Organonitrogen compounds
2580	1432	0.11	-187.050	NA	NA	Organonitrogen compounds
2580	1465	0.11	92.122	NA	NA	Organonitrogen compounds
2587	1052	0.18	450.127	NA	NA	Organonitrogen compounds
2587	1060	0.41	41.001	NA	NA	Organonitrogen compounds
2587	1201	0.13	255.085	NA	NA	Organonitrogen compounds
2587	1242	0.17	157.988	NA	NA	Organonitrogen compounds
2587	1276	0.17	159.967	NA	NA	Organonitrogen compounds
2587	1298	0.14	72.045	NA	NA	Organonitrogen compounds
2587	1347	0.58	241.105	NA	NA	Organonitrogen compounds
2587	1370	0.13	161.022	NA	NA	Organonitrogen compounds
2587	1406	0.11	40.943	NA	NA	Organonitrogen compounds
2587	1450	0.16	211.038	NA	NA	Organonitrogen compounds
2587	146	0.16	327.200	NA	NA	Organonitrogen compounds
2587	1471	0.31	278.015	NA	NA	Organonitrogen compounds
2587	1503	0.24	255.085	NA	NA	Organonitrogen compounds
2587	1525	0.19	164.001	NA	NA	Organonitrogen compounds
2587	1586	0.15	-46.100	NA	NA	Organonitrogen compounds
2587	1609	0.17	107.084	NA	NA	Organonitrogen compounds
2587	1624	0.18	49.946	NA	NA	Organonitrogen compounds
2587	1628	0.24	160.038	NA	NA	Organonitrogen compounds
2587	1684	0.19	346.116	NA	NA	Organonitrogen compounds
2587	1757	0.17	124.986	NA	NA	Organonitrogen compounds
2587	1775	0.17	246.019	NA	NA	Organonitrogen compounds
2587	1796	0.18	81.980	NA	NA	Organonitrogen compounds
2587	1847	0.12	115.977	NA	NA	Organonitrogen compounds
2587	1878	0.14	5.896	NA	NA	Organonitrogen compounds
2587	1884	0.11	197.022	NA	NA	Organonitrogen compounds
2587	1942	0.20	100.967	NA	NA	Organonitrogen compounds
2587	1978	0.14	49.990	NA	NA	Organonitrogen compounds
2587	2050	0.50	388.112	NA	NA	Organonitrogen compounds
2587	2264	0.12	177.054	NA	NA	Organonitrogen compounds
2587	2315	0.11	214.087	NA	NA	Organonitrogen compounds
2587	2361	0.11	124.965	NA	NA	Organonitrogen compounds
2587	2441	0.22	227.054	NA	NA	Organonitrogen compounds
2587	2442	0.31	177.017	NA	NA	Organonitrogen compounds
2587	2543	0.12	361.091	NA	NA	Organonitrogen compounds
2587	2560	0.13	308.100	NA	NA	Organonitrogen compounds
2587	264	0.22	195.043	NA	NA	Organonitrogen compounds
2587	295	0.13	110.970	NA	NA	Organonitrogen compounds
2587	296	0.38	444.077	NA	NA	Organonitrogen compounds
2587	319	0.51	404.121	NA	NA	Organonitrogen compounds
2587	38	0.23	160.042	NA	NA	Organonitrogen compounds
2587	382	0.16	93.980	NA	NA	Organonitrogen compounds
2587	409	0.25	85.947	NA	NA	Organonitrogen compounds
2587	436	0.14	279.033	NA	NA	Organonitrogen compounds
2587	485	0.46	436.111	NA	NA	Organonitrogen compounds
2587	54	0.13	188.996	NA	NA	Organonitrogen compounds
2587	562	0.20	161.059	NA	NA	Organonitrogen compounds
2587	600	0.15	131.996	NA	NA	Organonitrogen compounds
2587	677	0.16	-82.077	NA	NA	Organonitrogen compounds
2587	687	0.34	87.007	NA	NA	Organonitrogen compounds
2587	701	0.21	446.131	NA	NA	Organonitrogen compounds
2587	746	0.25	147.043	NA	NA	Organonitrogen compounds
2587	747	0.18	133.048	NA	NA	Organonitrogen compounds
2587	754	0.14	175.038	NA	NA	Organonitrogen compounds
2587	77	0.14	344.208	NA	NA	Organonitrogen compounds
2587	8	0.12	-82.963	NA	NA	Organonitrogen compounds
2587	894	0.11	290.045	NA	NA	Organonitrogen compounds
2587	931	0.30	436.111	NA	NA	Organonitrogen compounds
2587	947	0.21	106.029	NA	NA	Organonitrogen compounds
2587	975	0.46	436.111	NA	NA	Organonitrogen compounds
2626	1052	0.17	42.010	NA	NA	Organonitrogen compounds
2626	1060	0.17	-367.115	NA	NA	Organonitrogen compounds
2626	1092	0.11	-321.110	NA	NA	Organonitrogen compounds
2626	1129	0.11	-130.071	NA	NA	Organonitrogen compounds
2626	1201	0.16	-153.031	NA	NA	Organonitrogen compounds
2626	1225	0.11	-89.057	NA	NA	Organonitrogen compounds
2626	1242	0.20	-250.128	NA	NA	Organonitrogen compounds
2626	1252	0.15	-124.038	NA	NA	Organonitrogen compounds
2626	1276	0.14	-248.149	NA	NA	Organonitrogen compounds
2626	1347	0.31	-167.011	NA	NA	Organonitrogen compounds
2626	1370	0.12	-247.094	NA	NA	Organonitrogen compounds
2626	1406	0.16	-367.173	NA	NA	Organonitrogen compounds
2626	1450	0.13	-197.078	NA	NA	Organonitrogen compounds
2626	146	0.14	-80.916	NA	NA	Organonitrogen compounds
2626	1471	0.22	-130.102	NA	NA	Organonitrogen compounds
2626	149	0.11	-567.205	NA	NA	Organonitrogen compounds
2626	1503	0.23	-153.031	NA	NA	Organonitrogen compounds
2626	1525	0.15	-244.116	NA	NA	Organonitrogen compounds
2626	1624	0.14	-358.171	NA	NA	Organonitrogen compounds
2626	1628	0.18	-248.078	NA	NA	Organonitrogen compounds
2626	1684	0.11	-62.000	NA	NA	Organonitrogen compounds
2626	1705	0.14	-122.058	NA	NA	Organonitrogen compounds
2626	1757	0.17	-283.131	NA	NA	Organonitrogen compounds
2626	1775	0.15	-162.097	NA	NA	Organonitrogen compounds
2626	1863	0.12	-410.131	NA	NA	Organonitrogen compounds
2626	1878	0.17	-402.221	NA	NA	Organonitrogen compounds
2626	1879	0.11	-82.065	NA	NA	Organonitrogen compounds
2626	1884	0.15	-211.094	NA	NA	Organonitrogen compounds
2626	1920	0.21	-47.099	NA	NA	Organonitrogen compounds
2626	1942	0.14	-307.149	NA	NA	Organonitrogen compounds
2626	1978	0.19	-358.126	NA	NA	Organonitrogen compounds
2626	2050	0.36	-20.005	NA	NA	Organonitrogen compounds
2626	2264	0.18	-231.063	NA	NA	Organonitrogen compounds
2626	2315	0.15	-194.030	NA	NA	Organonitrogen compounds
2626	2348	0.12	-126.076	NA	NA	Organonitrogen compounds
2626	2441	0.14	-181.062	NA	NA	Organonitrogen compounds
2626	2442	0.26	-231.099	NA	NA	Organonitrogen compounds
2626	2450	0.18	-266.170	NA	NA	Organonitrogen compounds
2626	2543	0.16	-47.026	NA	NA	Organonitrogen compounds
2626	2548	0.15	-161.094	NA	NA	Organonitrogen compounds
2626	2560	0.14	-100.016	NA	NA	Organonitrogen compounds
2626	2587	0.46	-408.116	NA	NA	Organonitrogen compounds
2626	264	0.17	-213.074	NA	NA	Organonitrogen compounds
2626	295	0.15	-297.147	NA	NA	Organonitrogen compounds
2626	296	0.32	35.960	NA	NA	Organonitrogen compounds
2626	3	0.16	-97.907	NA	NA	Organonitrogen compounds
2626	319	0.32	-3.996	NA	NA	Organonitrogen compounds
2626	332	0.15	-150.053	NA	NA	Organonitrogen compounds
2626	38	0.16	-248.074	NA	NA	Organonitrogen compounds
2626	382	0.16	-314.136	NA	NA	Organonitrogen compounds
2626	409	0.32	-322.169	NA	NA	Organonitrogen compounds
2626	485	0.35	27.995	NA	NA	Organonitrogen compounds
2626	562	0.25	-247.058	NA	NA	Organonitrogen compounds
2626	600	0.12	-276.121	NA	NA	Organonitrogen compounds
2626	67	0.16	-263.147	NA	NA	Organonitrogen compounds
2626	687	0.29	-321.110	NA	NA	Organonitrogen compounds
2626	701	0.14	38.014	NA	NA	Organonitrogen compounds
2626	742	0.13	-180.108	NA	NA	Organonitrogen compounds
2626	746	0.27	-261.074	NA	NA	Organonitrogen compounds
2626	747	0.13	-275.068	NA	NA	Organonitrogen compounds
2626	754	0.11	-233.078	NA	NA	Organonitrogen compounds
2626	77	0.13	-63.909	NA	NA	Organonitrogen compounds
2626	894	0.16	-118.071	NA	NA	Organonitrogen compounds
2626	91	0.11	34.172	NA	NA	Organonitrogen compounds
2626	931	0.21	27.995	NA	NA	Organonitrogen compounds
2626	947	0.20	-302.087	NA	NA	Organonitrogen compounds
2626	975	0.28	27.995	NA	NA	Organonitrogen compounds
264	146	0.12	132.157	NA	NA	Organonitrogen compounds
264	38	0.13	-35.000	NA	NA	Organonitrogen compounds
264	54	0.12	-6.047	NA	NA	Organonitrogen compounds
264	67	0.11	-50.073	NA	NA	Organonitrogen compounds
264	77	0.12	149.165	NA	NA	Organonitrogen compounds
264	91	0.14	247.246	NA	NA	Organonitrogen compounds
2669	1038	0.17	87.040	NA	NA	Organonitrogen compounds
2669	1052	0.14	398.165	NA	NA	Organonitrogen compounds
2669	1060	0.19	-10.960	NA	NA	Organonitrogen compounds
2669	1092	0.19	35.045	NA	NA	Organonitrogen compounds
2669	1201	0.14	203.124	NA	NA	Organonitrogen compounds
2669	1210	0.14	235.092	NA	NA	Organonitrogen compounds
2669	1242	0.12	106.027	NA	NA	Organonitrogen compounds
2669	1252	0.16	232.117	NA	NA	Organonitrogen compounds
2669	1358	0.20	168.100	NA	NA	Organonitrogen compounds
2669	1370	0.17	109.061	NA	NA	Organonitrogen compounds
2669	1406	0.28	-11.018	NA	NA	Organonitrogen compounds
2669	1450	0.18	159.077	NA	NA	Organonitrogen compounds
2669	146	0.12	275.239	NA	NA	Organonitrogen compounds
2669	1471	0.16	226.053	NA	NA	Organonitrogen compounds
2669	1525	0.15	112.039	NA	NA	Organonitrogen compounds
2669	1609	0.14	55.123	NA	NA	Organonitrogen compounds
2669	1624	0.16	-2.016	NA	NA	Organonitrogen compounds
2669	1684	0.13	294.155	NA	NA	Organonitrogen compounds
2669	1757	0.26	73.024	NA	NA	Organonitrogen compounds
2669	1775	0.14	194.058	NA	NA	Organonitrogen compounds
2669	1796	0.23	30.019	NA	NA	Organonitrogen compounds
2669	1847	0.19	64.016	NA	NA	Organonitrogen compounds
